Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:22:58.611,1 Jun 2027 05:35:41.385,762.774
2,1 Jun 2027 07:02:30.723,1 Jun 2027 07:07:04.311,273.588
3,1 Jun 2027 15:58:34.792,1 Jun 2027 16:01:10.074,155.282
4,1 Jun 2027 17:28:57.325,1 Jun 2027 17:41:41.067,763.742
5,1 Jun 2027 19:10:25.436,1 Jun 2027 19:11:05.787,40.351
6,2 Jun 2027 04:03:15.925,2 Jun 2027 04:08:25.217,309.293
7,2 Jun 2027 05:34:57.423,2 Jun 2027 05:47:39.364,761.941
8,2 Jun 2027 16:08:27.777,2 Jun 2027 16:15:09.941,402.164
9,2 Jun 2027 17:40:58.923,2 Jun 2027 17:53:36.239,757.316
10,3 Jun 2027 04:13:51.417,3 Jun 2027 04:21:43.127,471.710
11,3 Jun 2027 05:47:01.837,3 Jun 2027 05:59:31.667,749.830
12,3 Jun 2027 16:19:22.116,3 Jun 2027 16:28:09.507,527.390
13,3 Jun 2027 17:53:06.212,3 Jun 2027 18:05:25.585,739.373
14,4 Jun 2027 04:24:57.772,4 Jun 2027 04:34:31.154,573.381
15,4 Jun 2027 05:59:12.115,4 Jun 2027 06:11:17.899,725.784
16,4 Jun 2027 16:30:37.214,4 Jun 2027 16:40:49.194,611.980
17,4 Jun 2027 18:05:19.652,4 Jun 2027 18:17:08.495,708.843
18,5 Jun 2027 04:36:19.734,5 Jun 2027 04:47:04.342,644.608
19,5 Jun 2027 06:11:28.959,5 Jun 2027 06:22:57.227,688.269
20,5 Jun 2027 16:42:04.851,5 Jun 2027 16:53:17.048,672.198
21,5 Jun 2027 18:17:40.213,5 Jun 2027 18:28:43.883,663.671
22,6 Jun 2027 04:47:52.207,6 Jun 2027 04:59:27.639,695.432
23,6 Jun 2027 06:23:53.677,6 Jun 2027 06:34:28.187,634.510
24,6 Jun 2027 16:53:41.568,6 Jun 2027 17:05:36.342,714.774
25,6 Jun 2027 18:30:09.707,6 Jun 2027 18:40:09.763,600.056
26,7 Jun 2027 04:59:32.744,7 Jun 2027 05:11:43.335,730.592
27,7 Jun 2027 06:36:28.841,7 Jun 2027 06:45:48.064,559.223
28,7 Jun 2027 17:05:25.592,7 Jun 2027 17:17:48.732,743.139
29,7 Jun 2027 18:42:51.879,7 Jun 2027 18:51:22.250,510.371
30,8 Jun 2027 05:11:20.010,8 Jun 2027 05:23:52.622,752.612
31,8 Jun 2027 06:49:20.185,8 Jun 2027 06:56:50.946,450.761
32,8 Jun 2027 17:17:15.918,8 Jun 2027 17:29:55.064,759.145
33,8 Jun 2027 18:55:56.399,8 Jun 2027 19:02:11.486,375.087
34,9 Jun 2027 05:23:13.264,9 Jun 2027 05:35:56.105,762.841
35,9 Jun 2027 07:02:47.232,9 Jun 2027 07:07:17.123,269.891
36,9 Jun 2027 15:58:46.116,9 Jun 2027 16:01:28.051,161.935
37,9 Jun 2027 17:29:12.018,9 Jun 2027 17:41:55.747,763.729
38,10 Jun 2027 04:03:29.009,10 Jun 2027 04:08:41.442,312.433
39,10 Jun 2027 05:35:12.156,10 Jun 2027 05:47:54.005,761.849
40,10 Jun 2027 16:08:41.320,10 Jun 2027 16:15:25.716,404.396
41,10 Jun 2027 17:41:13.696,10 Jun 2027 17:53:50.843,757.147
42,11 Jun 2027 04:14:05.207,11 Jun 2027 04:21:58.665,473.458
43,11 Jun 2027 05:47:16.650,11 Jun 2027 05:59:46.225,749.575
44,11 Jun 2027 16:19:36.069,11 Jun 2027 16:28:24.888,528.818
45,11 Jun 2027 17:53:21.068,11 Jun 2027 18:05:40.099,739.031
46,12 Jun 2027 04:25:11.847,12 Jun 2027 04:34:46.420,574.573
47,12 Jun 2027 05:59:27.017,12 Jun 2027 06:11:32.366,725.350
48,12 Jun 2027 16:30:51.384,12 Jun 2027 16:41:04.369,612.985
49,12 Jun 2027 18:05:34.602,12 Jun 2027 18:17:22.911,708.310
50,13 Jun 2027 04:36:33.985,13 Jun 2027 04:47:19.443,645.458
51,13 Jun 2027 06:11:43.962,13 Jun 2027 06:23:11.588,687.626
52,13 Jun 2027 16:42:19.170,13 Jun 2027 16:53:32.086,672.916
53,13 Jun 2027 18:17:55.275,13 Jun 2027 18:28:58.182,662.907
