Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:56:17.845,1 Jun 2027 10:05:13.995,536.150
2,1 Jun 2027 11:30:08.135,1 Jun 2027 11:42:25.359,737.224
3,1 Jun 2027 22:01:54.259,1 Jun 2027 22:11:35.185,580.927
4,1 Jun 2027 23:36:14.506,1 Jun 2027 23:48:17.459,722.954
5,2 Jun 2027 10:07:34.347,2 Jun 2027 10:17:52.890,618.544
6,2 Jun 2027 11:42:22.543,2 Jun 2027 11:54:07.808,705.265
7,2 Jun 2027 22:13:17.439,2 Jun 2027 22:24:07.767,650.328
8,2 Jun 2027 23:48:32.401,2 Jun 2027 23:59:56.229,683.828
9,3 Jun 2027 10:19:03.078,3 Jun 2027 10:30:20.249,677.171
10,3 Jun 2027 11:54:44.280,3 Jun 2027 12:05:42.504,658.224
11,3 Jun 2027 22:24:50.927,3 Jun 2027 22:36:30.643,699.716
12,4 Jun 2027 00:00:58.453,4 Jun 2027 00:11:26.338,627.885
13,4 Jun 2027 10:30:40.759,4 Jun 2027 10:42:39.169,718.411
14,4 Jun 2027 12:07:15.313,4 Jun 2027 12:17:07.319,592.006
15,4 Jun 2027 22:36:32.390,4 Jun 2027 22:48:45.993,733.603
16,5 Jun 2027 00:13:35.456,5 Jun 2027 00:22:44.834,549.378
17,5 Jun 2027 10:42:25.687,5 Jun 2027 10:54:51.226,745.539
18,5 Jun 2027 12:19:59.787,5 Jun 2027 12:28:17.948,498.161
19,5 Jun 2027 22:48:20.549,5 Jun 2027 23:00:54.951,754.401
20,6 Jun 2027 00:26:29.878,6 Jun 2027 00:33:45.071,435.193
21,6 Jun 2027 10:54:16.905,6 Jun 2027 11:06:57.222,760.318
22,6 Jun 2027 12:33:08.948,6 Jun 2027 12:39:02.959,354.011
23,6 Jun 2027 23:00:14.703,6 Jun 2027 23:12:58.085,763.382
24,7 Jun 2027 00:40:06.181,7 Jun 2027 00:44:02.400,236.219
25,7 Jun 2027 09:35:23.968,7 Jun 2027 09:38:52.066,208.098
26,7 Jun 2027 11:06:13.920,7 Jun 2027 11:18:57.534,763.615
27,7 Jun 2027 21:40:17.673,7 Jun 2027 21:45:54.985,337.313
28,7 Jun 2027 23:12:14.532,7 Jun 2027 23:24:55.581,761.049
29,8 Jun 2027 09:45:33.379,8 Jun 2027 09:52:36.197,422.818
30,8 Jun 2027 11:18:16.566,8 Jun 2027 11:30:52.181,755.615
31,8 Jun 2027 21:50:59.215,8 Jun 2027 21:59:07.531,488.317
32,8 Jun 2027 23:24:20.039,8 Jun 2027 23:36:47.304,747.265
33,9 Jun 2027 09:56:31.445,9 Jun 2027 10:05:32.713,541.268
34,9 Jun 2027 11:30:25.004,9 Jun 2027 11:42:40.879,735.875
35,9 Jun 2027 22:02:08.285,9 Jun 2027 22:11:53.496,585.211
36,9 Jun 2027 23:36:31.547,9 Jun 2027 23:48:32.798,721.252
37,10 Jun 2027 10:07:48.718,10 Jun 2027 10:18:10.871,622.153
38,10 Jun 2027 11:42:39.765,10 Jun 2027 11:54:22.949,703.184
39,10 Jun 2027 22:13:32.097,10 Jun 2027 22:24:25.476,653.379
40,10 Jun 2027 23:48:49.825,11 Jun 2027 00:00:11.158,681.332
41,11 Jun 2027 10:19:17.982,11 Jun 2027 10:30:37.722,679.740
42,11 Jun 2027 11:55:01.929,11 Jun 2027 12:05:57.189,655.260
43,11 Jun 2027 22:25:06.048,11 Jun 2027 22:36:47.906,701.857
44,12 Jun 2027 00:01:16.362,12 Jun 2027 00:11:40.743,624.381
45,12 Jun 2027 10:30:56.076,12 Jun 2027 10:42:56.248,720.173
46,12 Jun 2027 12:07:33.535,12 Jun 2027 12:17:21.391,587.856
47,12 Jun 2027 22:36:47.887,12 Jun 2027 22:49:02.896,735.010
48,13 Jun 2027 00:13:54.066,13 Jun 2027 00:22:58.494,544.428
49,13 Jun 2027 10:42:41.352,13 Jun 2027 10:55:07.965,746.614
50,13 Jun 2027 12:20:18.910,13 Jun 2027 12:28:31.066,492.157
51,13 Jun 2027 22:48:36.373,13 Jun 2027 23:01:11.530,755.157
