Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:12.574,1 Jun 2027 00:47:03.412,50.838
2,1 Jun 2027 09:39:08.215,1 Jun 2027 09:44:15.299,307.083
3,1 Jun 2027 11:10:49.190,1 Jun 2027 11:23:31.261,762.071
4,1 Jun 2027 21:44:19.658,1 Jun 2027 21:51:00.701,401.043
5,1 Jun 2027 23:16:50.821,1 Jun 2027 23:29:28.279,757.458
6,2 Jun 2027 09:49:43.139,2 Jun 2027 09:57:34.317,471.178
7,2 Jun 2027 11:22:53.881,2 Jun 2027 11:35:23.826,749.945
8,2 Jun 2027 21:55:13.783,2 Jun 2027 22:04:01.021,527.238
9,2 Jun 2027 23:28:58.417,2 Jun 2027 23:41:17.851,739.435
10,3 Jun 2027 10:00:49.444,3 Jun 2027 10:10:22.936,573.492
11,3 Jun 2027 11:35:04.498,3 Jun 2027 11:47:10.256,725.758
12,3 Jun 2027 22:06:28.930,3 Jun 2027 22:16:41.205,612.275
13,3 Jun 2027 23:41:12.231,3 Jun 2027 23:53:00.923,708.692
14,4 Jun 2027 10:12:11.524,4 Jun 2027 10:22:56.550,645.026
15,4 Jun 2027 11:47:21.754,4 Jun 2027 11:58:49.706,687.952
16,4 Jun 2027 22:17:56.736,4 Jun 2027 22:29:09.434,672.698
17,4 Jun 2027 23:53:33.250,5 Jun 2027 00:04:36.386,663.136
18,5 Jun 2027 10:23:44.207,5 Jun 2027 10:35:20.183,695.976
19,5 Jun 2027 11:59:46.987,5 Jun 2027 12:10:20.680,633.694
20,5 Jun 2027 22:29:33.698,5 Jun 2027 22:41:29.028,715.330
21,6 Jun 2027 00:06:03.329,6 Jun 2027 00:16:02.207,598.878
22,6 Jun 2027 10:35:25.018,6 Jun 2027 10:47:36.149,731.131
23,6 Jun 2027 12:12:22.831,6 Jun 2027 12:21:40.401,557.570
24,6 Jun 2027 22:41:18.025,6 Jun 2027 22:53:41.658,743.633
25,7 Jun 2027 00:18:46.321,7 Jun 2027 00:27:14.394,508.073
26,7 Jun 2027 10:47:12.614,7 Jun 2027 10:59:45.648,753.035
27,7 Jun 2027 12:25:15.215,7 Jun 2027 12:32:42.757,447.542
28,7 Jun 2027 22:53:08.706,7 Jun 2027 23:05:48.177,759.471
29,8 Jun 2027 00:31:52.299,8 Jun 2027 00:38:02.680,370.381
30,8 Jun 2027 10:59:06.248,8 Jun 2027 11:11:49.290,763.042
31,8 Jun 2027 12:38:44.847,8 Jun 2027 12:43:06.852,262.005
32,8 Jun 2027 21:34:32.842,8 Jun 2027 21:37:26.341,173.499
33,8 Jun 2027 23:05:05.212,8 Jun 2027 23:17:48.990,763.779
34,9 Jun 2027 09:39:18.517,9 Jun 2027 09:44:37.236,318.719
35,9 Jun 2027 11:11:05.573,9 Jun 2027 11:23:47.290,761.717
36,9 Jun 2027 21:44:31.653,9 Jun 2027 21:51:20.972,409.319
37,9 Jun 2027 23:17:07.353,9 Jun 2027 23:29:44.155,756.802
38,10 Jun 2027 09:49:56.043,10 Jun 2027 09:57:53.702,477.659
39,10 Jun 2027 11:23:10.564,10 Jun 2027 11:35:39.542,748.978
40,10 Jun 2027 21:55:27.293,10 Jun 2027 22:04:19.824,532.530
41,10 Jun 2027 23:29:15.257,10 Jun 2027 23:41:33.401,738.144
42,11 Jun 2027 10:01:03.401,11 Jun 2027 10:10:41.303,577.902
43,11 Jun 2027 11:35:21.506,11 Jun 2027 11:47:25.627,724.121
44,11 Jun 2027 22:06:43.244,11 Jun 2027 22:16:59.235,615.991
45,11 Jun 2027 23:41:29.418,11 Jun 2027 23:53:16.102,706.684
46,12 Jun 2027 10:12:26.132,12 Jun 2027 10:23:14.302,648.170
47,12 Jun 2027 11:47:39.133,12 Jun 2027 11:59:04.673,685.540
48,12 Jun 2027 22:18:11.596,12 Jun 2027 22:29:26.945,675.349
49,12 Jun 2027 23:53:50.854,13 Jun 2027 00:04:51.115,660.261
50,13 Jun 2027 10:23:59.289,13 Jun 2027 10:35:37.483,698.194
51,13 Jun 2027 12:00:04.844,13 Jun 2027 12:10:35.137,630.293
52,13 Jun 2027 22:29:48.980,13 Jun 2027 22:41:46.138,717.157
