Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:27:20.423,1 Jun 2027 09:39:46.689,746.266
2,1 Jun 2027 11:04:56.552,1 Jun 2027 11:13:10.592,494.040
3,1 Jun 2027 21:33:15.342,1 Jun 2027 21:45:50.221,754.879
4,1 Jun 2027 23:11:26.977,1 Jun 2027 23:18:37.220,430.243
5,2 Jun 2027 09:39:11.733,2 Jun 2027 09:51:52.312,760.579
6,2 Jun 2027 11:18:06.666,2 Jun 2027 11:23:54.325,347.659
7,2 Jun 2027 21:45:09.561,2 Jun 2027 21:57:53.001,763.440
8,2 Jun 2027 23:25:05.627,2 Jun 2027 23:28:51.875,226.248
9,3 Jun 2027 08:20:13.310,3 Jun 2027 08:23:52.926,219.616
10,3 Jun 2027 09:51:08.796,3 Jun 2027 10:03:52.286,763.490
11,3 Jun 2027 20:25:09.515,3 Jun 2027 20:30:53.218,343.703
12,3 Jun 2027 21:57:09.422,3 Jun 2027 22:09:50.175,760.753
13,4 Jun 2027 08:30:26.105,4 Jun 2027 08:37:33.417,427.312
14,4 Jun 2027 10:03:11.461,4 Jun 2027 10:15:46.625,755.164
15,4 Jun 2027 20:35:52.424,4 Jun 2027 20:44:04.137,491.714
16,4 Jun 2027 22:09:14.934,4 Jun 2027 22:21:41.600,746.666
17,5 Jun 2027 08:41:24.962,5 Jun 2027 08:50:28.881,543.920
18,5 Jun 2027 10:15:19.894,5 Jun 2027 10:27:35.032,735.138
19,5 Jun 2027 20:47:02.010,5 Jun 2027 20:56:49.321,587.311
20,5 Jun 2027 22:21:26.427,5 Jun 2027 22:33:26.812,720.385
21,6 Jun 2027 08:52:42.590,6 Jun 2027 09:03:06.414,623.824
22,6 Jun 2027 10:27:34.634,6 Jun 2027 10:39:16.827,702.193
23,6 Jun 2027 20:58:26.073,6 Jun 2027 21:09:20.777,654.704
24,6 Jun 2027 22:33:44.680,6 Jun 2027 22:45:04.901,680.221
25,7 Jun 2027 09:04:12.032,7 Jun 2027 09:15:32.813,680.781
26,7 Jun 2027 10:39:56.767,7 Jun 2027 10:50:50.797,654.029
27,7 Jun 2027 21:10:00.147,7 Jun 2027 21:21:42.808,702.662
28,7 Jun 2027 22:46:11.181,7 Jun 2027 22:56:34.215,623.034
29,8 Jun 2027 09:15:50.203,8 Jun 2027 09:27:50.982,720.778
30,8 Jun 2027 10:52:28.349,8 Jun 2027 11:02:14.724,586.376
31,8 Jun 2027 21:21:42.028,8 Jun 2027 21:33:57.471,735.443
32,8 Jun 2027 22:58:48.871,8 Jun 2027 23:07:51.679,542.808
33,9 Jun 2027 09:27:35.494,9 Jun 2027 09:40:02.401,746.907
34,9 Jun 2027 11:05:13.731,9 Jun 2027 11:13:24.088,490.357
35,9 Jun 2027 21:33:30.505,9 Jun 2027 21:46:05.834,755.329
36,9 Jun 2027 23:11:44.617,9 Jun 2027 23:18:50.236,425.620
37,10 Jun 2027 09:39:26.991,10 Jun 2027 09:52:07.838,760.847
38,10 Jun 2027 11:18:25.104,10 Jun 2027 11:24:06.524,341.420
39,10 Jun 2027 21:45:24.908,10 Jun 2027 21:58:08.434,763.526
40,10 Jun 2027 23:25:26.201,10 Jun 2027 23:29:01.919,215.719
41,11 Jun 2027 08:20:23.462,11 Jun 2027 08:24:13.442,229.979
42,11 Jun 2027 09:51:24.229,11 Jun 2027 10:04:07.632,763.403
43,11 Jun 2027 20:25:21.751,11 Jun 2027 20:31:11.665,349.915
44,11 Jun 2027 21:57:24.948,11 Jun 2027 22:10:05.424,760.476
45,12 Jun 2027 08:30:39.152,12 Jun 2027 08:37:51.065,431.913
46,12 Jun 2027 10:03:27.075,12 Jun 2027 10:16:01.784,754.709
47,12 Jun 2027 20:36:05.944,12 Jun 2027 20:44:21.328,495.384
48,12 Jun 2027 22:09:30.640,12 Jun 2027 22:21:56.657,746.017
49,13 Jun 2027 08:41:38.810,13 Jun 2027 08:50:45.755,546.945
50,13 Jun 2027 10:15:35.698,13 Jun 2027 10:27:49.983,734.285
51,13 Jun 2027 20:47:16.109,13 Jun 2027 20:57:05.954,589.845
52,13 Jun 2027 22:21:42.328,13 Jun 2027 22:33:41.656,719.328
