Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:53:07.970,1 Jun 2027 04:03:37.474,629.504
2,1 Jun 2027 05:28:04.396,1 Jun 2027 05:39:43.094,698.698
3,1 Jun 2027 15:58:51.882,1 Jun 2027 16:09:51.328,659.446
4,1 Jun 2027 17:34:14.697,1 Jun 2027 17:45:30.791,676.093
5,2 Jun 2027 04:04:38.200,2 Jun 2027 04:16:02.922,684.722
6,2 Jun 2027 05:40:27.074,2 Jun 2027 05:51:16.276,649.203
7,2 Jun 2027 16:10:26.624,2 Jun 2027 16:22:12.525,705.900
8,2 Jun 2027 17:46:41.826,2 Jun 2027 17:56:59.226,617.401
9,3 Jun 2027 04:16:16.950,3 Jun 2027 04:28:20.341,723.391
10,3 Jun 2027 05:52:59.405,3 Jun 2027 06:02:39.194,579.788
11,3 Jun 2027 16:22:09.014,3 Jun 2027 16:34:26.503,737.489
12,3 Jun 2027 17:59:20.449,3 Jun 2027 18:08:15.492,535.043
13,4 Jun 2027 04:28:02.695,4 Jun 2027 04:40:31.124,748.429
14,4 Jun 2027 06:05:46.022,4 Jun 2027 06:13:47.053,481.031
15,4 Jun 2027 16:33:57.902,4 Jun 2027 16:46:34.267,756.365
16,4 Jun 2027 18:12:17.983,4 Jun 2027 18:19:11.988,414.005
17,5 Jun 2027 04:39:54.570,5 Jun 2027 04:52:35.993,761.423
18,5 Jun 2027 06:19:00.421,5 Jun 2027 06:24:26.182,325.761
19,5 Jun 2027 16:45:52.658,5 Jun 2027 16:58:36.314,763.655
20,5 Jun 2027 18:26:07.419,5 Jun 2027 18:29:15.529,188.110
21,6 Jun 2027 03:20:39.790,6 Jun 2027 03:24:52.777,252.987
22,6 Jun 2027 04:51:52.142,6 Jun 2027 05:04:35.251,763.109
23,6 Jun 2027 15:25:42.469,6 Jun 2027 15:31:46.555,364.085
24,6 Jun 2027 16:57:53.022,6 Jun 2027 17:10:32.782,759.760
25,7 Jun 2027 03:31:01.678,7 Jun 2027 03:38:24.085,442.407
26,7 Jun 2027 05:03:55.302,7 Jun 2027 05:16:28.880,753.578
27,7 Jun 2027 15:36:29.540,7 Jun 2027 15:44:53.211,503.671
28,7 Jun 2027 17:09:59.023,7 Jun 2027 17:22:23.489,744.465
29,8 Jun 2027 03:42:03.142,8 Jun 2027 03:51:16.833,553.691
30,8 Jun 2027 05:16:04.242,8 Jun 2027 05:28:16.546,732.304
31,8 Jun 2027 15:47:40.988,8 Jun 2027 15:57:36.411,595.423
32,8 Jun 2027 17:22:11.045,8 Jun 2027 17:34:07.938,716.893
33,9 Jun 2027 03:53:22.199,9 Jun 2027 04:03:52.806,630.607
34,9 Jun 2027 05:28:19.544,9 Jun 2027 05:39:57.540,697.996
35,9 Jun 2027 15:59:06.204,9 Jun 2027 16:10:06.580,660.376
36,9 Jun 2027 17:34:29.914,9 Jun 2027 17:45:45.162,675.248
37,10 Jun 2027 04:04:52.593,10 Jun 2027 04:16:18.103,685.510
38,10 Jun 2027 05:40:42.364,10 Jun 2027 05:51:30.568,648.203
39,10 Jun 2027 16:10:41.086,10 Jun 2027 16:22:27.642,706.556
40,10 Jun 2027 17:46:57.204,10 Jun 2027 17:57:13.424,616.220
41,11 Jun 2027 04:16:31.475,11 Jun 2027 04:28:35.401,723.927
42,11 Jun 2027 05:53:14.891,11 Jun 2027 06:02:53.279,578.388
43,11 Jun 2027 16:22:23.596,11 Jun 2027 16:34:41.509,737.913
44,11 Jun 2027 17:59:36.069,11 Jun 2027 18:08:29.436,533.368
45,12 Jun 2027 04:28:17.331,12 Jun 2027 04:40:46.080,748.749
46,12 Jun 2027 06:06:01.823,12 Jun 2027 06:14:00.810,478.988
47,12 Jun 2027 16:34:12.589,12 Jun 2027 16:46:49.173,756.585
48,12 Jun 2027 18:12:34.055,12 Jun 2027 18:19:25.467,411.412
49,13 Jun 2027 04:40:09.307,13 Jun 2027 04:52:50.852,761.546
50,13 Jun 2027 06:19:16.985,13 Jun 2027 06:24:39.160,322.175
51,13 Jun 2027 16:46:07.443,13 Jun 2027 16:58:51.126,763.683
52,13 Jun 2027 18:26:25.585,13 Jun 2027 18:29:26.895,181.310
