Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:20:52.139,1 Jun 2027 00:22:21.526,89.387
2,1 Jun 2027 09:14:11.258,1 Jun 2027 09:19:10.375,299.116
3,1 Jun 2027 10:45:47.950,1 Jun 2027 10:58:30.222,762.272
4,1 Jun 2027 21:19:21.518,1 Jun 2027 21:25:56.886,395.368
5,1 Jun 2027 22:51:49.452,1 Jun 2027 23:04:27.319,757.867
6,2 Jun 2027 09:24:44.370,2 Jun 2027 09:32:31.061,466.691
7,2 Jun 2027 10:57:52.377,2 Jun 2027 11:10:22.951,750.574
8,2 Jun 2027 21:30:14.591,2 Jun 2027 21:38:58.121,523.530
9,2 Jun 2027 23:03:56.772,2 Jun 2027 23:16:17.071,740.299
10,3 Jun 2027 09:35:49.932,3 Jun 2027 09:45:20.287,570.356
11,3 Jun 2027 11:10:02.704,3 Jun 2027 11:22:09.580,726.877
12,3 Jun 2027 21:41:29.159,3 Jun 2027 21:51:38.755,609.596
13,3 Jun 2027 23:16:10.278,3 Jun 2027 23:28:00.369,710.090
14,4 Jun 2027 09:47:11.532,4 Jun 2027 09:57:54.252,642.720
15,4 Jun 2027 11:22:19.615,4 Jun 2027 11:33:49.283,689.668
16,4 Jun 2027 21:52:56.544,4 Jun 2027 22:04:07.274,670.730
17,4 Jun 2027 23:28:30.915,4 Jun 2027 23:39:36.118,665.203
18,5 Jun 2027 09:58:43.836,5 Jun 2027 10:10:18.140,694.304
19,5 Jun 2027 11:34:44.426,5 Jun 2027 11:45:20.602,636.175
20,5 Jun 2027 22:04:33.162,5 Jun 2027 22:16:27.090,713.928
21,5 Jun 2027 23:41:00.501,5 Jun 2027 23:51:02.361,601.859
22,6 Jun 2027 10:10:24.326,6 Jun 2027 10:22:34.309,729.983
23,6 Jun 2027 11:47:19.679,6 Jun 2027 11:56:40.840,561.161
24,6 Jun 2027 22:16:17.183,6 Jun 2027 22:28:39.908,742.725
25,6 Jun 2027 23:53:42.750,7 Jun 2027 00:02:15.216,512.466
26,7 Jun 2027 10:22:11.626,7 Jun 2027 10:34:43.991,752.365
27,7 Jun 2027 12:00:11.069,7 Jun 2027 12:07:44.124,453.056
28,7 Jun 2027 22:28:07.575,7 Jun 2027 22:40:46.607,759.033
29,8 Jun 2027 00:06:47.238,8 Jun 2027 00:13:04.934,377.696
30,8 Jun 2027 10:34:04.975,8 Jun 2027 10:46:47.811,762.836
31,8 Jun 2027 12:13:37.816,8 Jun 2027 12:18:11.046,273.230
32,8 Jun 2027 21:09:41.106,8 Jun 2027 21:12:15.719,154.613
33,8 Jun 2027 22:40:03.793,8 Jun 2027 22:52:47.603,763.810
34,9 Jun 2027 00:21:36.216,9 Jun 2027 00:22:09.046,32.830
35,9 Jun 2027 09:14:21.919,9 Jun 2027 09:19:31.401,309.482
36,9 Jun 2027 10:46:04.011,9 Jun 2027 10:58:45.998,761.987
37,9 Jun 2027 21:19:33.731,9 Jun 2027 21:26:16.384,402.653
38,9 Jun 2027 22:52:05.640,9 Jun 2027 23:04:42.962,757.322
39,10 Jun 2027 09:24:57.397,10 Jun 2027 09:32:49.766,472.370
40,10 Jun 2027 10:58:08.695,10 Jun 2027 11:10:38.459,749.763
41,10 Jun 2027 21:30:28.153,10 Jun 2027 21:39:16.308,528.155
42,10 Jun 2027 23:04:13.225,10 Jun 2027 23:16:32.435,739.210
43,11 Jun 2027 09:36:03.883,11 Jun 2027 09:45:38.095,574.212
44,11 Jun 2027 11:10:19.299,11 Jun 2027 11:22:24.792,725.493
45,11 Jun 2027 21:41:43.424,11 Jun 2027 21:51:56.263,612.840
46,11 Jun 2027 23:16:27.022,11 Jun 2027 23:28:15.413,708.390
47,12 Jun 2027 09:47:26.052,12 Jun 2027 09:58:11.525,645.473
48,12 Jun 2027 11:22:36.536,12 Jun 2027 11:34:04.150,687.614
49,12 Jun 2027 21:53:11.287,12 Jun 2027 22:04:24.333,673.046
50,12 Jun 2027 23:28:48.020,12 Jun 2027 23:39:50.785,662.765
51,13 Jun 2027 09:58:58.772,13 Jun 2027 10:10:35.015,696.243
52,13 Jun 2027 11:35:01.744,13 Jun 2027 11:45:35.035,633.291
53,13 Jun 2027 22:04:48.271,13 Jun 2027 22:16:43.800,715.529
54,13 Jun 2027 23:41:18.074,13 Jun 2027 23:51:16.517,598.443
