Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:25:08.352,1 Jun 2027 01:37:47.844,759.492
2,1 Jun 2027 03:03:52.355,1 Jun 2027 03:10:03.405,371.050
3,1 Jun 2027 13:31:06.010,1 Jun 2027 13:43:49.128,763.119
4,1 Jun 2027 15:10:45.271,1 Jun 2027 15:15:07.499,262.228
5,2 Jun 2027 00:06:33.083,2 Jun 2027 00:09:24.534,171.451
6,2 Jun 2027 01:37:05.109,2 Jun 2027 01:49:48.983,763.874
7,2 Jun 2027 12:11:18.071,2 Jun 2027 12:16:36.405,318.334
8,2 Jun 2027 13:43:05.619,2 Jun 2027 13:55:47.421,761.802
9,3 Jun 2027 00:16:31.068,3 Jun 2027 00:23:20.570,409.502
10,3 Jun 2027 01:49:07.565,3 Jun 2027 02:01:44.407,756.842
11,3 Jun 2027 12:21:55.443,3 Jun 2027 12:29:53.607,478.164
12,3 Jun 2027 13:55:10.959,3 Jun 2027 14:07:39.900,748.941
13,4 Jun 2027 00:27:26.738,4 Jun 2027 00:36:19.977,533.240
14,4 Jun 2027 02:01:15.854,4 Jun 2027 02:13:33.846,737.992
15,4 Jun 2027 12:33:02.928,4 Jun 2027 12:42:41.669,578.741
16,4 Jun 2027 14:07:22.323,4 Jun 2027 14:19:26.136,723.814
17,5 Jun 2027 00:38:42.877,5 Jun 2027 00:48:59.789,616.913
18,5 Jun 2027 02:13:30.477,5 Jun 2027 02:25:16.658,706.181
19,5 Jun 2027 12:44:25.893,5 Jun 2027 12:55:15.021,649.128
20,5 Jun 2027 14:19:40.467,5 Jun 2027 14:31:05.246,684.780
21,6 Jun 2027 00:50:11.501,6 Jun 2027 01:01:27.813,676.312
22,6 Jun 2027 02:25:52.483,6 Jun 2027 02:36:51.672,659.190
23,6 Jun 2027 12:55:59.355,6 Jun 2027 13:07:38.485,699.129
24,6 Jun 2027 14:32:06.813,6 Jun 2027 14:42:35.637,628.824
25,7 Jun 2027 01:01:49.220,7 Jun 2027 01:13:47.259,718.040
26,7 Jun 2027 02:38:23.850,7 Jun 2027 02:48:16.733,592.883
27,7 Jun 2027 13:07:40.909,7 Jun 2027 13:19:54.310,733.401
28,7 Jun 2027 14:44:44.193,7 Jun 2027 14:53:54.338,550.145
29,8 Jun 2027 01:13:34.284,8 Jun 2027 01:25:59.748,745.463
30,8 Jun 2027 02:51:08.755,8 Jun 2027 02:59:27.510,498.755
31,8 Jun 2027 13:19:29.245,8 Jun 2027 13:32:03.661,754.416
32,8 Jun 2027 14:57:39.125,8 Jun 2027 15:04:54.643,435.518
33,9 Jun 2027 01:25:25.715,9 Jun 2027 01:38:06.104,760.390
34,9 Jun 2027 03:04:18.563,9 Jun 2027 03:10:12.450,353.887
35,9 Jun 2027 13:31:23.644,9 Jun 2027 13:44:07.120,763.476
36,9 Jun 2027 15:11:16.432,9 Jun 2027 15:15:11.542,235.110
37,10 Jun 2027 00:06:32.412,10 Jun 2027 00:10:00.449,208.037
38,10 Jun 2027 01:37:23.007,10 Jun 2027 01:50:06.708,763.701
39,10 Jun 2027 12:11:25.952,10 Jun 2027 12:17:03.822,337.871
40,10 Jun 2027 13:43:23.783,10 Jun 2027 13:56:04.877,761.094
41,11 Jun 2027 00:16:41.661,11 Jun 2027 00:23:45.322,423.662
42,11 Jun 2027 01:49:25.996,11 Jun 2027 02:02:01.585,755.589
43,11 Jun 2027 12:22:07.554,11 Jun 2027 12:30:16.885,489.331
44,11 Jun 2027 13:55:29.665,11 Jun 2027 14:07:56.794,747.130
45,12 Jun 2027 00:27:39.878,12 Jun 2027 00:36:42.266,542.388
46,12 Jun 2027 02:01:34.844,12 Jun 2027 02:13:50.438,735.595
47,12 Jun 2027 12:33:16.835,12 Jun 2027 12:43:03.223,586.388
48,12 Jun 2027 14:07:41.623,12 Jun 2027 14:19:42.408,720.786
49,13 Jun 2027 00:38:57.404,13 Jun 2027 00:49:20.754,623.350
50,13 Jun 2027 02:13:50.100,13 Jun 2027 02:25:32.580,702.480
51,13 Jun 2027 12:44:40.934,13 Jun 2027 12:55:35.500,654.566
52,13 Jun 2027 14:20:00.447,13 Jun 2027 14:31:20.783,680.336
