Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:38:40.345,1 Jun 2027 07:51:17.442,757.097
2,1 Jun 2027 09:17:05.128,1 Jun 2027 09:23:50.166,405.038
3,1 Jun 2027 19:44:37.173,1 Jun 2027 19:57:18.994,761.821
4,1 Jun 2027 21:23:49.272,1 Jun 2027 21:29:02.601,313.329
5,2 Jun 2027 07:50:35.415,2 Jun 2027 08:03:19.142,763.727
6,2 Jun 2027 09:31:02.190,2 Jun 2027 09:33:45.970,163.780
7,2 Jun 2027 18:25:14.575,2 Jun 2027 18:29:43.425,268.850
8,2 Jun 2027 19:56:35.051,2 Jun 2027 20:09:17.908,762.858
9,3 Jun 2027 06:30:20.039,3 Jun 2027 06:36:34.437,374.397
10,3 Jun 2027 08:02:36.082,3 Jun 2027 08:15:15.266,759.184
11,3 Jun 2027 18:35:40.500,3 Jun 2027 18:43:10.726,450.226
12,3 Jun 2027 20:08:38.515,3 Jun 2027 20:21:11.186,752.671
13,4 Jun 2027 06:41:09.136,4 Jun 2027 06:49:39.087,509.950
14,4 Jun 2027 08:14:42.395,4 Jun 2027 08:27:05.612,743.217
15,4 Jun 2027 18:46:43.289,4 Jun 2027 18:56:02.160,558.870
16,4 Jun 2027 20:20:47.778,4 Jun 2027 20:32:58.473,730.695
17,5 Jun 2027 06:52:21.560,5 Jun 2027 07:02:21.321,599.761
18,5 Jun 2027 08:26:54.752,5 Jun 2027 08:38:49.663,714.911
19,5 Jun 2027 18:58:03.110,5 Jun 2027 19:08:37.377,634.267
20,5 Jun 2027 20:33:03.445,5 Jun 2027 20:44:39.042,695.598
21,6 Jun 2027 07:03:47.401,6 Jun 2027 07:14:50.862,663.461
22,6 Jun 2027 08:39:14.024,6 Jun 2027 08:50:26.420,672.395
23,6 Jun 2027 19:09:34.035,6 Jun 2027 19:21:02.133,688.098
24,6 Jun 2027 20:45:26.713,6 Jun 2027 20:56:11.547,644.833
25,7 Jun 2027 07:15:22.749,7 Jun 2027 07:27:11.445,708.696
26,7 Jun 2027 08:51:41.832,7 Jun 2027 09:01:54.088,612.255
27,7 Jun 2027 19:21:13.334,7 Jun 2027 19:33:19.000,725.666
28,7 Jun 2027 20:57:59.856,7 Jun 2027 21:07:33.560,573.703
29,8 Jun 2027 07:27:05.635,8 Jun 2027 07:39:24.916,739.281
30,8 Jun 2027 09:04:21.464,8 Jun 2027 09:13:09.243,527.778
31,8 Jun 2027 19:32:59.537,8 Jun 2027 19:45:29.306,749.769
32,8 Jun 2027 21:10:47.805,8 Jun 2027 21:18:39.984,472.179
33,9 Jun 2027 07:38:54.952,9 Jun 2027 07:51:32.226,757.273
34,9 Jun 2027 09:17:20.930,9 Jun 2027 09:24:03.699,402.769
35,9 Jun 2027 19:44:51.821,9 Jun 2027 19:57:33.736,761.915
36,9 Jun 2027 21:24:05.524,9 Jun 2027 21:29:15.670,310.146
37,10 Jun 2027 06:21:29.305,10 Jun 2027 06:22:01.860,32.555
38,10 Jun 2027 07:50:50.103,10 Jun 2027 08:03:33.844,763.740
39,10 Jun 2027 09:31:20.186,10 Jun 2027 09:33:57.287,157.102
40,10 Jun 2027 18:25:27.357,10 Jun 2027 18:29:59.986,272.629
41,10 Jun 2027 19:56:49.778,10 Jun 2027 20:09:32.569,762.790
42,11 Jun 2027 06:30:33.458,11 Jun 2027 06:36:50.367,376.909
43,11 Jun 2027 08:02:50.849,11 Jun 2027 08:15:29.884,759.035
44,11 Jun 2027 18:35:54.216,11 Jun 2027 18:43:26.364,452.148
45,11 Jun 2027 20:08:53.323,11 Jun 2027 20:21:25.762,752.439
46,12 Jun 2027 06:41:23.041,12 Jun 2027 06:49:54.543,511.502
47,12 Jun 2027 08:14:57.244,12 Jun 2027 08:27:20.142,742.898
48,12 Jun 2027 18:46:57.329,12 Jun 2027 18:56:17.486,560.158
49,12 Jun 2027 20:21:02.671,12 Jun 2027 20:33:12.958,730.287
50,13 Jun 2027 06:52:35.704,13 Jun 2027 07:02:36.548,600.844
51,13 Jun 2027 08:27:09.692,13 Jun 2027 08:39:04.095,714.402
52,13 Jun 2027 18:58:17.339,13 Jun 2027 19:08:52.522,635.183
53,13 Jun 2027 20:33:18.436,13 Jun 2027 20:44:53.418,694.983
