Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:52:17.757,1 Jun 2027 10:04:42.253,744.496
2,1 Jun 2027 11:29:48.421,1 Jun 2027 11:38:12.052,503.631
3,1 Jun 2027 21:58:12.434,1 Jun 2027 22:10:46.064,753.630
4,1 Jun 2027 23:36:17.725,1 Jun 2027 23:43:39.887,442.162
5,2 Jun 2027 10:04:08.596,2 Jun 2027 10:16:48.422,759.825
6,2 Jun 2027 11:42:55.515,2 Jun 2027 11:48:58.983,363.468
7,2 Jun 2027 22:10:06.204,2 Jun 2027 22:22:49.373,763.168
8,2 Jun 2027 23:49:49.760,2 Jun 2027 23:54:01.343,251.582
9,3 Jun 2027 08:45:25.070,3 Jun 2027 08:48:34.367,189.297
10,3 Jun 2027 10:16:05.225,3 Jun 2027 10:28:48.916,763.691
11,3 Jun 2027 20:50:14.609,3 Jun 2027 20:55:41.321,326.712
12,3 Jun 2027 22:22:05.640,3 Jun 2027 22:34:47.064,761.424
13,4 Jun 2027 08:55:28.899,4 Jun 2027 09:02:23.825,414.927
14,4 Jun 2027 10:28:07.469,4 Jun 2027 10:40:43.778,756.310
15,4 Jun 2027 21:00:53.906,4 Jun 2027 21:08:55.858,481.952
16,4 Jun 2027 22:34:10.725,4 Jun 2027 22:46:39.020,748.295
17,5 Jun 2027 09:06:25.555,5 Jun 2027 09:15:21.499,535.944
18,5 Jun 2027 10:40:15.464,5 Jun 2027 10:52:32.732,737.268
19,5 Jun 2027 21:12:01.942,5 Jun 2027 21:21:42.614,580.673
20,5 Jun 2027 22:46:21.759,5 Jun 2027 22:58:24.807,723.047
21,6 Jun 2027 09:17:41.999,6 Jun 2027 09:28:00.252,618.253
22,6 Jun 2027 10:52:29.717,6 Jun 2027 11:04:15.140,705.423
23,6 Jun 2027 21:23:25.048,6 Jun 2027 21:34:15.064,650.016
24,6 Jun 2027 22:58:39.477,6 Jun 2027 23:10:03.553,684.076
25,7 Jun 2027 09:29:10.634,7 Jun 2027 09:40:27.492,676.858
26,7 Jun 2027 11:04:51.253,7 Jun 2027 11:15:49.834,658.581
27,7 Jun 2027 21:34:58.429,7 Jun 2027 21:46:37.838,699.409
28,7 Jun 2027 23:11:05.307,7 Jun 2027 23:21:33.682,628.375
29,8 Jun 2027 09:40:48.201,8 Jun 2027 09:52:46.319,718.118
30,8 Jun 2027 11:17:22.032,8 Jun 2027 11:27:14.701,592.668
31,8 Jun 2027 21:46:39.768,8 Jun 2027 21:58:53.105,733.337
32,8 Jun 2027 23:23:42.014,8 Jun 2027 23:32:52.279,550.265
33,9 Jun 2027 09:52:32.996,9 Jun 2027 10:04:58.302,745.306
34,9 Jun 2027 11:30:06.143,9 Jun 2027 11:38:25.496,499.353
35,9 Jun 2027 21:58:27.786,9 Jun 2027 22:11:01.998,754.212
36,9 Jun 2027 23:36:35.965,9 Jun 2027 23:43:52.793,436.828
37,10 Jun 2027 10:04:24.064,10 Jun 2027 10:17:04.246,760.182
38,10 Jun 2027 11:43:14.615,10 Jun 2027 11:49:11.003,356.388
39,10 Jun 2027 22:10:21.780,10 Jun 2027 22:23:05.086,763.307
40,10 Jun 2027 23:50:10.915,10 Jun 2027 23:54:11.283,240.368
41,11 Jun 2027 08:45:33.429,11 Jun 2027 08:48:57.154,203.725
42,11 Jun 2027 10:16:20.909,11 Jun 2027 10:29:04.521,763.612
43,11 Jun 2027 20:50:26.234,11 Jun 2027 20:56:00.863,334.629
44,11 Jun 2027 22:22:21.429,11 Jun 2027 22:35:02.559,761.130
45,12 Jun 2027 08:55:41.606,12 Jun 2027 09:02:42.302,420.695
46,12 Jun 2027 10:28:23.364,12 Jun 2027 10:40:59.158,755.794
47,12 Jun 2027 21:01:07.226,12 Jun 2027 21:09:13.740,486.514
48,12 Jun 2027 22:34:26.732,12 Jun 2027 22:46:54.285,747.553
49,13 Jun 2027 09:06:39.292,13 Jun 2027 09:15:38.978,539.686
50,13 Jun 2027 10:40:31.584,13 Jun 2027 10:52:47.870,736.286
51,13 Jun 2027 21:12:15.990,13 Jun 2027 21:21:59.794,583.803
52,13 Jun 2027 22:46:38.003,13 Jun 2027 22:58:39.818,721.815
