Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:42:20.615,1 Jun 2027 07:50:50.322,509.706
2,1 Jun 2027 09:15:53.839,1 Jun 2027 09:28:17.110,743.272
3,1 Jun 2027 19:47:54.749,1 Jun 2027 19:57:13.462,558.713
4,1 Jun 2027 21:21:59.247,1 Jun 2027 21:34:09.995,730.748
5,2 Jun 2027 07:53:33.013,2 Jun 2027 08:03:32.679,599.666
6,2 Jun 2027 09:28:06.249,2 Jun 2027 09:40:01.206,714.957
7,2 Jun 2027 19:59:14.563,2 Jun 2027 20:09:48.783,634.220
8,2 Jun 2027 21:34:14.973,2 Jun 2027 21:45:50.602,695.629
9,3 Jun 2027 08:04:58.861,3 Jun 2027 08:16:02.310,663.448
10,3 Jun 2027 09:40:25.587,3 Jun 2027 09:51:37.993,672.406
11,3 Jun 2027 20:10:45.507,3 Jun 2027 20:22:13.618,688.111
12,3 Jun 2027 21:46:38.315,3 Jun 2027 21:57:23.130,644.815
13,4 Jun 2027 08:16:34.237,4 Jun 2027 08:28:22.964,708.727
14,4 Jun 2027 09:52:53.478,4 Jun 2027 10:03:05.675,612.197
15,4 Jun 2027 20:22:24.840,4 Jun 2027 20:34:30.549,725.709
16,4 Jun 2027 21:59:11.553,4 Jun 2027 22:08:45.145,573.592
17,5 Jun 2027 08:28:17.163,5 Jun 2027 08:40:36.492,739.329
18,5 Jun 2027 10:05:33.221,5 Jun 2027 10:14:20.815,527.594
19,5 Jun 2027 20:34:11.089,5 Jun 2027 20:46:40.906,749.817
20,5 Jun 2027 22:11:59.632,5 Jun 2027 22:19:51.529,471.897
21,6 Jun 2027 08:40:06.532,6 Jun 2027 08:52:43.848,757.317
22,6 Jun 2027 10:18:32.865,6 Jun 2027 10:25:15.188,402.323
23,6 Jun 2027 20:46:03.430,6 Jun 2027 20:58:45.378,761.948
24,6 Jun 2027 22:25:17.629,6 Jun 2027 22:30:27.036,309.408
25,7 Jun 2027 07:22:37.930,7 Jun 2027 07:23:16.282,38.351
26,7 Jun 2027 08:52:01.744,7 Jun 2027 09:04:45.502,763.758
27,7 Jun 2027 10:32:32.854,7 Jun 2027 10:35:08.136,155.282
28,7 Jun 2027 19:26:38.495,7 Jun 2027 19:31:11.949,273.454
29,7 Jun 2027 20:58:01.453,7 Jun 2027 21:10:44.241,762.788
30,8 Jun 2027 07:31:44.715,8 Jun 2027 07:38:02.261,377.546
31,8 Jun 2027 09:04:02.561,8 Jun 2027 09:16:41.567,759.006
32,8 Jun 2027 19:37:05.540,8 Jun 2027 19:44:38.242,452.702
33,8 Jun 2027 21:10:05.075,8 Jun 2027 21:22:37.453,752.378
34,9 Jun 2027 07:42:34.416,9 Jun 2027 07:51:06.420,512.004
35,9 Jun 2027 09:16:09.039,9 Jun 2027 09:28:31.838,742.799
36,9 Jun 2027 19:48:08.749,9 Jun 2027 19:57:29.368,560.618
37,9 Jun 2027 21:22:14.512,9 Jun 2027 21:34:24.654,730.142
38,10 Jun 2027 07:53:47.168,10 Jun 2027 08:03:48.436,601.269
39,10 Jun 2027 09:28:21.584,10 Jun 2027 09:40:15.787,714.202
40,10 Jun 2027 19:59:28.845,10 Jun 2027 20:10:04.419,635.574
41,10 Jun 2027 21:34:30.384,10 Jun 2027 21:46:05.101,694.718
42,11 Jun 2027 08:05:13.250,11 Jun 2027 08:16:17.843,664.593
43,11 Jun 2027 09:40:41.082,11 Jun 2027 09:51:52.401,671.319
44,11 Jun 2027 20:10:59.989,11 Jun 2027 20:22:29.061,689.073
45,11 Jun 2027 21:46:53.906,11 Jun 2027 21:57:37.433,643.528
46,12 Jun 2027 08:16:48.802,12 Jun 2027 08:28:38.327,709.525
47,12 Jun 2027 09:53:09.180,12 Jun 2027 10:03:19.857,610.677
48,12 Jun 2027 20:22:39.481,12 Jun 2027 20:34:45.838,726.357
49,12 Jun 2027 21:59:27.391,12 Jun 2027 22:08:59.180,571.789
50,13 Jun 2027 08:28:31.873,13 Jun 2027 08:40:51.712,739.838
51,13 Jun 2027 10:05:49.232,13 Jun 2027 10:14:34.665,525.433
52,13 Jun 2027 20:34:25.865,13 Jun 2027 20:46:56.062,750.197
53,13 Jun 2027 22:12:15.881,13 Jun 2027 22:20:05.130,469.250
