Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:28.171,1 Jun 2027 01:07:06.605,758.435
2,1 Jun 2027 11:27:25.644,1 Jun 2027 11:35:06.906,461.262
3,1 Jun 2027 13:00:31.122,1 Jun 2027 13:13:02.475,751.353
4,1 Jun 2027 23:32:55.334,1 Jun 2027 23:41:34.731,519.397
5,2 Jun 2027 01:06:35.555,2 Jun 2027 01:18:56.814,741.259
6,2 Jun 2027 11:38:30.330,2 Jun 2027 11:47:57.475,567.145
7,2 Jun 2027 13:12:41.536,2 Jun 2027 13:24:49.535,727.999
8,2 Jun 2027 23:44:09.328,2 Jun 2027 23:54:16.416,607.087
9,3 Jun 2027 01:18:49.156,3 Jun 2027 01:30:40.530,711.374
10,3 Jun 2027 11:49:51.546,3 Jun 2027 12:00:32.317,640.771
11,3 Jun 2027 13:24:58.560,3 Jun 2027 13:36:29.648,691.088
12,3 Jun 2027 23:55:36.461,4 Jun 2027 00:06:45.684,669.222
13,4 Jun 2027 01:31:09.930,4 Jun 2027 01:42:16.679,666.750
14,4 Jun 2027 12:01:23.695,4 Jun 2027 12:12:56.857,693.162
15,4 Jun 2027 13:37:23.515,4 Jun 2027 13:48:01.350,637.835
16,5 Jun 2027 00:07:12.995,5 Jun 2027 00:19:06.084,713.089
17,5 Jun 2027 01:43:39.672,5 Jun 2027 01:53:43.288,603.617
18,5 Jun 2027 12:13:04.160,5 Jun 2027 12:25:13.553,729.393
19,5 Jun 2027 13:49:58.932,5 Jun 2027 13:59:21.953,563.020
20,6 Jun 2027 00:18:57.040,6 Jun 2027 00:31:19.384,742.343
21,6 Jun 2027 01:56:22.085,6 Jun 2027 02:04:56.511,514.425
22,6 Jun 2027 12:24:51.526,6 Jun 2027 12:37:23.674,752.148
23,6 Jun 2027 14:02:50.479,6 Jun 2027 14:10:25.609,455.130
24,7 Jun 2027 00:30:47.536,7 Jun 2027 00:43:26.484,758.948
25,7 Jun 2027 02:09:26.690,7 Jun 2027 02:15:46.641,379.951
26,7 Jun 2027 12:36:45.012,7 Jun 2027 12:49:27.866,762.855
27,7 Jun 2027 14:16:17.180,7 Jun 2027 14:20:53.106,275.926
28,7 Jun 2027 23:12:24.109,7 Jun 2027 23:14:51.832,147.723
29,8 Jun 2027 00:42:43.920,8 Jun 2027 00:55:27.823,763.903
30,8 Jun 2027 02:24:09.619,8 Jun 2027 02:24:57.327,47.708
31,8 Jun 2027 11:17:02.869,8 Jun 2027 11:22:09.816,306.948
32,8 Jun 2027 12:48:44.244,8 Jun 2027 13:01:26.368,762.125
33,8 Jun 2027 23:22:14.226,8 Jun 2027 23:28:55.505,401.279
34,9 Jun 2027 00:54:45.993,9 Jun 2027 01:07:23.468,757.475
35,9 Jun 2027 11:27:37.705,9 Jun 2027 11:35:29.327,471.623
36,9 Jun 2027 13:00:49.181,9 Jun 2027 13:13:19.090,749.909
37,9 Jun 2027 23:33:08.386,9 Jun 2027 23:41:56.198,527.813
38,10 Jun 2027 01:06:53.858,10 Jun 2027 01:19:13.174,739.317
39,10 Jun 2027 11:38:44.108,10 Jun 2027 11:48:18.256,574.149
40,10 Jun 2027 13:13:00.095,10 Jun 2027 13:25:05.624,725.529
41,10 Jun 2027 23:44:23.672,10 Jun 2027 23:54:36.652,612.980
42,11 Jun 2027 01:19:07.998,11 Jun 2027 01:30:56.320,708.322
43,11 Jun 2027 11:50:06.358,11 Jun 2027 12:00:52.110,645.751
44,11 Jun 2027 13:25:17.710,11 Jun 2027 13:36:45.112,687.402
45,11 Jun 2027 23:55:51.674,12 Jun 2027 00:07:05.094,673.420
46,12 Jun 2027 01:31:29.417,12 Jun 2027 01:42:31.778,662.361
47,12 Jun 2027 12:01:39.259,12 Jun 2027 12:13:15.934,696.675
48,12 Jun 2027 13:37:43.393,12 Jun 2027 13:48:16.031,632.638
49,13 Jun 2027 00:07:28.874,13 Jun 2027 00:19:24.860,715.985
50,13 Jun 2027 01:44:00.011,13 Jun 2027 01:53:57.480,597.469
51,13 Jun 2027 12:13:20.326,13 Jun 2027 12:25:32.053,731.726
52,13 Jun 2027 13:50:19.840,13 Jun 2027 13:59:35.536,555.696
