Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:38:30.920,1 Jun 2027 00:47:37.237,546.317
2,1 Jun 2027 11:07:19.203,1 Jun 2027 11:19:45.424,746.221
3,1 Jun 2027 12:44:55.627,1 Jun 2027 12:53:10.013,494.386
4,1 Jun 2027 23:13:14.184,1 Jun 2027 23:25:49.084,754.900
5,2 Jun 2027 00:51:26.259,2 Jun 2027 00:58:36.637,430.378
6,2 Jun 2027 11:19:10.662,2 Jun 2027 11:31:51.297,760.635
7,2 Jun 2027 12:58:06.221,2 Jun 2027 13:03:53.668,347.447
8,2 Jun 2027 23:25:08.582,2 Jun 2027 23:37:52.089,763.507
9,3 Jun 2027 01:05:05.678,3 Jun 2027 01:08:50.920,225.242
10,3 Jun 2027 10:00:11.891,3 Jun 2027 10:03:51.652,219.761
11,3 Jun 2027 11:31:07.919,3 Jun 2027 11:43:51.472,763.553
12,3 Jun 2027 22:05:08.024,3 Jun 2027 22:10:52.217,344.193
13,3 Jun 2027 23:37:08.667,3 Jun 2027 23:49:49.440,760.773
14,4 Jun 2027 10:10:24.635,4 Jun 2027 10:17:32.593,427.958
15,4 Jun 2027 11:43:10.827,4 Jun 2027 11:55:45.966,755.139
16,4 Jun 2027 22:15:51.003,4 Jun 2027 22:24:03.468,492.465
17,4 Jun 2027 23:49:14.437,5 Jun 2027 00:01:40.997,746.560
18,5 Jun 2027 10:21:23.611,5 Jun 2027 10:30:28.346,544.735
19,5 Jun 2027 11:55:19.549,5 Jun 2027 12:07:34.476,734.927
20,5 Jun 2027 22:27:00.745,5 Jun 2027 22:36:48.902,588.156
21,6 Jun 2027 00:01:26.246,6 Jun 2027 00:13:26.289,720.043
22,6 Jun 2027 10:32:41.423,6 Jun 2027 10:43:06.101,624.677
23,6 Jun 2027 12:07:34.634,6 Jun 2027 12:19:16.317,701.684
24,6 Jun 2027 22:38:25.014,6 Jun 2027 22:49:20.559,655.545
25,7 Jun 2027 00:13:44.881,7 Jun 2027 00:25:04.385,679.504
26,7 Jun 2027 10:44:11.089,7 Jun 2027 10:55:32.680,681.592
27,7 Jun 2027 12:19:57.193,7 Jun 2027 12:30:50.249,653.056
28,7 Jun 2027 22:49:59.329,7 Jun 2027 23:01:42.753,703.424
29,8 Jun 2027 00:26:11.863,8 Jun 2027 00:36:33.605,621.742
30,8 Jun 2027 10:55:49.519,8 Jun 2027 11:07:50.996,721.477
31,8 Jun 2027 12:32:29.329,8 Jun 2027 12:42:14.007,584.678
32,8 Jun 2027 23:01:41.484,8 Jun 2027 23:13:57.550,736.066
33,9 Jun 2027 00:38:50.209,9 Jun 2027 00:47:50.793,540.584
34,9 Jun 2027 11:07:35.098,9 Jun 2027 11:20:02.529,747.431
35,9 Jun 2027 12:45:15.523,9 Jun 2027 12:53:22.935,487.413
36,9 Jun 2027 23:13:30.265,9 Jun 2027 23:26:06.006,755.741
37,10 Jun 2027 00:51:47.034,10 Jun 2027 00:58:48.644,421.611
38,10 Jun 2027 11:19:26.917,10 Jun 2027 11:32:08.047,761.130
39,10 Jun 2027 12:58:28.536,10 Jun 2027 13:04:04.099,335.562
40,10 Jun 2027 23:25:25.007,10 Jun 2027 23:38:08.666,763.659
41,11 Jun 2027 01:05:32.251,11 Jun 2027 01:08:57.053,204.802
42,11 Jun 2027 10:00:18.741,11 Jun 2027 10:04:17.576,238.834
43,11 Jun 2027 11:31:24.512,11 Jun 2027 11:44:07.879,763.367
44,11 Jun 2027 22:05:18.658,11 Jun 2027 22:11:14.389,355.731
45,11 Jun 2027 23:37:25.425,11 Jun 2027 23:50:05.674,760.248
46,12 Jun 2027 10:10:36.757,12 Jun 2027 10:17:53.305,436.548
47,12 Jun 2027 11:43:27.759,12 Jun 2027 11:56:02.018,754.259
48,12 Jun 2027 22:16:04.008,12 Jun 2027 22:24:23.328,499.320
49,12 Jun 2027 23:49:31.545,13 Jun 2027 00:01:56.872,745.327
50,13 Jun 2027 10:21:37.231,13 Jun 2027 10:30:47.611,550.380
51,13 Jun 2027 11:55:36.839,13 Jun 2027 12:07:50.148,733.309
52,13 Jun 2027 22:27:14.836,13 Jun 2027 22:37:07.717,592.881
