Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:18:21.146,1 Jun 2027 01:30:20.558,719.412
2,1 Jun 2027 02:58:55.238,1 Jun 2027 03:04:37.025,341.787
3,1 Jun 2027 11:17:45.204,1 Jun 2027 11:25:59.786,494.581
4,1 Jun 2027 12:52:43.038,1 Jun 2027 13:05:13.814,750.776
5,1 Jun 2027 14:28:35.408,1 Jun 2027 14:41:10.110,754.702
6,1 Jun 2027 16:04:41.096,1 Jun 2027 16:14:45.885,604.790
7,1 Jun 2027 17:40:40.882,1 Jun 2027 17:46:40.058,359.176
8,1 Jun 2027 19:15:11.057,1 Jun 2027 19:19:03.728,232.672
9,1 Jun 2027 20:46:54.370,1 Jun 2027 20:54:28.598,454.228
10,1 Jun 2027 22:19:19.031,1 Jun 2027 22:30:33.696,674.665
11,1 Jun 2027 23:53:42.737,2 Jun 2027 00:06:36.611,773.874
12,2 Jun 2027 01:30:40.469,2 Jun 2027 01:42:17.615,697.146
13,2 Jun 2027 03:12:20.795,2 Jun 2027 03:15:48.804,208.009
14,2 Jun 2027 11:29:31.657,2 Jun 2027 11:38:42.378,550.720
15,2 Jun 2027 13:04:42.452,2 Jun 2027 13:17:24.151,761.699
16,2 Jun 2027 14:40:37.634,2 Jun 2027 14:53:00.987,743.352
17,2 Jun 2027 16:16:43.791,2 Jun 2027 16:26:21.371,577.579
18,2 Jun 2027 17:52:40.209,2 Jun 2027 17:58:08.044,327.834
19,2 Jun 2027 19:26:45.503,2 Jun 2027 19:30:54.053,248.549
20,2 Jun 2027 20:58:24.330,2 Jun 2027 21:06:30.523,486.193
21,2 Jun 2027 22:31:01.576,2 Jun 2027 22:42:36.399,694.823
22,3 Jun 2027 00:05:42.571,3 Jun 2027 00:18:37.869,775.298
23,3 Jun 2027 01:43:03.328,3 Jun 2027 01:54:13.510,670.182
24,3 Jun 2027 11:41:21.615,3 Jun 2027 11:51:18.806,597.191
25,3 Jun 2027 13:16:42.435,3 Jun 2027 13:29:31.726,769.291
26,3 Jun 2027 14:52:40.026,3 Jun 2027 15:04:49.721,729.696
27,3 Jun 2027 16:28:46.390,3 Jun 2027 16:37:55.284,548.894
28,3 Jun 2027 18:04:38.200,3 Jun 2027 18:09:36.522,298.322
29,3 Jun 2027 19:38:17.119,3 Jun 2027 19:42:47.608,270.489
30,3 Jun 2027 21:09:55.426,3 Jun 2027 21:18:32.745,517.319
31,3 Jun 2027 22:42:46.086,3 Jun 2027 22:54:39.024,712.938
32,4 Jun 2027 00:17:44.856,4 Jun 2027 00:30:38.768,773.913
33,4 Jun 2027 01:55:30.073,4 Jun 2027 02:06:07.955,637.882
34,4 Jun 2027 11:53:14.084,4 Jun 2027 12:03:50.149,636.065
35,4 Jun 2027 13:28:42.902,4 Jun 2027 13:41:36.675,773.772
36,4 Jun 2027 15:04:42.555,4 Jun 2027 15:16:36.369,713.815
37,4 Jun 2027 16:40:48.847,4 Jun 2027 16:49:27.741,518.894
38,4 Jun 2027 18:16:34.370,4 Jun 2027 18:21:06.108,271.738
39,4 Jun 2027 19:49:46.798,4 Jun 2027 19:54:43.647,296.849
40,4 Jun 2027 21:21:27.819,4 Jun 2027 21:30:35.187,547.368
41,4 Jun 2027 22:54:32.632,4 Jun 2027 23:06:41.553,728.921
42,5 Jun 2027 00:29:49.662,5 Jun 2027 00:42:39.262,769.599
43,5 Jun 2027 02:08:01.169,5 Jun 2027 02:18:00.542,599.373
44,5 Jun 2027 12:05:08.440,5 Jun 2027 12:16:17.106,668.665
45,5 Jun 2027 13:40:43.790,5 Jun 2027 13:53:39.079,775.289
46,5 Jun 2027 15:16:45.183,5 Jun 2027 15:28:20.984,695.801
47,5 Jun 2027 16:52:51.086,5 Jun 2027 17:00:58.887,487.801
48,5 Jun 2027 18:28:28.094,5 Jun 2027 18:32:37.583,249.489
49,5 Jun 2027 20:01:15.324,5 Jun 2027 20:06:41.549,326.224
50,5 Jun 2027 21:33:01.656,5 Jun 2027 21:42:37.774,576.118
51,5 Jun 2027 23:06:21.260,5 Jun 2027 23:18:43.955,742.695
52,6 Jun 2027 00:41:57.106,6 Jun 2027 00:54:39.272,762.166
53,6 Jun 2027 02:20:37.305,6 Jun 2027 02:29:50.662,553.357
54,6 Jun 2027 10:43:36.675,6 Jun 2027 10:46:55.136,198.461
55,6 Jun 2027 12:17:04.267,6 Jun 2027 12:28:40.157,695.890
56,6 Jun 2027 13:52:45.031,6 Jun 2027 14:05:39.038,774.007
57,6 Jun 2027 15:28:47.882,6 Jun 2027 15:40:03.623,675.741
58,6 Jun 2027 17:04:53.043,6 Jun 2027 17:12:28.898,455.855
59,6 Jun 2027 18:40:18.620,6 Jun 2027 18:44:11.842,233.222
60,6 Jun 2027 20:12:43.335,6 Jun 2027 20:18:40.803,357.468
61,6 Jun 2027 21:44:37.056,6 Jun 2027 21:54:40.467,603.411
62,6 Jun 2027 23:18:12.025,6 Jun 2027 23:30:46.194,754.169
63,7 Jun 2027 00:54:07.288,7 Jun 2027 01:06:38.720,751.432
64,7 Jun 2027 02:33:19.536,7 Jun 2027 02:41:37.332,497.796
65,7 Jun 2027 10:54:46.427,7 Jun 2027 11:00:22.868,336.440
66,7 Jun 2027 12:29:01.275,7 Jun 2027 12:40:59.660,718.386
67,7 Jun 2027 14:04:46.578,7 Jun 2027 14:17:36.624,770.047
68,7 Jun 2027 15:40:50.637,7 Jun 2027 15:51:44.350,653.714
69,7 Jun 2027 17:16:54.598,7 Jun 2027 17:23:57.961,423.363
70,7 Jun 2027 18:52:05.254,7 Jun 2027 18:55:49.752,224.498
71,7 Jun 2027 20:24:11.328,7 Jun 2027 20:30:41.059,389.731
72,7 Jun 2027 21:56:14.129,7 Jun 2027 22:06:43.207,629.078
73,7 Jun 2027 23:30:04.981,7 Jun 2027 23:42:48.241,763.261
74,8 Jun 2027 01:06:20.360,8 Jun 2027 01:18:37.508,737.149
75,8 Jun 2027 02:46:09.699,8 Jun 2027 02:53:18.823,429.125
76,8 Jun 2027 11:06:18.549,8 Jun 2027 11:13:25.307,426.758
77,8 Jun 2027 12:40:59.238,8 Jun 2027 12:53:15.882,736.644
78,8 Jun 2027 14:16:48.397,8 Jun 2027 14:29:31.894,763.497
79,8 Jun 2027 15:52:53.403,8 Jun 2027 16:03:23.239,629.835
80,8 Jun 2027 17:28:55.617,8 Jun 2027 17:35:26.339,390.722
81,8 Jun 2027 19:03:47.564,8 Jun 2027 19:07:31.906,224.342
82,8 Jun 2027 20:35:39.698,8 Jun 2027 20:42:42.055,422.357
83,8 Jun 2027 22:07:52.965,8 Jun 2027 22:18:45.971,653.005
84,8 Jun 2027 23:42:00.184,8 Jun 2027 23:54:50.060,769.875
85,9 Jun 2027 01:18:36.492,9 Jun 2027 01:30:35.498,719.006
86,9 Jun 2027 02:59:11.651,9 Jun 2027 03:04:51.340,339.689
87,9 Jun 2027 11:17:59.827,9 Jun 2027 11:26:15.755,495.929
88,9 Jun 2027 12:52:57.994,9 Jun 2027 13:05:29.050,751.055
89,9 Jun 2027 14:28:50.439,9 Jun 2027 14:41:24.917,754.477
90,9 Jun 2027 16:04:56.149,9 Jun 2027 16:15:00.358,604.209
91,9 Jun 2027 17:40:55.906,9 Jun 2027 17:46:54.328,358.422
92,9 Jun 2027 19:15:25.613,9 Jun 2027 19:19:18.398,232.785
93,9 Jun 2027 20:47:08.744,9 Jun 2027 20:54:43.586,454.842
