Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:39:33.211,1 Jun 2027 00:52:06.542,753.331
2,1 Jun 2027 02:15:26.776,1 Jun 2027 02:27:59.195,752.420
3,1 Jun 2027 03:54:36.146,1 Jun 2027 04:02:58.843,502.697
4,1 Jun 2027 12:16:10.817,1 Jun 2027 12:21:36.266,325.450
5,1 Jun 2027 13:50:22.111,1 Jun 2027 14:02:18.421,716.309
6,1 Jun 2027 15:26:06.880,1 Jun 2027 15:38:57.429,770.549
7,1 Jun 2027 17:02:10.678,1 Jun 2027 17:13:06.787,656.109
8,1 Jun 2027 18:38:14.515,1 Jun 2027 18:45:21.670,427.155
9,1 Jun 2027 20:13:26.197,1 Jun 2027 20:17:12.977,226.780
10,1 Jun 2027 21:45:34.253,1 Jun 2027 21:52:01.949,387.696
11,1 Jun 2027 23:17:36.454,1 Jun 2027 23:28:03.612,627.158
12,2 Jun 2027 00:51:25.951,2 Jun 2027 01:04:08.550,762.599
13,2 Jun 2027 02:27:39.546,2 Jun 2027 02:39:57.986,738.440
14,2 Jun 2027 04:07:25.471,2 Jun 2027 04:14:40.806,435.336
15,2 Jun 2027 12:27:41.559,2 Jun 2027 12:34:40.243,418.684
16,2 Jun 2027 14:02:19.939,2 Jun 2027 14:14:34.904,734.965
17,2 Jun 2027 15:38:08.617,2 Jun 2027 15:50:52.892,764.275
18,2 Jun 2027 17:14:13.384,2 Jun 2027 17:24:45.841,632.458
19,2 Jun 2027 18:50:15.501,2 Jun 2027 18:56:50.139,394.637
20,2 Jun 2027 20:25:08.877,2 Jun 2027 20:28:54.720,225.843
21,2 Jun 2027 21:57:02.612,2 Jun 2027 22:04:02.798,420.186
22,2 Jun 2027 23:29:15.124,2 Jun 2027 23:40:06.316,651.192
23,3 Jun 2027 01:03:20.925,3 Jun 2027 01:16:10.342,769.417
24,3 Jun 2027 02:39:55.356,3 Jun 2027 02:51:56.005,720.650
25,3 Jun 2027 04:20:26.114,3 Jun 2027 04:26:14.266,348.152
26,3 Jun 2027 12:39:22.092,3 Jun 2027 12:47:31.590,489.498
27,3 Jun 2027 14:14:18.577,3 Jun 2027 14:26:48.309,749.732
28,3 Jun 2027 15:50:10.584,3 Jun 2027 16:02:46.105,755.520
29,3 Jun 2027 17:26:16.075,3 Jun 2027 17:36:23.133,607.059
30,3 Jun 2027 19:02:15.777,3 Jun 2027 19:08:18.208,362.431
31,3 Jun 2027 20:36:47.324,3 Jun 2027 20:40:40.766,233.442
32,3 Jun 2027 22:08:31.628,3 Jun 2027 22:16:04.204,452.576
33,3 Jun 2027 23:40:55.629,3 Jun 2027 23:52:09.009,673.380
34,4 Jun 2027 01:15:18.199,4 Jun 2027 01:28:11.878,773.679
35,4 Jun 2027 02:52:14.402,4 Jun 2027 03:03:53.080,698.678
36,4 Jun 2027 04:33:49.158,4 Jun 2027 04:37:28.238,219.080
37,4 Jun 2027 12:51:08.156,4 Jun 2027 13:00:14.667,546.511
38,4 Jun 2027 14:26:17.894,4 Jun 2027 14:38:58.814,760.919
39,4 Jun 2027 16:02:12.753,4 Jun 2027 16:14:37.122,744.370
40,4 Jun 2027 17:38:18.717,4 Jun 2027 17:47:58.745,580.028
41,4 Jun 2027 19:14:15.089,4 Jun 2027 19:19:46.238,331.149
42,4 Jun 2027 20:48:22.053,4 Jun 2027 20:52:30.754,248.701
43,4 Jun 2027 22:20:01.539,4 Jun 2027 22:28:06.032,484.494
44,4 Jun 2027 23:52:38.027,5 Jun 2027 00:04:11.661,693.634
45,5 Jun 2027 01:27:17.833,5 Jun 2027 01:40:13.108,775.275
46,5 Jun 2027 03:04:36.959,5 Jun 2027 03:15:49.011,672.053
47,5 Jun 2027 13:02:57.828,5 Jun 2027 13:12:51.474,593.646
48,5 Jun 2027 14:38:17.787,5 Jun 2027 14:51:06.555,768.769
49,5 Jun 2027 16:14:15.076,5 Jun 2027 16:26:26.000,730.924
50,5 Jun 2027 17:50:21.259,5 Jun 2027 17:59:32.785,551.526
51,5 Jun 2027 19:26:13.089,5 Jun 2027 19:31:14.728,301.639
52,5 Jun 2027 20:59:53.903,5 Jun 2027 21:04:24.005,270.102
53,5 Jun 2027 22:31:32.569,5 Jun 2027 22:40:08.170,515.601
54,6 Jun 2027 00:04:22.383,6 Jun 2027 00:16:14.240,711.857
55,6 Jun 2027 01:39:19.909,6 Jun 2027 01:52:13.983,774.074
56,6 Jun 2027 03:17:03.369,6 Jun 2027 03:27:43.514,640.145
57,6 Jun 2027 13:14:50.071,6 Jun 2027 13:25:23.133,633.062
58,6 Jun 2027 14:50:18.168,6 Jun 2027 15:03:11.666,773.498
59,6 Jun 2027 16:26:17.541,6 Jun 2027 16:38:12.790,715.250
60,6 Jun 2027 18:02:23.659,6 Jun 2027 18:11:05.364,521.704
61,6 Jun 2027 19:38:09.306,6 Jun 2027 19:42:44.278,274.972
62,6 Jun 2027 21:11:23.759,6 Jun 2027 21:16:19.785,296.026
63,6 Jun 2027 22:43:04.879,6 Jun 2027 22:52:10.531,545.653
64,7 Jun 2027 00:16:08.767,7 Jun 2027 00:28:16.722,727.955
65,7 Jun 2027 01:51:24.496,7 Jun 2027 02:04:14.456,769.960
66,7 Jun 2027 03:29:34.088,7 Jun 2027 03:39:36.192,602.104
67,7 Jun 2027 13:26:44.243,7 Jun 2027 13:37:50.364,666.121
68,7 Jun 2027 15:02:18.975,7 Jun 2027 15:15:14.230,775.255
69,7 Jun 2027 16:38:20.105,7 Jun 2027 16:49:57.549,697.444
70,7 Jun 2027 18:14:25.846,7 Jun 2027 18:22:36.630,490.784
71,7 Jun 2027 19:50:03.131,7 Jun 2027 19:54:15.652,252.521
72,7 Jun 2027 21:22:52.408,7 Jun 2027 21:28:17.465,325.057
73,7 Jun 2027 22:54:38.616,7 Jun 2027 23:04:13.045,574.429
74,8 Jun 2027 00:27:57.223,8 Jun 2027 00:40:19.081,741.858
75,8 Jun 2027 02:03:31.708,8 Jun 2027 02:16:14.452,762.745
76,8 Jun 2027 03:42:09.787,8 Jun 2027 03:51:26.451,556.663
77,8 Jun 2027 12:05:19.155,8 Jun 2027 12:08:20.250,181.094
78,8 Jun 2027 13:38:39.913,8 Jun 2027 13:50:13.661,693.748
79,8 Jun 2027 15:14:20.138,8 Jun 2027 15:27:14.347,774.209
80,8 Jun 2027 16:50:22.742,8 Jun 2027 17:01:40.333,677.591
81,8 Jun 2027 18:26:27.751,8 Jun 2027 18:34:06.753,459.002
