Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:04:53.645,1 Jun 2027 01:09:48.258,294.614
2,1 Jun 2027 02:36:34.184,1 Jun 2027 02:45:39.824,545.640
3,1 Jun 2027 04:09:38.208,1 Jun 2027 04:21:46.330,728.122
4,1 Jun 2027 05:44:54.327,1 Jun 2027 05:57:44.242,769.914
5,1 Jun 2027 07:23:04.474,1 Jun 2027 07:33:06.069,601.595
6,1 Jun 2027 17:20:13.500,1 Jun 2027 17:31:20.994,667.494
7,1 Jun 2027 18:55:48.695,1 Jun 2027 19:08:43.996,775.301
8,1 Jun 2027 20:31:50.118,1 Jun 2027 20:43:26.636,696.518
9,1 Jun 2027 22:07:56.194,1 Jun 2027 22:16:05.009,488.815
10,1 Jun 2027 23:43:33.972,1 Jun 2027 23:47:43.262,249.291
11,2 Jun 2027 01:16:22.152,2 Jun 2027 01:21:46.178,324.025
12,2 Jun 2027 02:48:07.935,2 Jun 2027 02:57:42.465,574.530
13,2 Jun 2027 04:21:26.751,2 Jun 2027 04:33:48.777,742.026
14,2 Jun 2027 05:57:01.671,2 Jun 2027 06:09:44.312,762.642
15,2 Jun 2027 07:35:40.389,2 Jun 2027 07:44:56.366,555.977
16,2 Jun 2027 15:58:44.477,2 Jun 2027 16:01:55.460,190.984
17,2 Jun 2027 17:32:09.315,2 Jun 2027 17:43:44.246,694.931
18,2 Jun 2027 19:07:49.964,2 Jun 2027 19:20:44.082,774.118
19,2 Jun 2027 20:43:52.855,2 Jun 2027 20:55:09.373,676.518
20,2 Jun 2027 22:19:58.212,2 Jun 2027 22:27:35.051,456.838
21,2 Jun 2027 23:55:24.708,2 Jun 2027 23:59:17.360,232.651
22,3 Jun 2027 01:27:50.117,3 Jun 2027 01:33:45.465,355.348
23,3 Jun 2027 02:59:43.252,3 Jun 2027 03:09:45.208,601.956
24,3 Jun 2027 04:33:17.431,3 Jun 2027 04:45:51.070,753.639
25,3 Jun 2027 06:09:11.753,3 Jun 2027 06:21:43.829,752.076
26,3 Jun 2027 07:48:22.341,3 Jun 2027 07:56:43.274,500.933
27,3 Jun 2027 16:09:52.628,3 Jun 2027 16:15:25.016,332.388
28,3 Jun 2027 17:44:06.322,3 Jun 2027 17:56:03.932,717.610
29,3 Jun 2027 19:19:51.539,3 Jun 2027 19:32:41.794,770.255
30,3 Jun 2027 20:55:55.649,3 Jun 2027 21:06:50.191,654.542
31,3 Jun 2027 22:31:59.837,3 Jun 2027 22:39:04.139,424.302
32,4 Jun 2027 00:07:11.551,4 Jun 2027 00:10:55.096,223.545
33,4 Jun 2027 01:39:18.058,4 Jun 2027 01:45:45.761,387.703
34,4 Jun 2027 03:11:20.242,4 Jun 2027 03:21:47.997,627.755
35,4 Jun 2027 04:45:10.303,4 Jun 2027 04:57:53.169,762.866
36,4 Jun 2027 06:21:24.723,4 Jun 2027 06:33:42.687,737.964
37,4 Jun 2027 08:01:12.110,4 Jun 2027 08:08:25.114,433.004
38,4 Jun 2027 16:21:24.300,4 Jun 2027 16:28:28.120,423.820
39,4 Jun 2027 17:56:04.291,4 Jun 2027 18:08:20.322,736.031
40,4 Jun 2027 19:31:53.388,4 Jun 2027 19:44:37.183,763.796
41,4 Jun 2027 21:07:58.456,4 Jun 2027 21:18:29.162,630.707
42,4 Jun 2027 22:44:00.933,4 Jun 2027 22:50:32.521,391.588
43,5 Jun 2027 00:18:54.050,5 Jun 2027 00:22:37.090,223.041
44,5 Jun 2027 01:50:46.368,5 Jun 2027 01:57:46.800,420.432
45,5 Jun 2027 03:22:58.997,5 Jun 2027 03:33:50.810,651.813
46,5 Jun 2027 04:57:05.424,5 Jun 2027 05:09:55.039,769.615
47,5 Jun 2027 06:33:40.745,5 Jun 2027 06:45:40.753,720.008
48,5 Jun 2027 08:14:13.394,5 Jun 2027 08:19:58.256,344.862
49,5 Jun 2027 16:33:05.367,5 Jun 2027 16:41:18.989,493.621
