Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:10:02.740,1 Jun 2027 01:17:50.831,468.090
2,1 Jun 2027 02:45:39.076,1 Jun 2027 02:49:26.617,227.541
3,1 Jun 2027 04:18:13.152,1 Jun 2027 04:23:44.421,331.269
4,1 Jun 2027 05:49:59.789,1 Jun 2027 05:59:45.078,585.290
5,1 Jun 2027 07:23:25.167,1 Jun 2027 07:35:52.443,747.276
6,1 Jun 2027 08:59:09.069,1 Jun 2027 09:11:47.707,758.639
7,1 Jun 2027 10:38:01.913,1 Jun 2027 10:46:55.714,533.801
8,1 Jun 2027 19:00:10.942,1 Jun 2027 19:04:53.449,282.507
9,1 Jun 2027 20:34:09.692,1 Jun 2027 20:45:58.210,708.518
10,1 Jun 2027 22:09:53.895,1 Jun 2027 22:22:46.223,772.328
11,1 Jun 2027 23:45:58.525,1 Jun 2027 23:57:02.199,663.675
12,2 Jun 2027 01:22:05.141,2 Jun 2027 01:29:20.108,434.968
13,2 Jun 2027 02:57:28.543,2 Jun 2027 03:01:02.078,213.535
14,2 Jun 2027 04:29:40.609,2 Jun 2027 04:35:44.972,364.363
15,2 Jun 2027 06:01:35.850,2 Jun 2027 06:11:48.304,612.453
16,2 Jun 2027 07:35:17.052,2 Jun 2027 07:47:55.029,757.978
17,2 Jun 2027 09:11:20.815,2 Jun 2027 09:23:47.296,746.481
18,2 Jun 2027 10:50:47.561,2 Jun 2027 10:58:41.032,473.471
19,2 Jun 2027 19:11:36.173,2 Jun 2027 19:18:05.205,389.033
20,2 Jun 2027 20:46:07.617,2 Jun 2027 20:58:16.452,728.836
21,2 Jun 2027 22:21:56.003,2 Jun 2027 22:34:42.900,766.897
22,2 Jun 2027 23:58:01.755,3 Jun 2027 00:08:42.057,640.302
23,3 Jun 2027 01:34:07.131,3 Jun 2027 01:40:48.494,401.364
24,3 Jun 2027 03:09:13.523,3 Jun 2027 03:12:41.863,208.340
25,3 Jun 2027 04:41:08.315,3 Jun 2027 04:47:46.340,398.025
26,3 Jun 2027 06:13:13.675,3 Jun 2027 06:23:51.558,637.883
