Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:05:21.072,320.072
2,1 Jun 2027 01:33:42.783,1 Jun 2027 01:37:19.661,216.878
3,1 Jun 2027 03:05:37.230,1 Jun 2027 03:12:25.598,408.367
4,1 Jun 2027 04:37:45.899,1 Jun 2027 04:48:29.931,644.032
5,1 Jun 2027 06:11:47.149,1 Jun 2027 06:24:34.905,767.756
6,1 Jun 2027 07:48:16.008,1 Jun 2027 08:00:22.246,726.238
7,1 Jun 2027 09:28:33.151,1 Jun 2027 09:34:49.445,376.294
8,1 Jun 2027 17:47:49.592,1 Jun 2027 17:55:46.393,476.800
9,1 Jun 2027 19:22:43.574,1 Jun 2027 19:35:10.716,747.142
10,1 Jun 2027 20:58:35.486,1 Jun 2027 21:11:12.960,757.473
11,1 Jun 2027 22:34:41.560,1 Jun 2027 22:44:53.223,611.663
12,2 Jun 2027 00:10:43.302,2 Jun 2027 00:16:48.990,365.688
13,2 Jun 2027 01:45:22.161,2 Jun 2027 01:49:04.906,222.745
14,2 Jun 2027 03:17:05.866,2 Jun 2027 03:24:27.275,441.409
15,2 Jun 2027 04:49:25.943,2 Jun 2027 05:00:32.905,666.962
16,2 Jun 2027 06:23:43.962,2 Jun 2027 06:36:36.751,772.789
17,2 Jun 2027 08:00:34.416,2 Jun 2027 08:12:19.823,705.406
18,2 Jun 2027 09:41:47.833,2 Jun 2027 09:46:11.556,263.723
19,2 Jun 2027 17:59:34.969,2 Jun 2027 18:08:31.292,536.323
20,2 Jun 2027 19:34:42.986,2 Jun 2027 19:47:22.055,759.068
21,2 Jun 2027 21:10:37.855,2 Jun 2027 21:23:04.575,746.721
22,2 Jun 2027 22:46:44.504,2 Jun 2027 22:56:29.189,584.685
23,3 Jun 2027 00:22:43.302,3 Jun 2027 00:28:16.737,333.435
24,3 Jun 2027 01:56:57.479,3 Jun 2027 02:00:54.393,236.914
25,3 Jun 2027 03:28:35.382,3 Jun 2027 03:36:29.378,473.996
26,3 Jun 2027 05:01:07.890,3 Jun 2027 05:12:35.840,687.950
27,3 Jun 2027 06:35:43.134,3 Jun 2027 06:48:38.306,775.172
28,3 Jun 2027 08:12:56.271,3 Jun 2027 08:24:16.317,680.045
29,3 Jun 2027 18:11:24.260,3 Jun 2027 18:21:09.575,585.315
