Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:30.329,1 Jun 2027 01:15:39.842,249.513
2,1 Jun 2027 02:43:08.004,1 Jun 2027 02:51:18.796,490.792
3,1 Jun 2027 04:15:47.258,1 Jun 2027 04:27:25.105,697.847
4,1 Jun 2027 05:50:31.226,1 Jun 2027 06:03:26.519,775.293
5,1 Jun 2027 07:27:56.046,1 Jun 2027 07:39:01.379,665.333
6,1 Jun 2027 17:26:08.176,1 Jun 2027 17:36:13.439,605.263
7,1 Jun 2027 19:01:30.870,1 Jun 2027 19:14:21.288,770.418
8,1 Jun 2027 20:37:29.081,1 Jun 2027 20:49:35.848,726.768
9,1 Jun 2027 22:13:35.740,1 Jun 2027 22:22:38.577,542.837
10,1 Jun 2027 23:49:27.194,1 Jun 2027 23:54:18.444,291.249
11,2 Jun 2027 01:23:01.407,2 Jun 2027 01:27:34.078,272.671
12,2 Jun 2027 02:54:39.274,2 Jun 2027 03:03:21.191,521.917
13,2 Jun 2027 04:27:32.142,2 Jun 2027 04:39:27.809,715.667
14,2 Jun 2027 06:02:34.000,2 Jun 2027 06:15:27.436,773.435
15,2 Jun 2027 07:40:23.590,2 Jun 2027 07:50:55.622,632.032
16,2 Jun 2027 17:38:01.132,2 Jun 2027 17:48:44.006,642.874
17,2 Jun 2027 19:13:31.504,2 Jun 2027 19:26:25.824,774.320
18,2 Jun 2027 20:49:31.709,2 Jun 2027 21:01:22.146,710.437
19,2 Jun 2027 22:25:38.269,2 Jun 2027 22:34:10.762,512.493
20,3 Jun 2027 00:01:23.127,3 Jun 2027 00:05:48.215,265.088
21,3 Jun 2027 01:34:30.698,3 Jun 2027 01:39:30.684,299.986
22,3 Jun 2027 03:06:11.881,3 Jun 2027 03:15:23.778,551.897
23,3 Jun 2027 04:39:19.073,3 Jun 2027 04:51:30.409,731.336
24,3 Jun 2027 06:14:39.321,3 Jun 2027 06:27:27.933,768.612
25,3 Jun 2027 07:52:55.595,3 Jun 2027 08:02:47.917,592.321
26,3 Jun 2027 17:49:55.883,3 Jun 2027 18:01:10.284,674.401
27,3 Jun 2027 19:25:32.548,3 Jun 2027 19:38:27.825,775.278
28,3 Jun 2027 21:01:34.442,3 Jun 2027 21:13:06.415,691.973
29,3 Jun 2027 22:37:40.569,3 Jun 2027 22:45:41.657,481.088
30,4 Jun 2027 00:13:16.470,4 Jun 2027 00:17:20.044,243.573
31,4 Jun 2027 01:45:58.973,4 Jun 2027 01:51:29.041,330.068
32,4 Jun 2027 03:17:45.967,4 Jun 2027 03:27:26.499,580.532
33,4 Jun 2027 04:51:08.104,4 Jun 2027 05:03:32.875,744.771
34,4 Jun 2027 06:26:47.303,4 Jun 2027 06:39:27.937,760.635
35,4 Jun 2027 08:05:32.797,4 Jun 2027 08:14:37.608,544.810
36,4 Jun 2027 16:28:11.365,4 Jun 2027 16:32:04.552,233.187
37,4 Jun 2027 18:01:52.040,4 Jun 2027 18:13:32.726,700.685
38,4 Jun 2027 19:37:33.931,4 Jun 2027 19:50:27.393,773.463
39,4 Jun 2027 21:13:37.249,4 Jun 2027 21:24:48.713,671.464
40,4 Jun 2027 22:49:42.569,4 Jun 2027 22:57:11.441,448.872
41,5 Jun 2027 00:25:06.448,5 Jun 2027 00:28:54.855,228.407
42,5 Jun 2027 01:57:26.850,5 Jun 2027 02:03:28.673,361.823
43,5 Jun 2027 03:29:21.645,5 Jun 2027 03:39:29.307,607.662
44,5 Jun 2027 05:02:59.291,5 Jun 2027 05:15:35.166,755.875
45,5 Jun 2027 06:38:58.059,5 Jun 2027 06:51:27.356,749.297
46,5 Jun 2027 08:18:16.341,5 Jun 2027 08:26:23.625,487.283
47,5 Jun 2027 16:39:28.133,5 Jun 2027 16:45:24.912,356.779
48,5 Jun 2027 18:13:49.332,5 Jun 2027 18:25:51.670,722.337
49,5 Jun 2027 19:49:35.618,5 Jun 2027 20:02:24.583,768.964
50,5 Jun 2027 21:25:40.095,5 Jun 2027 21:36:29.100,649.005
51,5 Jun 2027 23:01:44.159,5 Jun 2027 23:08:40.309,416.150
52,6 Jun 2027 00:36:52.367,6 Jun 2027 00:40:33.511,221.144
53,6 Jun 2027 02:08:54.796,6 Jun 2027 02:15:29.230,394.434
54,6 Jun 2027 03:40:59.024,6 Jun 2027 03:51:32.159,633.135
55,6 Jun 2027 05:14:52.687,6 Jun 2027 05:27:37.266,764.579
56,6 Jun 2027 06:51:11.739,6 Jun 2027 07:03:26.091,734.353
57,6 Jun 2027 08:31:08.290,6 Jun 2027 08:38:04.011,415.721
58,6 Jun 2027 16:51:02.672,6 Jun 2027 16:58:24.581,441.908
59,6 Jun 2027 18:25:47.545,6 Jun 2027 18:38:07.371,739.826
60,6 Jun 2027 20:01:37.566,6 Jun 2027 20:14:19.476,761.910
61,6 Jun 2027 21:37:42.947,6 Jun 2027 21:48:07.654,624.707
62,6 Jun 2027 23:13:45.181,6 Jun 2027 23:20:08.536,383.355
63,7 Jun 2027 00:48:33.863,7 Jun 2027 00:52:16.539,222.676
64,7 Jun 2027 02:20:23.199,7 Jun 2027 02:27:30.480,427.281
65,7 Jun 2027 03:52:38.191,7 Jun 2027 04:03:35.019,656.828
66,7 Jun 2027 05:26:48.348,7 Jun 2027 05:39:39.124,770.776
67,7 Jun 2027 07:03:28.519,7 Jun 2027 07:15:24.003,715.484
68,7 Jun 2027 08:44:13.176,7 Jun 2027 08:49:34.299,321.123
69,7 Jun 2027 17:02:45.292,7 Jun 2027 17:11:13.350,508.058
70,7 Jun 2027 18:37:46.522,7 Jun 2027 18:50:20.045,753.523
71,7 Jun 2027 20:13:39.732,7 Jun 2027 20:26:12.119,752.387
72,7 Jun 2027 21:49:45.782,7 Jun 2027 21:59:44.454,598.672
73,7 Jun 2027 23:25:45.439,7 Jun 2027 23:31:36.429,350.989
74,8 Jun 2027 01:00:11.111,8 Jun 2027 01:04:03.916,232.806
75,8 Jun 2027 02:31:52.343,8 Jun 2027 02:39:32.225,459.882
76,8 Jun 2027 04:04:19.216,8 Jun 2027 04:15:37.862,678.645
77,8 Jun 2027 05:38:46.333,8 Jun 2027 05:51:40.718,774.385
78,8 Jun 2027 07:15:48.616,8 Jun 2027 07:27:20.926,692.310
79,8 Jun 2027 08:57:48.304,8 Jun 2027 09:00:37.307,169.003
80,8 Jun 2027 17:14:32.715,8 Jun 2027 17:23:54.576,561.860
81,8 Jun 2027 18:49:46.150,8 Jun 2027 19:02:29.846,763.696
82,8 Jun 2027 20:25:42.079,8 Jun 2027 20:38:02.572,740.492
83,8 Jun 2027 22:01:48.561,8 Jun 2027 22:11:19.589,571.028
84,8 Jun 2027 23:37:44.660,8 Jun 2027 23:43:04.395,319.735
85,9 Jun 2027 01:11:44.784,9 Jun 2027 01:15:55.146,250.362
86,9 Jun 2027 02:43:22.468,9 Jun 2027 02:51:34.347,491.879
87,9 Jun 2027 04:16:02.174,9 Jun 2027 04:27:40.646,698.472
88,9 Jun 2027 05:50:46.715,9 Jun 2027 06:03:41.991,775.276
89,9 Jun 2027 07:28:12.318,9 Jun 2027 07:39:16.636,664.318
90,9 Jun 2027 17:26:23.384,9 Jun 2027 17:36:29.913,606.529
91,9 Jun 2027 19:01:46.327,9 Jun 2027 19:14:36.910,770.583
92,9 Jun 2027 20:37:44.586,9 Jun 2027 20:49:50.887,726.301
93,9 Jun 2027 22:13:51.230,9 Jun 2027 22:22:53.172,541.942
94,9 Jun 2027 23:49:42.456,9 Jun 2027 23:54:32.966,290.510
95,10 Jun 2027 01:23:15.800,10 Jun 2027 01:27:49.460,273.659
96,10 Jun 2027 02:54:53.781,10 Jun 2027 03:03:36.744,522.963
97,10 Jun 2027 04:27:47.119,10 Jun 2027 04:39:43.345,716.226
98,10 Jun 2027 06:02:49.570,10 Jun 2027 06:15:42.892,773.322
99,10 Jun 2027 07:40:39.998,10 Jun 2027 07:51:10.819,630.821
100,10 Jun 2027 17:38:16.401,10 Jun 2027 17:49:00.336,643.935
101,10 Jun 2027 19:13:46.973,10 Jun 2027 19:26:41.364,774.391
102,10 Jun 2027 20:49:47.220,10 Jun 2027 21:01:37.120,709.900
103,10 Jun 2027 22:25:53.748,10 Jun 2027 22:34:25.316,511.569
104,11 Jun 2027 00:01:38.306,11 Jun 2027 00:06:02.799,264.493
105,11 Jun 2027 01:34:45.056,11 Jun 2027 01:39:46.121,301.065
106,11 Jun 2027 03:06:26.437,11 Jun 2027 03:15:39.331,552.895
107,11 Jun 2027 04:39:34.118,11 Jun 2027 04:51:45.937,731.820
108,11 Jun 2027 06:14:54.976,11 Jun 2027 06:27:43.372,768.396
109,11 Jun 2027 07:53:12.160,11 Jun 2027 08:03:03.036,590.876
110,11 Jun 2027 17:50:11.198,11 Jun 2027 18:01:26.485,675.288
111,11 Jun 2027 19:25:48.025,11 Jun 2027 19:38:43.286,775.261
112,11 Jun 2027 21:01:49.953,11 Jun 2027 21:13:21.326,691.373
113,11 Jun 2027 22:37:56.033,11 Jun 2027 22:45:56.177,480.143
114,12 Jun 2027 00:13:31.543,12 Jun 2027 00:17:34.719,243.176
115,12 Jun 2027 01:46:13.316,12 Jun 2027 01:51:44.517,331.201
116,12 Jun 2027 03:18:00.574,12 Jun 2027 03:27:42.053,581.479
117,12 Jun 2027 04:51:23.218,12 Jun 2027 05:03:48.395,745.178
118,12 Jun 2027 06:27:03.044,12 Jun 2027 06:39:43.355,760.311
119,12 Jun 2027 08:05:49.549,12 Jun 2027 08:14:52.622,543.073
120,12 Jun 2027 16:28:24.969,12 Jun 2027 16:32:23.074,238.105
121,12 Jun 2027 18:02:07.391,12 Jun 2027 18:13:48.812,701.420
122,12 Jun 2027 19:37:49.415,12 Jun 2027 19:50:42.777,773.362
123,12 Jun 2027 21:13:52.757,12 Jun 2027 21:25:03.563,670.806
124,12 Jun 2027 22:49:58.016,12 Jun 2027 22:57:25.933,447.918
125,13 Jun 2027 00:25:21.390,13 Jun 2027 00:29:09.650,228.260
126,13 Jun 2027 01:57:41.195,13 Jun 2027 02:03:44.176,362.981
127,13 Jun 2027 03:29:36.307,13 Jun 2027 03:39:44.859,608.552
128,13 Jun 2027 05:03:14.474,13 Jun 2027 05:15:50.677,756.203
129,13 Jun 2027 06:39:13.892,13 Jun 2027 06:51:42.750,748.858
130,13 Jun 2027 08:18:33.329,13 Jun 2027 08:26:38.486,485.157
131,13 Jun 2027 16:39:42.633,13 Jun 2027 16:45:42.439,359.805
132,13 Jun 2027 18:14:04.712,13 Jun 2027 18:26:07.649,722.937
133,13 Jun 2027 19:49:51.110,13 Jun 2027 20:02:39.892,768.782
134,13 Jun 2027 21:25:55.599,13 Jun 2027 21:36:43.891,648.292
135,13 Jun 2027 23:01:59.582,13 Jun 2027 23:08:54.782,415.200
