Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:12:39.615,1 Jun 2027 01:22:00.405,560.790
2,1 Jun 2027 02:45:51.076,1 Jun 2027 02:58:06.545,735.469
3,1 Jun 2027 04:21:16.483,1 Jun 2027 04:34:03.093,766.610
4,1 Jun 2027 05:59:40.539,1 Jun 2027 06:09:20.041,579.502
5,1 Jun 2027 15:56:30.413,1 Jun 2027 16:07:51.496,681.084
6,1 Jun 2027 17:32:08.110,1 Jun 2027 17:45:03.172,775.061
7,1 Jun 2027 19:08:10.039,1 Jun 2027 19:19:37.431,687.393
8,1 Jun 2027 20:44:15.431,1 Jun 2027 20:52:09.833,474.402
9,1 Jun 2027 22:19:47.269,1 Jun 2027 22:23:50.414,243.145
10,1 Jun 2027 23:52:24.413,1 Jun 2027 23:58:05.450,341.036
11,2 Jun 2027 01:24:14.144,2 Jun 2027 01:34:02.987,588.844
12,2 Jun 2027 02:57:40.637,2 Jun 2027 03:10:08.825,748.188
13,2 Jun 2027 04:33:25.097,2 Jun 2027 04:46:02.812,757.715
14,2 Jun 2027 06:12:19.201,2 Jun 2027 06:21:08.700,529.499
15,2 Jun 2027 14:34:34.199,2 Jun 2027 14:39:02.275,268.076
16,2 Jun 2027 16:08:26.737,2 Jun 2027 16:20:12.908,706.170
17,2 Jun 2027 17:44:09.441,2 Jun 2027 17:57:02.047,772.606
18,2 Jun 2027 19:20:12.707,2 Jun 2027 19:31:19.218,666.510
19,2 Jun 2027 20:56:17.139,2 Jun 2027 21:03:39.442,442.304
20,2 Jun 2027 22:31:36.055,2 Jun 2027 22:35:26.253,230.198
21,3 Jun 2027 00:03:52.417,3 Jun 2027 00:10:05.102,372.685
22,3 Jun 2027 01:35:50.282,3 Jun 2027 01:46:05.647,615.365
23,3 Jun 2027 03:09:32.351,3 Jun 2027 03:22:10.931,758.580
24,3 Jun 2027 04:45:36.513,3 Jun 2027 04:58:01.925,745.412
25,3 Jun 2027 06:25:04.644,3 Jun 2027 06:32:53.265,468.620
26,3 Jun 2027 14:45:56.846,3 Jun 2027 14:52:15.711,378.865
27,3 Jun 2027 16:20:24.135,3 Jun 2027 16:32:30.895,726.760
28,3 Jun 2027 17:56:11.065,3 Jun 2027 18:08:58.581,767.515
