Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:16:11.961,1 Jun 2027 00:25:16.593,544.632
2,1 Jun 2027 01:52:06.429,1 Jun 2027 01:56:54.810,288.382
3,1 Jun 2027 03:25:45.065,1 Jun 2027 03:30:05.910,260.845
4,1 Jun 2027 04:57:20.141,1 Jun 2027 05:05:54.380,514.239
5,1 Jun 2027 06:30:09.943,1 Jun 2027 06:42:02.040,712.096
6,1 Jun 2027 08:05:08.597,1 Jun 2027 08:18:02.725,774.128
7,1 Jun 2027 09:42:53.739,1 Jun 2027 09:53:33.005,639.265
8,1 Jun 2027 19:40:36.186,1 Jun 2027 19:51:15.752,639.566
9,1 Jun 2027 21:16:06.523,1 Jun 2027 21:29:00.682,774.159
10,1 Jun 2027 22:52:07.227,1 Jun 2027 23:03:59.183,711.956
11,2 Jun 2027 00:28:14.884,2 Jun 2027 00:36:48.868,513.984
12,2 Jun 2027 02:04:03.286,2 Jun 2027 02:08:23.938,260.652
13,2 Jun 2027 03:37:14.153,2 Jun 2027 03:42:02.808,288.655
14,2 Jun 2027 05:08:52.417,2 Jun 2027 05:17:57.314,544.897
15,2 Jun 2027 06:41:56.612,2 Jun 2027 06:54:04.954,728.342
16,2 Jun 2027 08:17:13.683,2 Jun 2027 08:30:03.573,769.890
17,2 Jun 2027 09:55:25.209,2 Jun 2027 10:05:25.976,600.767
18,2 Jun 2027 19:52:31.034,2 Jun 2027 20:03:42.802,671.768
19,2 Jun 2027 21:28:07.794,2 Jun 2027 21:41:03.184,775.390
20,2 Jun 2027 23:04:10.243,2 Jun 2027 23:15:43.774,693.530
21,3 Jun 2027 00:40:17.605,3 Jun 2027 00:48:19.797,482.191
22,3 Jun 2027 02:15:57.631,3 Jun 2027 02:19:55.015,237.384
23,3 Jun 2027 03:48:42.146,3 Jun 2027 03:54:01.521,319.374
24,3 Jun 2027 05:20:26.194,3 Jun 2027 05:30:00.370,574.176
25,3 Jun 2027 06:53:45.401,3 Jun 2027 07:06:07.733,742.333
26,3 Jun 2027 08:29:21.439,3 Jun 2027 08:42:03.935,762.497
27,3 Jun 2027 10:08:01.750,3 Jun 2027 10:17:16.481,554.732
28,3 Jun 2027 18:30:50.875,3 Jun 2027 18:34:30.228,219.352
29,3 Jun 2027 20:04:27.331,3 Jun 2027 20:16:05.943,698.612
30,3 Jun 2027 21:40:09.418,3 Jun 2027 21:53:03.215,773.797
31,3 Jun 2027 23:16:13.344,3 Jun 2027 23:27:26.354,673.009
32,4 Jun 2027 00:52:20.066,4 Jun 2027 00:59:49.550,449.485
33,4 Jun 2027 02:27:48.627,4 Jun 2027 02:31:29.033,220.406
34,4 Jun 2027 04:00:09.701,4 Jun 2027 04:06:01.538,351.837
35,4 Jun 2027 05:32:01.577,4 Jun 2027 05:42:03.513,601.936
36,4 Jun 2027 07:05:36.361,4 Jun 2027 07:18:10.342,753.982
37,4 Jun 2027 08:41:31.965,4 Jun 2027 08:54:03.729,751.764
38,4 Jun 2027 10:20:44.413,4 Jun 2027 10:29:03.543,499.130
39,4 Jun 2027 18:42:05.204,4 Jun 2027 18:47:53.999,348.794
40,4 Jun 2027 20:16:24.781,4 Jun 2027 20:28:25.534,720.753
41,4 Jun 2027 21:52:11.350,4 Jun 2027 22:05:00.846,769.496
42,4 Jun 2027 23:28:16.499,4 Jun 2027 23:39:06.998,650.499
43,5 Jun 2027 01:04:22.148,5 Jun 2027 01:11:18.316,416.168
44,5 Jun 2027 02:39:35.445,5 Jun 2027 02:43:06.986,211.541
45,5 Jun 2027 04:11:37.321,5 Jun 2027 04:18:02.492,385.171
46,5 Jun 2027 05:43:38.677,5 Jun 2027 05:54:06.688,628.011
47,5 Jun 2027 07:17:29.546,5 Jun 2027 07:30:12.754,763.208
48,5 Jun 2027 08:53:45.416,5 Jun 2027 09:06:02.857,737.441
49,5 Jun 2027 10:33:35.034,5 Jun 2027 10:40:45.432,430.399
50,5 Jun 2027 18:53:39.071,5 Jun 2027 19:00:55.282,436.212
51,5 Jun 2027 20:28:23.178,5 Jun 2027 20:40:41.830,738.652
52,5 Jun 2027 22:04:13.548,5 Jun 2027 22:16:56.142,762.595
53,5 Jun 2027 23:40:19.670,5 Jun 2027 23:50:45.766,626.096
54,6 Jun 2027 01:16:23.718,6 Jun 2027 01:22:46.360,382.642
55,6 Jun 2027 02:51:17.600,6 Jun 2027 02:54:49.531,211.931
56,6 Jun 2027 04:23:05.395,6 Jun 2027 04:30:04.130,418.735
57,6 Jun 2027 05:55:17.583,6 Jun 2027 06:06:09.869,652.286
58,6 Jun 2027 07:29:25.014,6 Jun 2027 07:42:14.929,769.915
59,6 Jun 2027 09:06:01.964,6 Jun 2027 09:18:01.180,719.216
60,6 Jun 2027 10:46:37.462,6 Jun 2027 10:52:18.365,340.902
61,6 Jun 2027 19:05:21.459,6 Jun 2027 19:13:45.185,503.726
62,6 Jun 2027 20:40:22.360,6 Jun 2027 20:52:55.056,752.696
63,6 Jun 2027 22:16:15.969,6 Jun 2027 22:28:49.159,753.190
64,6 Jun 2027 23:52:22.838,7 Jun 2027 00:02:22.743,599.905
65,7 Jun 2027 01:28:24.590,7 Jun 2027 01:34:13.976,349.386
66,7 Jun 2027 03:02:55.188,7 Jun 2027 03:06:36.730,221.543
67,7 Jun 2027 04:34:34.215,7 Jun 2027 04:42:06.254,452.039
68,7 Jun 2027 06:06:58.367,7 Jun 2027 06:18:13.027,674.660
69,7 Jun 2027 07:41:22.820,7 Jun 2027 07:54:16.842,774.022
70,7 Jun 2027 09:18:21.813,7 Jun 2027 09:29:58.543,696.730
71,7 Jun 2027 11:00:04.272,7 Jun 2027 11:03:29.886,205.614
72,7 Jun 2027 19:17:08.840,7 Jun 2027 19:26:27.333,558.492
73,7 Jun 2027 20:52:22.201,7 Jun 2027 21:05:05.366,763.165
74,7 Jun 2027 22:28:18.588,7 Jun 2027 22:40:39.950,741.362
75,8 Jun 2027 00:04:25.967,8 Jun 2027 00:13:58.007,572.040
76,8 Jun 2027 01:40:24.494,8 Jun 2027 01:45:41.569,317.076
77,8 Jun 2027 03:14:28.921,8 Jun 2027 03:18:28.036,239.115
78,8 Jun 2027 04:46:04.038,8 Jun 2027 04:54:08.744,484.706
79,8 Jun 2027 06:18:41.100,8 Jun 2027 06:30:16.125,695.025
80,8 Jun 2027 07:53:23.035,8 Jun 2027 08:06:18.439,775.404
81,8 Jun 2027 09:30:45.248,8 Jun 2027 09:41:54.729,669.481
82,8 Jun 2027 19:28:59.563,8 Jun 2027 19:39:03.454,603.892
83,8 Jun 2027 21:04:22.599,8 Jun 2027 21:17:12.911,770.312
84,8 Jun 2027 22:40:21.374,8 Jun 2027 22:52:28.582,727.208
85,9 Jun 2027 00:16:29.001,9 Jun 2027 00:25:31.678,542.677
86,9 Jun 2027 01:52:23.057,9 Jun 2027 01:57:09.657,286.600
87,9 Jun 2027 03:25:59.796,9 Jun 2027 03:30:22.620,262.824
88,9 Jun 2027 04:57:35.062,9 Jun 2027 05:06:11.496,516.433
89,9 Jun 2027 06:30:25.840,9 Jun 2027 06:42:19.136,713.296
90,9 Jun 2027 08:05:25.739,9 Jun 2027 08:18:19.669,773.930
91,9 Jun 2027 09:43:12.618,9 Jun 2027 09:53:49.439,636.821
92,9 Jun 2027 19:40:52.694,9 Jun 2027 19:51:34.571,641.877
93,9 Jun 2027 21:16:23.478,9 Jun 2027 21:29:17.808,774.329
94,9 Jun 2027 22:52:24.286,9 Jun 2027 23:04:15.096,710.811
95,10 Jun 2027 00:28:31.908,10 Jun 2027 00:37:03.862,511.955
96,10 Jun 2027 02:04:19.757,10 Jun 2027 02:08:38.900,259.142
97,10 Jun 2027 03:37:28.799,10 Jun 2027 03:42:19.646,290.847
98,10 Jun 2027 05:09:07.445,10 Jun 2027 05:18:14.434,546.989
99,10 Jun 2027 06:42:12.654,10 Jun 2027 06:54:22.036,729.381
100,10 Jun 2027 08:17:31.002,10 Jun 2027 08:30:20.483,769.482
101,10 Jun 2027 09:55:44.410,10 Jun 2027 10:05:42.259,597.849
102,10 Jun 2027 19:52:47.645,10 Jun 2027 20:04:01.346,673.701
103,10 Jun 2027 21:28:24.772,10 Jun 2027 21:41:20.141,775.369
104,10 Jun 2027 23:04:27.309,10 Jun 2027 23:15:59.551,692.241
105,11 Jun 2027 00:40:34.608,11 Jun 2027 00:48:34.709,480.101
106,11 Jun 2027 02:16:13.892,11 Jun 2027 02:20:10.154,236.263
107,11 Jun 2027 03:48:56.756,11 Jun 2027 03:54:18.449,321.693
108,11 Jun 2027 05:20:41.327,11 Jun 2027 05:30:17.492,576.165
109,11 Jun 2027 06:54:01.589,11 Jun 2027 07:06:24.802,743.212
110,11 Jun 2027 08:29:38.942,11 Jun 2027 08:42:20.806,761.864
111,11 Jun 2027 10:08:21.329,11 Jun 2027 10:17:32.562,551.234
112,11 Jun 2027 18:31:03.531,11 Jun 2027 18:34:54.010,230.480
113,11 Jun 2027 20:04:44.023,11 Jun 2027 20:16:24.237,700.214
114,11 Jun 2027 21:40:26.415,11 Jun 2027 21:53:20.008,773.593
115,11 Jun 2027 23:16:30.411,11 Jun 2027 23:27:42.000,671.589
116,12 Jun 2027 00:52:37.040,12 Jun 2027 01:00:04.395,447.355
117,12 Jun 2027 02:28:04.617,12 Jun 2027 02:31:44.417,219.800
118,12 Jun 2027 04:00:24.310,12 Jun 2027 04:06:18.528,354.218
119,12 Jun 2027 05:32:16.825,12 Jun 2027 05:42:20.633,603.808
120,12 Jun 2027 07:05:52.699,12 Jun 2027 07:18:27.394,754.696
121,12 Jun 2027 08:41:49.661,12 Jun 2027 08:54:20.554,750.893
122,12 Jun 2027 10:21:04.465,12 Jun 2027 10:29:19.332,494.866
123,12 Jun 2027 18:42:19.993,12 Jun 2027 18:48:15.445,355.452
124,12 Jun 2027 20:16:41.539,12 Jun 2027 20:28:43.601,722.063
125,12 Jun 2027 21:52:28.359,12 Jun 2027 22:05:17.478,769.119
126,12 Jun 2027 23:28:33.563,12 Jun 2027 23:39:22.515,648.952
127,13 Jun 2027 01:04:39.085,13 Jun 2027 01:11:33.109,414.024
128,13 Jun 2027 02:39:51.125,13 Jun 2027 02:43:22.671,211.546
129,13 Jun 2027 04:11:51.957,13 Jun 2027 04:18:19.526,387.569
130,13 Jun 2027 05:43:54.047,13 Jun 2027 05:54:23.805,629.759
131,13 Jun 2027 07:17:46.037,13 Jun 2027 07:30:29.788,763.751
132,13 Jun 2027 08:54:03.316,13 Jun 2027 09:06:19.629,736.312
133,13 Jun 2027 10:33:55.732,13 Jun 2027 10:41:00.758,425.026
134,13 Jun 2027 18:53:54.606,13 Jun 2027 19:01:15.782,441.176
135,13 Jun 2027 20:28:39.989,13 Jun 2027 20:40:59.685,739.696
136,13 Jun 2027 22:04:30.573,13 Jun 2027 22:17:12.620,762.047
137,13 Jun 2027 23:40:36.730,13 Jun 2027 23:51:01.162,624.432
