Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:06.087,1 Jun 2027 00:33:11.368,605.281
2,1 Jun 2027 01:56:42.020,1 Jun 2027 02:09:16.843,754.822
3,1 Jun 2027 03:32:38.405,1 Jun 2027 03:45:09.020,750.615
4,1 Jun 2027 05:11:52.678,1 Jun 2027 05:20:06.502,493.824
5,1 Jun 2027 13:33:15.957,1 Jun 2027 13:38:56.218,340.261
6,1 Jun 2027 15:07:31.775,1 Jun 2027 15:19:30.899,719.123
7,1 Jun 2027 16:43:17.084,1 Jun 2027 16:56:06.913,769.829
8,1 Jun 2027 18:19:20.979,1 Jun 2027 18:30:13.960,652.980
9,1 Jun 2027 19:55:24.519,1 Jun 2027 20:02:27.361,422.842
10,1 Jun 2027 21:30:33.676,1 Jun 2027 21:34:20.419,226.743
11,1 Jun 2027 23:02:39.578,1 Jun 2027 23:09:12.167,392.589
12,2 Jun 2027 00:34:43.256,2 Jun 2027 00:45:14.035,630.779
13,2 Jun 2027 02:08:35.068,2 Jun 2027 02:21:18.804,763.736
14,2 Jun 2027 03:44:51.586,2 Jun 2027 03:57:07.690,736.104
15,2 Jun 2027 05:24:43.317,2 Jun 2027 05:31:47.507,424.190
16,2 Jun 2027 13:44:48.490,2 Jun 2027 13:51:57.964,429.475
17,2 Jun 2027 15:19:29.709,2 Jun 2027 15:31:46.927,737.218
18,2 Jun 2027 16:55:18.836,2 Jun 2027 17:08:02.048,763.212
19,2 Jun 2027 18:31:23.664,2 Jun 2027 18:41:52.761,629.097
20,2 Jun 2027 20:07:25.387,2 Jun 2027 20:13:55.771,390.384
21,2 Jun 2027 21:42:15.733,2 Jun 2027 21:46:02.779,227.046
22,2 Jun 2027 23:14:08.024,2 Jun 2027 23:21:13.079,425.055
23,3 Jun 2027 00:46:22.178,3 Jun 2027 00:57:16.720,654.542
24,3 Jun 2027 02:20:30.355,3 Jun 2027 02:33:20.543,770.188
25,3 Jun 2027 03:57:07.827,3 Jun 2027 04:09:05.568,717.740
26,3 Jun 2027 05:37:46.129,3 Jun 2027 05:43:19.168,333.040
27,3 Jun 2027 13:56:29.940,3 Jun 2027 14:04:47.966,498.026
28,3 Jun 2027 15:31:28.432,3 Jun 2027 15:43:59.898,751.467
29,3 Jun 2027 17:07:20.819,3 Jun 2027 17:19:54.942,754.123
30,3 Jun 2027 18:43:26.332,3 Jun 2027 18:53:29.813,603.481
31,3 Jun 2027 20:19:25.509,3 Jun 2027 20:25:23.833,358.324
32,3 Jun 2027 21:53:53.620,3 Jun 2027 21:57:49.400,235.780
33,3 Jun 2027 23:25:37.161,3 Jun 2027 23:33:14.527,457.366
34,4 Jun 2027 00:58:02.944,4 Jun 2027 01:09:19.390,676.446
35,4 Jun 2027 02:32:27.950,4 Jun 2027 02:45:22.021,774.072
36,4 Jun 2027 04:09:27.339,4 Jun 2027 04:21:02.474,695.135
37,4 Jun 2027 05:51:15.143,4 Jun 2027 05:54:27.552,192.408
38,4 Jun 2027 14:08:16.570,4 Jun 2027 14:17:30.068,553.498
39,4 Jun 2027 15:43:27.818,4 Jun 2027 15:56:10.000,762.183
40,4 Jun 2027 17:19:22.985,4 Jun 2027 17:31:45.652,742.666
41,4 Jun 2027 18:55:28.936,4 Jun 2027 19:05:05.205,576.269
42,4 Jun 2027 20:31:24.622,4 Jun 2027 20:36:51.920,327.298
43,4 Jun 2027 22:05:27.902,4 Jun 2027 22:09:39.862,251.960
44,4 Jun 2027 23:37:07.229,4 Jun 2027 23:45:16.382,489.153
45,5 Jun 2027 01:09:45.613,5 Jun 2027 01:21:22.015,696.403
46,5 Jun 2027 02:44:27.915,5 Jun 2027 02:57:23.187,775.272
47,5 Jun 2027 04:21:50.405,5 Jun 2027 04:32:58.201,667.795
48,5 Jun 2027 14:20:06.634,5 Jun 2027 14:30:06.083,599.449
49,5 Jun 2027 15:55:27.769,5 Jun 2027 16:08:17.358,769.589
50,5 Jun 2027 17:31:25.313,5 Jun 2027 17:43:34.229,728.915
51,5 Jun 2027 19:07:31.437,5 Jun 2027 19:16:39.042,547.604
52,5 Jun 2027 20:43:22.365,5 Jun 2027 20:48:20.547,298.182
53,5 Jun 2027 22:16:59.441,5 Jun 2027 22:21:33.480,274.039
54,5 Jun 2027 23:48:38.437,5 Jun 2027 23:57:18.529,520.093
55,6 Jun 2027 01:21:30.248,6 Jun 2027 01:33:24.562,714.313
56,6 Jun 2027 02:56:30.330,6 Jun 2027 03:09:23.990,773.660
57,6 Jun 2027 04:34:17.378,6 Jun 2027 04:44:52.452,635.073
58,6 Jun 2027 14:31:59.156,6 Jun 2027 14:42:37.075,637.919
59,6 Jun 2027 16:07:28.191,6 Jun 2027 16:20:22.095,773.903
60,6 Jun 2027 17:43:27.774,6 Jun 2027 17:55:20.730,712.956
61,6 Jun 2027 19:19:33.786,6 Jun 2027 19:28:11.437,517.651
62,6 Jun 2027 20:55:18.241,6 Jun 2027 20:59:50.334,272.093
63,6 Jun 2027 22:28:29.106,6 Jun 2027 22:33:29.527,300.421
64,7 Jun 2027 00:00:10.945,7 Jun 2027 00:09:20.895,549.950
65,7 Jun 2027 01:33:16.917,7 Jun 2027 01:45:27.010,730.093
66,7 Jun 2027 03:08:35.268,7 Jun 2027 03:21:24.382,769.114
67,7 Jun 2027 04:46:48.742,7 Jun 2027 04:56:44.806,596.063
68,7 Jun 2027 14:43:53.539,7 Jun 2027 14:55:03.718,670.180
69,7 Jun 2027 16:19:29.034,7 Jun 2027 16:32:24.302,775.269
70,7 Jun 2027 17:55:30.327,7 Jun 2027 18:07:05.208,694.881
71,7 Jun 2027 19:31:35.909,7 Jun 2027 19:39:42.544,486.634
72,7 Jun 2027 21:07:11.634,7 Jun 2027 21:11:22.063,250.428
73,7 Jun 2027 22:39:57.663,7 Jun 2027 22:45:27.395,329.732
74,8 Jun 2027 00:11:44.899,8 Jun 2027 00:21:23.406,578.507
75,8 Jun 2027 01:45:05.664,8 Jun 2027 01:57:29.331,743.667
76,8 Jun 2027 03:20:42.846,8 Jun 2027 03:33:24.286,761.441
77,8 Jun 2027 04:59:25.200,8 Jun 2027 05:08:34.636,549.436
78,8 Jun 2027 13:22:18.527,8 Jun 2027 13:25:46.158,207.631
79,8 Jun 2027 14:55:49.375,8 Jun 2027 15:07:26.483,697.108
80,8 Jun 2027 16:31:30.225,8 Jun 2027 16:44:24.075,773.850
81,8 Jun 2027 18:07:32.959,8 Jun 2027 18:18:47.721,674.762
82,8 Jun 2027 19:43:37.737,8 Jun 2027 19:51:12.536,454.799
83,8 Jun 2027 21:19:01.805,8 Jun 2027 21:22:56.611,234.807
84,8 Jun 2027 22:51:25.733,8 Jun 2027 22:57:26.602,360.869
85,9 Jun 2027 00:23:20.415,9 Jun 2027 00:33:26.021,605.606
86,9 Jun 2027 01:56:56.545,9 Jun 2027 02:09:31.486,754.940
87,9 Jun 2027 03:32:53.164,9 Jun 2027 03:45:23.621,750.457
88,9 Jun 2027 05:12:07.849,9 Jun 2027 05:20:20.922,493.072
89,9 Jun 2027 13:33:30.176,9 Jun 2027 13:39:11.666,341.489
90,9 Jun 2027 15:07:46.369,9 Jun 2027 15:19:45.730,719.360
91,9 Jun 2027 16:43:31.716,9 Jun 2027 16:56:21.486,769.770
92,9 Jun 2027 18:19:35.632,9 Jun 2027 18:30:28.333,652.702
93,9 Jun 2027 19:55:39.149,9 Jun 2027 20:02:41.604,422.456
94,9 Jun 2027 21:30:48.088,9 Jun 2027 21:34:34.816,226.728
95,9 Jun 2027 23:02:53.804,9 Jun 2027 23:09:26.794,392.990
96,10 Jun 2027 00:34:57.603,10 Jun 2027 00:45:28.684,631.080
97,10 Jun 2027 02:08:49.616,10 Jun 2027 02:21:33.449,763.833
98,10 Jun 2027 03:45:06.378,10 Jun 2027 03:57:22.289,735.911
99,10 Jun 2027 05:24:58.612,10 Jun 2027 05:32:01.844,423.232
100,10 Jun 2027 13:45:02.846,10 Jun 2027 13:52:13.239,430.393
101,10 Jun 2027 15:19:44.313,10 Jun 2027 15:32:01.713,737.400
102,10 Jun 2027 16:55:33.478,10 Jun 2027 17:08:16.590,763.111
103,10 Jun 2027 18:31:38.314,10 Jun 2027 18:42:07.119,628.805
104,10 Jun 2027 20:07:40.006,10 Jun 2027 20:14:10.018,390.012
105,10 Jun 2027 21:42:30.096,10 Jun 2027 21:46:17.225,227.128
106,10 Jun 2027 23:14:22.264,10 Jun 2027 23:21:27.718,425.454
107,11 Jun 2027 00:46:36.554,11 Jun 2027 00:57:31.369,654.815
108,11 Jun 2027 02:20:44.932,11 Jun 2027 02:33:35.180,770.248
109,11 Jun 2027 03:57:22.655,11 Jun 2027 04:09:20.148,717.493
110,11 Jun 2027 05:38:01.618,11 Jun 2027 05:43:33.340,331.722
111,11 Jun 2027 13:56:44.382,11 Jun 2027 14:05:03.128,498.746
112,11 Jun 2027 15:31:43.039,11 Jun 2027 15:44:14.656,751.617
113,11 Jun 2027 17:07:35.460,11 Jun 2027 17:20:09.457,753.997
114,11 Jun 2027 18:43:40.972,11 Jun 2027 18:53:44.148,603.177
115,11 Jun 2027 20:19:40.111,11 Jun 2027 20:25:38.076,357.965
116,11 Jun 2027 21:54:07.930,11 Jun 2027 21:58:03.899,235.969
117,11 Jun 2027 23:25:51.407,11 Jun 2027 23:33:29.172,457.765
118,12 Jun 2027 00:58:17.339,12 Jun 2027 01:09:34.042,676.703
119,12 Jun 2027 02:32:42.552,12 Jun 2027 02:45:36.654,774.102
120,12 Jun 2027 04:09:42.212,12 Jun 2027 04:21:17.044,694.831
121,12 Jun 2027 05:51:31.211,12 Jun 2027 05:54:41.180,189.969
122,12 Jun 2027 14:08:31.057,12 Jun 2027 14:17:45.145,554.088
123,12 Jun 2027 15:43:42.432,12 Jun 2027 15:56:24.720,762.288
124,12 Jun 2027 17:19:37.627,12 Jun 2027 17:32:00.145,742.518
125,12 Jun 2027 18:55:43.578,12 Jun 2027 19:05:19.522,575.944
126,12 Jun 2027 20:31:39.206,12 Jun 2027 20:37:06.170,326.964
127,12 Jun 2027 22:05:42.172,12 Jun 2027 22:09:54.405,252.233
