Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:17:30.725,1 Jun 2027 01:22:46.422,315.697
2,1 Jun 2027 02:51:32.713,1 Jun 2027 02:55:35.210,242.496
3,1 Jun 2027 04:23:08.229,1 Jun 2027 04:31:16.190,487.961
4,1 Jun 2027 05:55:46.571,1 Jun 2027 06:07:23.389,696.818
5,1 Jun 2027 07:30:30.051,1 Jun 2027 07:43:25.425,775.375
6,1 Jun 2027 09:07:54.314,1 Jun 2027 09:19:01.054,666.740
7,1 Jun 2027 19:06:06.044,1 Jun 2027 19:16:12.875,606.831
8,1 Jun 2027 20:41:29.571,1 Jun 2027 20:54:20.256,770.685
9,1 Jun 2027 22:17:28.376,1 Jun 2027 22:29:34.505,726.129
10,1 Jun 2027 23:53:35.832,2 Jun 2027 00:02:36.580,540.748
11,2 Jun 2027 01:29:29.040,2 Jun 2027 01:34:14.647,285.607
12,2 Jun 2027 03:03:03.478,2 Jun 2027 03:07:29.905,266.427
13,2 Jun 2027 04:34:39.378,2 Jun 2027 04:43:18.882,519.503
14,2 Jun 2027 06:07:31.475,2 Jun 2027 06:19:26.332,714.857
15,2 Jun 2027 07:42:32.928,2 Jun 2027 07:55:26.567,773.639
16,2 Jun 2027 09:20:21.986,2 Jun 2027 09:30:55.565,633.579
17,2 Jun 2027 19:17:59.274,2 Jun 2027 19:28:43.583,644.309
18,2 Jun 2027 20:53:30.432,2 Jun 2027 21:06:24.912,774.481
19,2 Jun 2027 22:29:31.243,2 Jun 2027 22:41:20.841,709.598
20,3 Jun 2027 00:05:38.651,3 Jun 2027 00:14:08.672,510.021
21,3 Jun 2027 01:41:25.442,3 Jun 2027 01:45:44.097,258.655
22,3 Jun 2027 03:14:32.447,3 Jun 2027 03:19:26.980,294.532
23,3 Jun 2027 04:46:11.897,3 Jun 2027 04:55:21.759,549.862
24,3 Jun 2027 06:19:18.444,3 Jun 2027 06:31:29.164,730.720
25,3 Jun 2027 07:54:38.369,3 Jun 2027 08:07:27.288,768.919
26,3 Jun 2027 09:32:54.124,3 Jun 2027 09:42:48.140,594.016
