Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:23.891,1 Jun 2027 00:47:17.444,773.553
2,1 Jun 2027 02:11:19.157,1 Jun 2027 02:22:58.908,699.750
3,1 Jun 2027 03:52:50.263,1 Jun 2027 03:56:36.886,226.624
4,1 Jun 2027 12:10:14.142,1 Jun 2027 12:19:18.774,544.632
5,1 Jun 2027 13:45:23.512,1 Jun 2027 13:58:04.089,760.577
6,1 Jun 2027 15:21:18.317,1 Jun 2027 15:33:43.137,744.820
7,1 Jun 2027 16:57:24.340,1 Jun 2027 17:07:05.314,580.974
8,1 Jun 2027 18:33:21.000,1 Jun 2027 18:38:52.935,331.935
9,1 Jun 2027 20:07:29.081,1 Jun 2027 20:11:36.403,247.322
10,1 Jun 2027 21:39:08.482,1 Jun 2027 21:47:11.455,482.973
11,1 Jun 2027 23:11:44.371,1 Jun 2027 23:23:17.143,692.772
12,2 Jun 2027 00:46:23.440,2 Jun 2027 00:59:18.708,775.268
13,2 Jun 2027 02:23:41.582,2 Jun 2027 02:34:54.912,673.330
14,2 Jun 2027 12:22:03.727,2 Jun 2027 12:31:55.817,592.090
15,2 Jun 2027 13:57:23.405,2 Jun 2027 14:10:11.952,768.547
16,2 Jun 2027 15:33:20.661,2 Jun 2027 15:45:32.105,731.444
17,2 Jun 2027 17:09:26.913,2 Jun 2027 17:18:39.407,552.495
18,2 Jun 2027 18:45:19.104,2 Jun 2027 18:50:21.369,302.265
19,2 Jun 2027 20:19:01.006,2 Jun 2027 20:23:29.576,268.570
20,2 Jun 2027 21:50:39.455,2 Jun 2027 21:59:13.609,514.154
21,2 Jun 2027 23:23:28.652,2 Jun 2027 23:35:19.748,711.096
22,3 Jun 2027 00:58:25.429,3 Jun 2027 01:11:19.621,774.192
23,3 Jun 2027 02:36:07.845,3 Jun 2027 02:46:49.503,641.658
24,3 Jun 2027 12:33:55.908,3 Jun 2027 12:44:27.680,631.772
25,3 Jun 2027 14:09:23.790,3 Jun 2027 14:22:17.178,773.387
26,3 Jun 2027 15:45:23.144,3 Jun 2027 15:57:18.981,715.837
27,3 Jun 2027 17:21:29.349,3 Jun 2027 17:30:12.034,522.685
28,3 Jun 2027 18:57:15.448,3 Jun 2027 19:01:50.833,275.385
29,3 Jun 2027 20:30:30.900,3 Jun 2027 20:35:25.309,294.409
30,3 Jun 2027 22:02:11.704,3 Jun 2027 22:11:15.991,544.287
31,3 Jun 2027 23:35:14.959,3 Jun 2027 23:47:22.257,727.297
32,4 Jun 2027 01:10:29.926,4 Jun 2027 01:23:20.134,770.207
33,4 Jun 2027 02:48:38.395,4 Jun 2027 02:58:42.292,603.896
34,4 Jun 2027 12:45:50.038,4 Jun 2027 12:56:55.091,665.053
35,4 Jun 2027 14:21:24.604,4 Jun 2027 14:34:19.852,775.248
36,4 Jun 2027 15:57:25.727,4 Jun 2027 16:09:03.822,698.095
37,4 Jun 2027 17:33:31.576,4 Jun 2027 17:41:43.337,491.761
38,4 Jun 2027 19:09:09.427,4 Jun 2027 19:13:22.090,252.663
39,4 Jun 2027 20:41:59.560,4 Jun 2027 20:47:22.964,323.405
40,4 Jun 2027 22:13:45.377,4 Jun 2027 22:23:18.526,573.149
41,4 Jun 2027 23:47:03.339,4 Jun 2027 23:59:24.644,741.305
42,5 Jun 2027 01:22:37.047,5 Jun 2027 01:35:20.173,763.126
43,5 Jun 2027 03:01:13.896,5 Jun 2027 03:10:32.690,558.794
44,5 Jun 2027 11:24:27.786,5 Jun 2027 11:27:21.415,173.629
45,5 Jun 2027 12:57:45.681,5 Jun 2027 13:09:18.549,692.868
46,5 Jun 2027 14:33:25.777,5 Jun 2027 14:46:20.073,774.296
47,5 Jun 2027 16:09:28.389,5 Jun 2027 16:20:46.684,678.295
