Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:58:47.968,1 Jun 2027 01:11:14.347,746.379
2,1 Jun 2027 02:38:13.714,1 Jun 2027 02:46:06.973,473.259
3,1 Jun 2027 10:59:10.273,1 Jun 2027 11:05:24.643,374.370
4,1 Jun 2027 12:33:36.409,1 Jun 2027 12:45:42.261,725.852
5,1 Jun 2027 14:09:23.260,1 Jun 2027 14:22:11.094,767.834
6,1 Jun 2027 15:45:27.694,1 Jun 2027 15:56:12.497,644.804
7,1 Jun 2027 17:21:31.040,1 Jun 2027 17:28:21.952,410.912
8,1 Jun 2027 18:56:34.947,1 Jun 2027 19:00:18.471,223.524
9,1 Jun 2027 20:28:35.130,1 Jun 2027 20:35:17.414,402.284
10,1 Jun 2027 22:00:41.811,1 Jun 2027 22:11:20.297,638.486
11,1 Jun 2027 23:34:38.886,1 Jun 2027 23:47:24.981,766.095
12,2 Jun 2027 01:11:02.192,2 Jun 2027 01:23:12.843,730.651
13,2 Jun 2027 02:51:07.743,2 Jun 2027 02:57:45.667,397.925
14,2 Jun 2027 11:10:46.625,2 Jun 2027 11:18:21.756,455.131
15,2 Jun 2027 12:45:34.693,2 Jun 2027 12:57:57.294,742.601
16,2 Jun 2027 14:21:25.162,2 Jun 2027 14:34:05.503,760.341
17,2 Jun 2027 15:57:30.457,2 Jun 2027 16:07:50.696,620.238
18,2 Jun 2027 17:33:31.805,2 Jun 2027 17:39:50.141,378.336
19,2 Jun 2027 19:08:15.585,2 Jun 2027 19:12:02.305,226.721
20,2 Jun 2027 20:40:03.729,2 Jun 2027 20:47:18.625,434.896
21,2 Jun 2027 22:12:21.342,2 Jun 2027 22:23:23.055,661.713
22,2 Jun 2027 23:46:34.967,2 Jun 2027 23:59:26.705,771.738
23,3 Jun 2027 01:23:19.545,3 Jun 2027 01:35:10.490,710.945
24,3 Jun 2027 03:04:16.443,3 Jun 2027 03:09:12.552,296.109
25,3 Jun 2027 11:22:30.208,3 Jun 2027 11:31:08.842,518.634
26,3 Jun 2027 12:57:33.722,3 Jun 2027 13:10:09.332,755.610
27,3 Jun 2027 14:33:27.282,3 Jun 2027 14:45:57.679,750.398
28,3 Jun 2027 16:09:33.194,3 Jun 2027 16:19:27.170,593.975
29,3 Jun 2027 17:45:31.752,3 Jun 2027 17:51:18.083,346.331
30,3 Jun 2027 19:19:52.140,3 Jun 2027 19:23:50.358,238.218
31,3 Jun 2027 20:51:33.109,3 Jun 2027 20:59:20.324,467.215
32,3 Jun 2027 22:24:02.741,3 Jun 2027 22:35:25.790,683.049
33,3 Jun 2027 23:58:33.377,4 Jun 2027 00:11:28.155,774.779
34,4 Jun 2027 01:35:40.261,4 Jun 2027 01:47:07.112,686.852
35,4 Jun 2027 03:18:08.475,4 Jun 2027 03:19:59.067,110.591
36,4 Jun 2027 11:34:18.233,4 Jun 2027 11:43:48.774,570.540
37,4 Jun 2027 13:09:33.377,4 Jun 2027 13:22:18.536,765.158
38,4 Jun 2027 14:45:29.581,4 Jun 2027 14:57:47.684,738.103
39,4 Jun 2027 16:21:35.859,4 Jun 2027 16:31:02.000,566.141
40,4 Jun 2027 17:57:30.590,4 Jun 2027 18:02:46.199,315.609
41,4 Jun 2027 19:31:25.331,4 Jun 2027 19:35:42.085,256.754
42,4 Jun 2027 21:03:03.501,4 Jun 2027 21:11:22.381,498.880
43,4 Jun 2027 22:35:46.070,4 Jun 2027 22:47:28.467,702.397
44,5 Jun 2027 00:10:34.190,5 Jun 2027 00:23:29.277,775.087
45,5 Jun 2027 01:48:04.640,5 Jun 2027 01:59:02.459,657.819
46,5 Jun 2027 11:46:09.302,5 Jun 2027 11:56:23.040,613.737
47,5 Jun 2027 13:21:33.565,5 Jun 2027 13:34:25.033,771.468
48,5 Jun 2027 14:57:32.033,5 Jun 2027 15:09:35.568,723.536
49,5 Jun 2027 16:33:38.406,5 Jun 2027 16:42:35.312,536.906
50,5 Jun 2027 18:09:27.912,5 Jun 2027 18:14:15.039,287.127
51,5 Jun 2027 19:42:56.058,5 Jun 2027 19:47:36.728,280.670
52,5 Jun 2027 21:14:35.103,5 Jun 2027 21:23:24.705,529.602
53,5 Jun 2027 22:47:31.401,5 Jun 2027 22:59:31.059,719.658
54,6 Jun 2027 00:22:37.483,6 Jun 2027 00:35:30.018,772.536
55,6 Jun 2027 02:00:33.076,6 Jun 2027 02:10:56.210,623.134
56,6 Jun 2027 11:58:02.596,6 Jun 2027 12:08:52.541,649.946
57,6 Jun 2027 13:33:34.213,6 Jun 2027 13:46:28.941,774.727
58,6 Jun 2027 15:09:34.600,6 Jun 2027 15:21:21.384,706.784
59,6 Jun 2027 16:45:40.781,6 Jun 2027 16:54:07.218,506.437
60,6 Jun 2027 18:21:23.178,6 Jun 2027 18:25:45.286,262.108
61,6 Jun 2027 19:54:25.183,6 Jun 2027 19:59:33.594,308.410
62,6 Jun 2027 21:26:08.062,6 Jun 2027 21:35:27.211,559.149
63,6 Jun 2027 22:59:18.780,6 Jun 2027 23:11:33.534,734.755
64,7 Jun 2027 00:34:43.347,7 Jun 2027 00:47:30.326,766.979
65,7 Jun 2027 02:13:06.117,7 Jun 2027 02:22:47.891,581.775
66,7 Jun 2027 12:09:57.589,7 Jun 2027 12:21:17.868,680.280
67,7 Jun 2027 13:45:35.248,7 Jun 2027 13:58:30.349,775.101
68,7 Jun 2027 15:21:37.265,7 Jun 2027 15:33:05.197,687.932
