Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:52.182,1 Jun 2027 00:43:35.228,463.046
2,1 Jun 2027 02:08:20.146,1 Jun 2027 02:19:40.340,680.195
3,1 Jun 2027 03:42:48.276,1 Jun 2027 03:55:42.772,774.496
4,1 Jun 2027 05:19:51.797,1 Jun 2027 05:31:22.350,690.553
5,1 Jun 2027 07:01:59.408,1 Jun 2027 07:04:31.580,152.172
6,1 Jun 2027 15:18:34.930,1 Jun 2027 15:27:57.711,562.781
7,1 Jun 2027 16:53:48.263,1 Jun 2027 17:06:32.086,763.824
8,1 Jun 2027 18:29:43.945,1 Jun 2027 18:42:04.200,740.255
9,1 Jun 2027 20:05:50.007,1 Jun 2027 20:15:20.937,570.930
10,1 Jun 2027 21:41:45.037,1 Jun 2027 21:47:06.400,321.363
11,1 Jun 2027 23:15:43.600,1 Jun 2027 23:19:58.731,255.131
12,2 Jun 2027 00:47:22.435,2 Jun 2027 00:55:37.171,494.736
13,2 Jun 2027 02:20:03.175,2 Jun 2027 02:31:42.975,699.800
14,2 Jun 2027 03:54:48.696,2 Jun 2027 04:07:43.894,775.198
15,2 Jun 2027 05:32:15.567,2 Jun 2027 05:43:17.848,662.281
16,2 Jun 2027 15:30:25.533,2 Jun 2027 15:40:32.747,607.215
17,2 Jun 2027 17:05:48.323,2 Jun 2027 17:18:38.959,770.636
18,2 Jun 2027 18:41:46.318,2 Jun 2027 18:53:52.396,726.077
19,2 Jun 2027 20:17:52.504,2 Jun 2027 20:26:54.497,541.992
20,2 Jun 2027 21:53:42.506,2 Jun 2027 21:58:35.172,292.666
21,2 Jun 2027 23:27:14.703,2 Jun 2027 23:31:52.886,278.183
22,3 Jun 2027 00:58:53.864,3 Jun 2027 01:07:39.396,525.531
23,3 Jun 2027 02:31:48.190,3 Jun 2027 02:43:45.528,717.338
24,3 Jun 2027 04:06:51.582,3 Jun 2027 04:19:44.643,773.061
25,3 Jun 2027 05:44:43.323,3 Jun 2027 05:55:11.804,628.481
26,3 Jun 2027 15:42:18.464,3 Jun 2027 15:53:02.902,644.438
27,3 Jun 2027 17:17:48.850,3 Jun 2027 17:30:43.237,774.387
28,3 Jun 2027 18:53:48.816,3 Jun 2027 19:05:38.522,709.707
29,3 Jun 2027 20:29:54.842,3 Jun 2027 20:38:26.638,511.796
30,3 Jun 2027 22:05:38.007,3 Jun 2027 22:10:05.238,267.232
31,3 Jun 2027 23:38:44.085,3 Jun 2027 23:43:49.354,305.269
32,4 Jun 2027 01:10:26.622,4 Jun 2027 01:19:41.815,555.193
33,4 Jun 2027 02:43:35.241,4 Jun 2027 02:55:47.972,732.731
34,4 Jun 2027 04:18:57.014,4 Jun 2027 04:31:44.969,767.955
35,4 Jun 2027 05:57:15.588,4 Jun 2027 06:07:03.766,588.178
36,4 Jun 2027 15:54:13.164,4 Jun 2027 16:05:28.808,675.645
37,4 Jun 2027 17:29:49.781,4 Jun 2027 17:42:44.997,775.216
38,4 Jun 2027 19:05:51.408,4 Jun 2027 19:17:22.636,691.228
39,4 Jun 2027 20:41:56.938,4 Jun 2027 20:49:57.516,480.578
40,4 Jun 2027 22:17:30.886,4 Jun 2027 22:21:37.406,246.520
41,4 Jun 2027 23:50:12.487,4 Jun 2027 23:55:47.540,335.053
42,5 Jun 2027 01:22:00.854,5 Jun 2027 01:31:44.374,583.520
43,5 Jun 2027 02:55:24.385,5 Jun 2027 03:07:50.284,745.899
44,5 Jun 2027 04:31:05.098,5 Jun 2027 04:43:44.797,759.699
45,5 Jun 2027 06:09:53.109,5 Jun 2027 06:18:53.055,539.946
46,5 Jun 2027 14:32:26.691,5 Jun 2027 14:36:26.211,239.521
47,5 Jun 2027 16:06:09.252,5 Jun 2027 16:17:50.912,701.661
48,5 Jun 2027 17:41:51.047,5 Jun 2027 17:54:44.339,773.292
49,5 Jun 2027 19:17:54.070,5 Jun 2027 19:29:04.794,670.724
50,5 Jun 2027 20:53:58.719,5 Jun 2027 21:01:27.313,448.595
51,5 Jun 2027 22:29:20.407,5 Jun 2027 22:33:12.566,232.159
52,6 Jun 2027 00:01:40.508,6 Jun 2027 00:07:46.992,366.484
53,6 Jun 2027 01:33:36.669,6 Jun 2027 01:43:47.017,610.348
54,6 Jun 2027 03:07:15.676,6 Jun 2027 03:19:52.421,756.746
55,6 Jun 2027 04:43:15.959,6 Jun 2027 04:55:44.034,748.075
56,6 Jun 2027 06:22:37.091,6 Jun 2027 06:30:38.550,481.459
57,6 Jun 2027 14:43:44.511,6 Jun 2027 14:49:45.042,360.531
58,6 Jun 2027 16:18:06.461,6 Jun 2027 16:30:09.546,723.085
59,6 Jun 2027 17:53:52.614,6 Jun 2027 18:06:41.323,768.708
60,6 Jun 2027 19:29:56.766,6 Jun 2027 19:40:45.059,648.293
61,6 Jun 2027 21:06:00.070,6 Jun 2027 21:12:56.227,416.158
62,6 Jun 2027 22:41:05.924,6 Jun 2027 22:44:51.524,225.600
63,7 Jun 2027 00:13:08.604,7 Jun 2027 00:19:47.363,398.759
64,7 Jun 2027 01:45:14.178,7 Jun 2027 01:55:49.714,635.537
65,7 Jun 2027 03:19:09.167,7 Jun 2027 03:31:54.367,765.200
66,7 Jun 2027 04:55:29.742,7 Jun 2027 05:07:42.579,732.838
67,7 Jun 2027 06:35:29.710,7 Jun 2027 06:42:18.174,408.463
68,7 Jun 2027 14:55:19.350,7 Jun 2027 15:02:43.952,444.601
69,7 Jun 2027 16:30:04.582,7 Jun 2027 16:42:24.960,740.379
70,7 Jun 2027 18:05:54.438,7 Jun 2027 18:18:36.016,761.578
71,7 Jun 2027 19:41:59.463,7 Jun 2027 19:52:23.510,624.047
72,7 Jun 2027 21:18:00.830,7 Jun 2027 21:24:24.538,383.708
73,7 Jun 2027 22:52:47.131,7 Jun 2027 22:56:34.753,227.623
74,8 Jun 2027 00:24:37.158,8 Jun 2027 00:31:48.425,431.267
75,8 Jun 2027 01:56:53.466,8 Jun 2027 02:07:52.419,658.953
76,8 Jun 2027 03:31:04.917,8 Jun 2027 03:43:56.071,771.154
77,8 Jun 2027 05:07:46.631,8 Jun 2027 05:19:40.290,713.659
78,8 Jun 2027 06:48:35.893,8 Jun 2027 06:53:47.067,311.174
79,8 Jun 2027 15:07:02.071,8 Jun 2027 15:15:32.179,510.108
80,8 Jun 2027 16:42:03.459,8 Jun 2027 16:54:37.368,753.909
81,8 Jun 2027 18:17:56.476,8 Jun 2027 18:30:28.479,752.003
82,8 Jun 2027 19:54:02.137,8 Jun 2027 20:04:00.225,598.088
83,8 Jun 2027 21:30:00.798,8 Jun 2027 21:35:52.556,351.759
84,8 Jun 2027 23:04:24.228,8 Jun 2027 23:08:22.208,237.980
85,9 Jun 2027 00:36:06.449,9 Jun 2027 00:43:49.993,463.545
86,9 Jun 2027 02:08:34.602,9 Jun 2027 02:19:55.106,680.504
87,9 Jun 2027 03:43:02.982,9 Jun 2027 03:55:57.509,774.526
88,9 Jun 2027 05:20:06.838,9 Jun 2027 05:31:37.000,690.162
89,9 Jun 2027 07:02:16.344,9 Jun 2027 07:04:44.644,148.300
90,9 Jun 2027 15:18:49.510,9 Jun 2027 15:28:12.965,563.455
91,9 Jun 2027 16:54:02.982,9 Jun 2027 17:06:46.922,763.940
92,9 Jun 2027 18:29:58.693,9 Jun 2027 18:42:18.766,740.073
93,9 Jun 2027 20:06:04.748,9 Jun 2027 20:15:35.295,570.547
94,9 Jun 2027 21:41:59.695,9 Jun 2027 21:47:20.694,320.999
95,9 Jun 2027 23:15:57.872,9 Jun 2027 23:20:13.391,255.519
96,10 Jun 2027 00:47:36.714,10 Jun 2027 00:55:51.938,495.224
97,10 Jun 2027 02:20:17.657,10 Jun 2027 02:31:57.738,700.081
98,10 Jun 2027 03:55:03.438,10 Jun 2027 04:07:58.624,775.186
99,10 Jun 2027 05:32:30.665,10 Jun 2027 05:43:32.479,661.814
100,10 Jun 2027 15:30:40.148,10 Jun 2027 15:40:47.926,607.778
101,10 Jun 2027 17:06:03.048,10 Jun 2027 17:18:53.756,770.708
102,10 Jun 2027 18:42:01.066,10 Jun 2027 18:54:06.931,725.865
103,10 Jun 2027 20:18:07.241,10 Jun 2027 20:27:08.835,541.595
104,10 Jun 2027 21:53:57.133,10 Jun 2027 21:58:49.485,292.352
105,10 Jun 2027 23:27:28.946,10 Jun 2027 23:32:07.581,278.634
106,11 Jun 2027 00:59:08.162,11 Jun 2027 01:07:54.165,526.002
107,11 Jun 2027 02:32:02.701,11 Jun 2027 02:44:00.288,717.587
108,11 Jun 2027 04:07:06.361,11 Jun 2027 04:19:59.366,773.005
109,11 Jun 2027 05:44:58.482,11 Jun 2027 05:55:26.407,627.925
110,11 Jun 2027 15:42:33.106,11 Jun 2027 15:53:18.015,644.909
111,11 Jun 2027 17:18:03.580,11 Jun 2027 17:30:57.997,774.417
112,11 Jun 2027 18:54:03.562,11 Jun 2027 19:05:53.029,709.467
113,11 Jun 2027 20:30:09.572,11 Jun 2027 20:38:40.959,511.387
114,11 Jun 2027 22:05:52.594,11 Jun 2027 22:10:19.582,266.988
115,11 Jun 2027 23:38:58.311,11 Jun 2027 23:44:04.074,305.763
116,12 Jun 2027 01:10:40.941,12 Jun 2027 01:19:56.585,555.643
117,12 Jun 2027 02:43:49.782,12 Jun 2027 02:56:02.729,732.947
118,12 Jun 2027 04:19:11.831,12 Jun 2027 04:31:59.684,767.853
119,12 Jun 2027 05:57:30.819,12 Jun 2027 06:07:18.332,587.513
120,12 Jun 2027 15:54:27.826,12 Jun 2027 16:05:43.864,676.038
121,12 Jun 2027 17:30:04.514,12 Jun 2027 17:42:59.721,775.207
122,12 Jun 2027 19:06:06.153,12 Jun 2027 19:17:37.114,690.961
123,12 Jun 2027 20:42:11.660,12 Jun 2027 20:50:11.823,480.163
124,12 Jun 2027 22:17:45.421,12 Jun 2027 22:21:51.793,246.372
125,12 Jun 2027 23:50:26.705,12 Jun 2027 23:56:02.278,335.573
126,13 Jun 2027 01:22:15.196,13 Jun 2027 01:31:59.144,583.948
127,13 Jun 2027 02:55:38.956,13 Jun 2027 03:08:05.037,746.081
128,13 Jun 2027 04:31:19.953,13 Jun 2027 04:43:59.502,759.548
129,13 Jun 2027 06:10:08.426,13 Jun 2027 06:19:07.570,539.144
130,13 Jun 2027 14:32:40.617,13 Jun 2027 14:36:42.278,241.661
131,13 Jun 2027 16:06:23.931,13 Jun 2027 16:18:05.916,701.986
132,13 Jun 2027 17:42:05.783,13 Jun 2027 17:54:59.029,773.246
133,13 Jun 2027 19:18:08.815,13 Jun 2027 19:29:19.246,670.432
134,13 Jun 2027 20:54:13.430,13 Jun 2027 21:01:41.610,448.179
135,13 Jun 2027 22:29:34.881,13 Jun 2027 22:33:27.010,232.128
