Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:12:49.168,1 Jun 2027 01:25:38.251,769.083
2,1 Jun 2027 02:51:02.922,1 Jun 2027 03:00:58.708,595.786
3,1 Jun 2027 12:48:07.164,1 Jun 2027 12:59:17.980,670.817
4,1 Jun 2027 14:23:42.874,1 Jun 2027 14:36:38.157,775.284
5,1 Jun 2027 15:59:44.305,1 Jun 2027 16:11:18.732,694.427
6,1 Jun 2027 17:35:50.037,1 Jun 2027 17:43:55.732,485.695
7,1 Jun 2027 19:11:25.978,1 Jun 2027 19:15:34.908,248.930
8,1 Jun 2027 20:44:11.475,1 Jun 2027 20:49:40.778,329.302
9,1 Jun 2027 22:15:58.531,1 Jun 2027 22:25:37.107,578.576
10,1 Jun 2027 23:49:19.406,2 Jun 2027 00:01:43.159,743.753
11,2 Jun 2027 01:24:56.799,2 Jun 2027 01:37:38.190,761.391
12,2 Jun 2027 03:03:39.478,2 Jun 2027 03:12:48.550,549.072
13,2 Jun 2027 11:26:30.539,2 Jun 2027 11:30:02.330,211.791
14,2 Jun 2027 13:00:03.058,2 Jun 2027 13:11:40.726,697.668
15,2 Jun 2027 14:35:44.107,2 Jun 2027 14:48:37.914,773.807
16,2 Jun 2027 16:11:46.980,2 Jun 2027 16:23:01.223,674.243
17,2 Jun 2027 17:47:51.917,2 Jun 2027 17:55:25.682,453.765
18,2 Jun 2027 19:23:16.172,2 Jun 2027 19:27:09.456,233.284
19,2 Jun 2027 20:55:39.505,2 Jun 2027 21:01:40.070,360.565
20,2 Jun 2027 22:27:34.065,2 Jun 2027 22:37:39.766,605.700
21,3 Jun 2027 00:01:10.331,3 Jun 2027 00:13:45.348,755.017
22,3 Jun 2027 01:37:07.187,3 Jun 2027 01:49:37.558,750.372
23,3 Jun 2027 03:16:22.238,3 Jun 2027 03:24:34.845,492.607
24,3 Jun 2027 11:37:43.066,3 Jun 2027 11:43:27.001,343.935
25,3 Jun 2027 13:12:00.115,3 Jun 2027 13:23:59.946,719.831
26,3 Jun 2027 14:47:45.648,3 Jun 2027 15:00:35.297,769.649
27,3 Jun 2027 16:23:49.699,3 Jun 2027 16:34:41.804,652.105
28,3 Jun 2027 17:59:53.393,3 Jun 2027 18:06:54.705,421.312
29,3 Jun 2027 19:35:02.444,3 Jun 2027 19:38:47.695,225.252
30,3 Jun 2027 21:07:07.542,3 Jun 2027 21:13:40.335,392.793
31,3 Jun 2027 22:39:11.276,3 Jun 2027 22:49:42.477,631.201
32,4 Jun 2027 00:13:03.451,4 Jun 2027 00:25:47.353,763.902
33,4 Jun 2027 01:49:20.471,4 Jun 2027 02:01:36.255,735.784
34,4 Jun 2027 03:29:13.140,4 Jun 2027 03:36:15.752,422.612
35,4 Jun 2027 11:49:16.049,4 Jun 2027 11:56:28.296,432.247
36,4 Jun 2027 13:23:58.113,4 Jun 2027 13:36:15.905,737.792
37,4 Jun 2027 14:59:47.455,4 Jun 2027 15:12:30.383,762.928
