Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:02:16.826,1 Jun 2027 01:12:29.697,612.871
2,1 Jun 2027 02:38:20.867,1 Jun 2027 02:44:24.737,363.870
3,1 Jun 2027 04:13:05.682,1 Jun 2027 04:16:34.983,209.301
4,1 Jun 2027 05:44:46.867,1 Jun 2027 05:51:58.843,431.976
5,1 Jun 2027 07:17:03.774,1 Jun 2027 07:28:05.909,662.134
6,1 Jun 2027 08:51:18.801,1 Jun 2027 09:04:10.886,772.085
7,1 Jun 2027 10:28:05.681,1 Jun 2027 10:39:55.596,709.915
8,1 Jun 2027 12:09:06.662,1 Jun 2027 12:13:57.350,290.688
9,1 Jun 2027 20:27:09.105,1 Jun 2027 20:36:01.633,532.528
10,1 Jun 2027 22:02:17.075,1 Jun 2027 22:14:55.483,758.408
11,1 Jun 2027 23:38:12.498,1 Jun 2027 23:50:40.060,747.562
12,2 Jun 2027 01:14:20.171,2 Jun 2027 01:24:05.824,585.653
13,2 Jun 2027 02:50:21.637,2 Jun 2027 02:55:52.087,330.450
14,2 Jun 2027 04:24:41.171,2 Jun 2027 04:28:24.477,223.307
15,2 Jun 2027 05:56:16.010,2 Jun 2027 06:04:01.408,465.397
16,2 Jun 2027 07:28:45.463,2 Jun 2027 07:40:09.220,683.758
17,2 Jun 2027 09:03:17.800,2 Jun 2027 09:16:12.822,775.022
18,2 Jun 2027 10:40:27.280,2 Jun 2027 10:51:52.616,685.335
19,2 Jun 2027 12:23:06.326,2 Jun 2027 12:24:37.768,91.442
20,2 Jun 2027 20:38:58.454,2 Jun 2027 20:48:40.847,582.392
21,2 Jun 2027 22:14:17.353,2 Jun 2027 22:27:04.570,767.217
22,2 Jun 2027 23:50:15.365,3 Jun 2027 00:02:29.863,734.498
23,3 Jun 2027 01:26:23.462,3 Jun 2027 01:35:40.271,556.809
24,3 Jun 2027 03:02:21.298,3 Jun 2027 03:07:19.616,298.318
25,3 Jun 2027 04:36:13.174,3 Jun 2027 04:40:17.794,244.621
26,3 Jun 2027 06:07:46.283,3 Jun 2027 06:16:04.259,497.976
27,3 Jun 2027 07:40:29.149,3 Jun 2027 07:52:12.457,703.307
28,3 Jun 2027 09:15:19.255,3 Jun 2027 09:28:14.417,775.162
29,3 Jun 2027 10:52:52.632,3 Jun 2027 11:03:48.330,655.698
30,3 Jun 2027 20:50:50.619,3 Jun 2027 21:01:14.578,623.959
31,3 Jun 2027 22:26:18.154,3 Jun 2027 22:39:10.929,772.774
32,4 Jun 2027 00:02:18.388,4 Jun 2027 00:14:17.510,719.121
33,4 Jun 2027 01:38:26.656,4 Jun 2027 01:47:13.157,526.502
34,4 Jun 2027 03:14:19.413,4 Jun 2027 03:18:47.903,268.490
35,4 Jun 2027 04:47:42.779,4 Jun 2027 04:52:14.006,271.228
36,4 Jun 2027 06:19:17.851,4 Jun 2027 06:28:07.330,529.479
37,4 Jun 2027 07:52:14.892,4 Jun 2027 08:04:15.592,720.700
38,4 Jun 2027 09:27:23.246,4 Jun 2027 09:40:15.618,772.372
39,4 Jun 2027 11:05:22.129,4 Jun 2027 11:15:42.401,620.272
40,4 Jun 2027 21:02:44.874,4 Jun 2027 21:13:43.659,658.785
41,4 Jun 2027 22:38:19.405,4 Jun 2027 22:51:14.669,775.264
42,5 Jun 2027 00:14:21.526,5 Jun 2027 00:26:03.053,701.528
43,5 Jun 2027 01:50:29.689,5 Jun 2027 01:58:44.602,494.913
44,5 Jun 2027 03:26:15.353,5 Jun 2027 03:30:17.725,242.372
45,5 Jun 2027 04:59:10.938,5 Jun 2027 05:04:12.312,301.374
46,5 Jun 2027 06:30:50.871,5 Jun 2027 06:40:10.541,559.670
47,5 Jun 2027 08:04:02.744,5 Jun 2027 08:16:18.596,735.853
48,5 Jun 2027 09:39:29.868,5 Jun 2027 09:52:16.371,766.503
49,5 Jun 2027 11:17:56.357,5 Jun 2027 11:27:34.328,577.971
50,5 Jun 2027 19:41:40.722,5 Jun 2027 19:43:46.536,125.814
51,5 Jun 2027 21:14:40.734,5 Jun 2027 21:26:08.624,687.891
52,5 Jun 2027 22:50:21.034,5 Jun 2027 23:03:15.887,774.854
53,6 Jun 2027 00:26:24.769,6 Jun 2027 00:37:46.550,681.782
54,6 Jun 2027 02:02:32.505,6 Jun 2027 02:10:14.773,462.267
55,6 Jun 2027 03:38:08.305,6 Jun 2027 03:41:50.056,221.751
56,6 Jun 2027 05:10:38.406,6 Jun 2027 05:16:12.117,333.710
57,6 Jun 2027 06:42:25.473,6 Jun 2027 06:52:13.846,588.374
58,6 Jun 2027 08:15:52.755,6 Jun 2027 08:28:21.453,748.698
59,6 Jun 2027 09:51:39.217,6 Jun 2027 10:04:16.595,757.378
60,6 Jun 2027 11:30:36.166,6 Jun 2027 11:39:23.332,527.166
61,6 Jun 2027 19:52:32.286,6 Jun 2027 19:57:34.764,302.477
62,6 Jun 2027 21:26:37.866,6 Jun 2027 21:38:29.885,712.019
63,6 Jun 2027 23:02:22.989,6 Jun 2027 23:15:14.662,771.673
64,7 Jun 2027 00:38:28.072,7 Jun 2027 00:49:28.058,659.986
65,7 Jun 2027 02:14:35.013,7 Jun 2027 02:21:43.841,428.828
66,7 Jun 2027 03:49:57.343,7 Jun 2027 03:53:25.972,208.629
67,7 Jun 2027 05:22:05.758,7 Jun 2027 05:28:12.986,367.228
68,7 Jun 2027 06:54:01.755,7 Jun 2027 07:04:17.197,615.441
69,7 Jun 2027 08:27:44.983,7 Jun 2027 08:40:24.115,759.133
70,7 Jun 2027 10:03:51.438,7 Jun 2027 10:16:16.199,744.761
71,7 Jun 2027 11:43:22.929,7 Jun 2027 11:51:08.122,465.193
72,7 Jun 2027 20:04:00.461,7 Jun 2027 20:10:43.370,402.909
73,7 Jun 2027 21:38:36.031,7 Jun 2027 21:50:47.733,731.702
74,7 Jun 2027 23:14:25.234,7 Jun 2027 23:27:11.054,765.819
75,8 Jun 2027 00:50:31.421,8 Jun 2027 01:01:07.648,636.227
76,8 Jun 2027 02:26:37.097,8 Jun 2027 02:33:12.035,394.938
77,8 Jun 2027 04:01:41.730,8 Jun 2027 04:05:06.403,204.674
78,8 Jun 2027 05:33:33.431,8 Jun 2027 05:40:14.622,401.191
79,8 Jun 2027 07:05:39.825,8 Jun 2027 07:16:20.568,640.743
80,8 Jun 2027 08:39:39.478,8 Jun 2027 08:52:26.567,767.088
81,8 Jun 2027 10:16:06.681,8 Jun 2027 10:28:15.065,728.384
82,8 Jun 2027 11:56:19.288,8 Jun 2027 12:02:46.157,386.869
83,8 Jun 2027 20:15:40.049,8 Jun 2027 20:23:37.649,477.600
84,8 Jun 2027 21:50:35.046,8 Jun 2027 22:03:02.403,747.357
85,8 Jun 2027 23:26:27.724,8 Jun 2027 23:39:05.131,757.407
86,9 Jun 2027 01:02:34.781,9 Jun 2027 01:12:45.388,610.607
87,9 Jun 2027 02:38:38.585,9 Jun 2027 02:44:39.635,361.049
88,9 Jun 2027 04:13:21.247,9 Jun 2027 04:16:51.715,210.468
89,9 Jun 2027 05:45:01.755,9 Jun 2027 05:52:16.801,435.046
90,9 Jun 2027 07:17:19.759,9 Jun 2027 07:28:23.914,664.155
91,9 Jun 2027 08:51:36.304,9 Jun 2027 09:04:28.759,772.455
92,9 Jun 2027 10:28:25.139,9 Jun 2027 10:40:13.048,707.909
93,9 Jun 2027 12:09:31.843,9 Jun 2027 12:14:10.929,279.085
94,9 Jun 2027 20:27:25.763,9 Jun 2027 20:36:22.987,537.224
95,9 Jun 2027 22:02:34.777,9 Jun 2027 22:15:14.078,759.300
96,9 Jun 2027 23:38:30.426,9 Jun 2027 23:50:56.948,746.522
97,10 Jun 2027 01:14:38.119,10 Jun 2027 01:24:21.362,583.242
98,10 Jun 2027 02:50:39.263,10 Jun 2027 02:56:06.989,327.726
99,10 Jun 2027 04:24:56.395,10 Jun 2027 04:28:41.568,225.173
100,10 Jun 2027 05:56:30.995,10 Jun 2027 06:04:19.388,468.393
101,10 Jun 2027 07:29:01.623,10 Jun 2027 07:40:27.216,685.593
102,10 Jun 2027 09:03:35.517,10 Jun 2027 09:16:30.664,775.148
103,10 Jun 2027 10:40:47.054,10 Jun 2027 10:52:09.960,682.906
104,10 Jun 2027 12:23:53.271,10 Jun 2027 12:24:29.850,36.579
105,10 Jun 2027 20:39:15.393,10 Jun 2027 20:49:01.676,586.283
106,10 Jun 2027 22:14:35.101,10 Jun 2027 22:27:22.922,767.820
107,10 Jun 2027 23:50:33.302,11 Jun 2027 00:02:46.561,733.259
108,11 Jun 2027 01:26:41.399,11 Jun 2027 01:35:55.670,554.271
109,11 Jun 2027 03:02:38.798,11 Jun 2027 03:07:34.569,295.771
110,11 Jun 2027 04:36:28.162,11 Jun 2027 04:40:35.161,246.999
111,11 Jun 2027 06:08:01.381,11 Jun 2027 06:16:22.254,500.873
112,11 Jun 2027 07:40:45.490,11 Jun 2027 07:52:30.438,704.948
113,11 Jun 2027 09:15:37.192,11 Jun 2027 09:28:32.224,775.032
114,11 Jun 2027 10:53:12.750,11 Jun 2027 11:04:05.541,652.791
115,11 Jun 2027 20:51:07.759,11 Jun 2027 21:01:34.979,627.220
116,11 Jun 2027 22:26:35.940,11 Jun 2027 22:39:29.049,773.108
117,12 Jun 2027 00:02:36.334,12 Jun 2027 00:14:34.022,717.688
118,12 Jun 2027 01:38:44.577,12 Jun 2027 01:47:28.427,523.849
119,12 Jun 2027 03:14:36.738,12 Jun 2027 03:19:02.967,266.228
120,12 Jun 2027 04:47:57.618,12 Jun 2027 04:52:31.571,273.954
121,12 Jun 2027 06:19:33.077,12 Jun 2027 06:28:25.330,532.253
122,12 Jun 2027 07:52:31.417,12 Jun 2027 08:04:33.563,722.146
123,12 Jun 2027 09:27:41.410,12 Jun 2027 09:40:33.384,771.974
124,12 Jun 2027 11:05:42.643,12 Jun 2027 11:15:59.441,616.798
125,12 Jun 2027 21:03:02.165,12 Jun 2027 21:14:03.682,661.517
126,12 Jun 2027 22:38:37.224,12 Jun 2027 22:51:32.563,775.339
127,13 Jun 2027 00:14:39.477,13 Jun 2027 00:26:19.385,699.908
128,13 Jun 2027 01:50:47.588,13 Jun 2027 01:58:59.757,492.169
129,13 Jun 2027 03:26:32.439,13 Jun 2027 03:30:32.979,240.540
130,13 Jun 2027 04:59:25.701,13 Jun 2027 05:04:30.017,304.316
131,13 Jun 2027 06:31:06.233,13 Jun 2027 06:40:28.550,562.317
132,13 Jun 2027 08:04:19.457,13 Jun 2027 08:16:36.552,737.095
133,13 Jun 2027 09:39:48.268,13 Jun 2027 09:52:34.091,765.823
134,13 Jun 2027 11:18:17.325,13 Jun 2027 11:27:51.141,573.816
135,13 Jun 2027 19:41:48.053,13 Jun 2027 19:44:18.214,150.160
136,13 Jun 2027 21:14:58.143,13 Jun 2027 21:26:28.309,690.165
137,13 Jun 2027 22:50:38.880,13 Jun 2027 23:03:33.563,774.684
