Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:19.216,1 Jun 2027 00:41:18.688,239.471
2,1 Jun 2027 02:08:59.101,1 Jun 2027 02:16:50.821,471.720
3,1 Jun 2027 03:41:30.538,1 Jun 2027 03:52:56.562,686.023
4,1 Jun 2027 05:16:03.803,1 Jun 2027 05:28:58.808,775.005
5,1 Jun 2027 06:53:14.196,1 Jun 2027 07:04:37.057,682.861
6,1 Jun 2027 08:36:24.606,1 Jun 2027 08:36:50.229,25.623
7,1 Jun 2027 16:51:46.934,1 Jun 2027 17:01:25.055,578.121
8,1 Jun 2027 18:27:03.797,1 Jun 2027 18:39:50.206,766.409
9,1 Jun 2027 20:03:00.483,1 Jun 2027 20:15:16.350,735.867
10,1 Jun 2027 21:39:06.914,1 Jun 2027 21:48:28.249,561.335
11,1 Jun 2027 23:15:01.195,1 Jun 2027 23:20:11.313,310.118
12,2 Jun 2027 00:48:51.896,2 Jun 2027 00:53:11.005,259.109
13,2 Jun 2027 02:20:29.645,2 Jun 2027 02:28:52.984,503.339
14,2 Jun 2027 03:53:14.186,2 Jun 2027 04:04:59.272,705.086
15,2 Jun 2027 05:28:05.021,2 Jun 2027 05:40:59.914,774.893
16,2 Jun 2027 07:05:39.217,2 Jun 2027 07:16:32.222,653.005
17,2 Jun 2027 17:03:38.452,2 Jun 2027 17:13:58.551,620.099
18,2 Jun 2027 18:39:04.104,2 Jun 2027 18:51:56.322,772.218
19,2 Jun 2027 20:15:02.994,2 Jun 2027 20:27:03.924,720.930
20,2 Jun 2027 21:51:09.485,2 Jun 2027 22:00:01.325,531.840
21,2 Jun 2027 23:26:58.295,2 Jun 2027 23:31:40.296,282.001
22,3 Jun 2027 01:00:22.253,3 Jun 2027 01:05:06.139,283.886
23,3 Jun 2027 02:32:01.430,3 Jun 2027 02:40:55.401,533.972
24,3 Jun 2027 04:04:59.835,3 Jun 2027 04:17:01.899,722.064
25,3 Jun 2027 05:40:08.729,3 Jun 2027 05:53:00.635,771.906
26,3 Jun 2027 07:18:08.363,3 Jun 2027 07:28:25.725,617.363
27,3 Jun 2027 17:15:32.094,3 Jun 2027 17:26:27.392,655.298
28,3 Jun 2027 18:51:04.857,3 Jun 2027 19:03:59.852,774.995
29,3 Jun 2027 20:27:05.616,3 Jun 2027 20:38:49.434,703.818
30,3 Jun 2027 22:03:11.871,3 Jun 2027 22:11:33.018,501.146
31,3 Jun 2027 23:38:53.236,3 Jun 2027 23:43:10.809,257.573
32,4 Jun 2027 01:11:51.136,4 Jun 2027 01:17:03.385,312.249
33,4 Jun 2027 02:43:34.601,4 Jun 2027 02:52:57.988,563.387
34,4 Jun 2027 04:16:47.553,4 Jun 2027 04:29:04.397,736.844
35,4 Jun 2027 05:52:15.034,4 Jun 2027 06:05:00.906,765.873
36,4 Jun 2027 07:30:42.222,4 Jun 2027 07:40:17.064,574.842
37,4 Jun 2027 15:54:49.474,4 Jun 2027 15:56:07.974,78.500
38,4 Jun 2027 17:27:27.368,4 Jun 2027 17:38:52.132,684.764
39,4 Jun 2027 19:03:05.991,4 Jun 2027 19:16:00.896,774.905
40,4 Jun 2027 20:39:08.333,4 Jun 2027 20:50:32.940,684.607
41,4 Jun 2027 22:15:14.008,4 Jun 2027 22:23:03.495,469.486
42,4 Jun 2027 23:50:45.303,4 Jun 2027 23:54:43.715,238.412
43,5 Jun 2027 01:23:19.250,5 Jun 2027 01:29:02.188,342.939
44,5 Jun 2027 02:55:09.291,5 Jun 2027 03:05:00.694,591.403
45,5 Jun 2027 04:28:37.387,5 Jun 2027 04:41:06.757,749.370
46,5 Jun 2027 06:04:24.026,5 Jun 2027 06:17:00.651,756.625
47,5 Jun 2027 07:43:21.656,5 Jun 2027 07:52:05.444,523.788
48,5 Jun 2027 16:05:24.984,5 Jun 2027 16:10:11.357,286.373
49,5 Jun 2027 17:39:23.933,5 Jun 2027 17:51:13.178,709.245
50,5 Jun 2027 19:15:07.448,5 Jun 2027 19:27:59.534,772.086
51,5 Jun 2027 20:51:11.108,5 Jun 2027 21:02:14.503,663.396
52,5 Jun 2027 22:27:15.799,5 Jun 2027 22:34:32.932,437.133
53,6 Jun 2027 00:02:33.749,6 Jun 2027 00:06:19.933,226.185
54,6 Jun 2027 01:34:47.151,6 Jun 2027 01:41:02.121,374.970
55,6 Jun 2027 03:06:45.615,6 Jun 2027 03:17:03.467,617.852
56,6 Jun 2027 04:40:29.393,6 Jun 2027 04:53:08.930,759.536
57,6 Jun 2027 06:16:35.851,6 Jun 2027 06:28:59.777,743.925
58,6 Jun 2027 07:56:08.064,6 Jun 2027 08:03:49.553,461.489
59,6 Jun 2027 16:16:50.494,6 Jun 2027 16:23:21.757,391.263
60,6 Jun 2027 17:51:21.544,6 Jun 2027 18:03:30.835,729.291
61,6 Jun 2027 19:27:09.196,6 Jun 2027 19:39:55.823,766.628
62,6 Jun 2027 21:03:13.906,6 Jun 2027 21:13:54.190,640.284
63,6 Jun 2027 22:39:17.124,6 Jun 2027 22:46:01.560,404.436
64,7 Jun 2027 00:14:17.975,7 Jun 2027 00:18:00.215,222.240
65,7 Jun 2027 01:46:15.279,7 Jun 2027 01:53:02.895,407.616
66,7 Jun 2027 03:18:23.668,7 Jun 2027 03:29:06.278,642.609
67,7 Jun 2027 04:52:23.627,7 Jun 2027 05:05:10.898,767.271
68,7 Jun 2027 06:28:50.654,7 Jun 2027 06:40:58.170,727.516
69,7 Jun 2027 08:09:04.155,7 Jun 2027 08:15:26.769,382.614
70,7 Jun 2027 16:28:28.579,7 Jun 2027 16:36:16.710,468.131
71,7 Jun 2027 18:03:20.017,7 Jun 2027 18:15:45.335,745.318
72,7 Jun 2027 19:39:11.181,7 Jun 2027 19:51:49.838,758.657
73,7 Jun 2027 21:15:16.707,7 Jun 2027 21:25:32.069,615.362
74,7 Jun 2027 22:51:17.807,7 Jun 2027 22:57:29.653,371.845
75,8 Jun 2027 00:25:57.811,8 Jun 2027 00:29:44.888,227.077
76,8 Jun 2027 01:57:43.960,8 Jun 2027 02:05:04.279,440.319
77,8 Jun 2027 03:30:03.529,8 Jun 2027 03:41:09.080,665.551
78,8 Jun 2027 05:04:20.143,8 Jun 2027 05:17:12.613,772.470
79,8 Jun 2027 06:41:08.629,8 Jun 2027 06:52:55.685,707.055
80,8 Jun 2027 08:22:16.795,8 Jun 2027 08:26:50.325,273.529
81,8 Jun 2027 16:40:13.187,8 Jun 2027 16:49:02.355,529.168
82,8 Jun 2027 18:15:19.209,8 Jun 2027 18:27:56.878,757.669
83,8 Jun 2027 19:51:13.372,8 Jun 2027 20:03:41.636,748.264
84,8 Jun 2027 21:27:19.474,8 Jun 2027 21:37:08.240,588.766
85,8 Jun 2027 23:03:17.630,8 Jun 2027 23:08:57.570,339.940
86,9 Jun 2027 00:37:33.648,9 Jun 2027 00:41:33.733,240.085
87,9 Jun 2027 02:09:13.481,9 Jun 2027 02:17:06.110,472.629
88,9 Jun 2027 03:41:45.278,9 Jun 2027 03:53:11.854,686.576
89,9 Jun 2027 05:16:19.004,9 Jun 2027 05:29:14.047,775.044
90,9 Jun 2027 06:53:30.019,9 Jun 2027 07:04:52.132,682.113
91,9 Jun 2027 16:52:01.914,9 Jun 2027 17:01:41.191,579.277
92,9 Jun 2027 18:27:19.009,9 Jun 2027 18:40:05.606,766.597
93,9 Jun 2027 20:03:15.738,9 Jun 2027 20:15:31.264,735.526
94,9 Jun 2027 21:39:22.158,9 Jun 2027 21:48:42.782,560.624
95,9 Jun 2027 23:15:16.278,9 Jun 2027 23:20:25.755,309.477
96,10 Jun 2027 00:49:06.265,10 Jun 2027 00:53:26.134,259.869
97,10 Jun 2027 02:20:44.064,10 Jun 2027 02:29:08.282,504.219
98,10 Jun 2027 03:53:28.971,10 Jun 2027 04:05:14.559,705.588
99,10 Jun 2027 05:28:20.286,10 Jun 2027 05:41:15.138,774.852
100,10 Jun 2027 07:05:55.144,10 Jun 2027 07:16:47.253,652.109
101,10 Jun 2027 17:03:53.487,10 Jun 2027 17:14:14.556,621.069
102,10 Jun 2027 18:39:19.325,10 Jun 2027 18:52:11.647,772.322
103,10 Jun 2027 20:15:18.253,10 Jun 2027 20:27:18.780,720.527
104,10 Jun 2027 21:51:24.722,10 Jun 2027 22:00:15.825,531.103
105,10 Jun 2027 23:27:13.319,10 Jun 2027 23:31:54.772,281.453
106,11 Jun 2027 01:00:36.580,11 Jun 2027 01:05:21.319,284.740
107,11 Jun 2027 02:32:15.881,11 Jun 2027 02:41:10.700,534.819
108,11 Jun 2027 04:05:14.679,11 Jun 2027 04:17:17.179,722.500
109,11 Jun 2027 05:40:24.065,11 Jun 2027 05:53:15.846,771.780
110,11 Jun 2027 07:18:24.408,11 Jun 2027 07:28:40.704,616.296
111,11 Jun 2027 17:15:47.174,11 Jun 2027 17:26:43.283,656.109
112,11 Jun 2027 18:51:20.087,11 Jun 2027 19:04:15.113,775.026
113,11 Jun 2027 20:27:20.875,11 Jun 2027 20:39:04.237,703.362
114,11 Jun 2027 22:03:27.098,11 Jun 2027 22:11:47.487,500.389
115,11 Jun 2027 23:39:08.184,11 Jun 2027 23:43:25.346,257.162
116,12 Jun 2027 01:12:05.440,12 Jun 2027 01:17:18.605,313.165
117,12 Jun 2027 02:43:49.093,12 Jun 2027 02:53:13.287,564.194
118,12 Jun 2027 04:17:02.453,12 Jun 2027 04:29:19.672,737.219
119,12 Jun 2027 05:52:30.439,12 Jun 2027 06:05:16.101,765.662
120,12 Jun 2027 07:30:58.404,12 Jun 2027 07:40:31.970,573.566
121,12 Jun 2027 15:54:59.393,12 Jun 2027 15:56:29.538,90.144
122,12 Jun 2027 17:27:42.482,12 Jun 2027 17:39:07.922,685.440
123,12 Jun 2027 19:03:21.227,12 Jun 2027 19:16:16.092,774.865
124,12 Jun 2027 20:39:23.591,12 Jun 2027 20:50:47.692,684.101
125,12 Jun 2027 22:15:29.221,12 Jun 2027 22:23:17.939,468.718
126,12 Jun 2027 23:51:00.154,12 Jun 2027 23:54:58.337,238.183
127,13 Jun 2027 01:23:33.547,13 Jun 2027 01:29:17.436,343.888
128,13 Jun 2027 02:55:23.826,13 Jun 2027 03:05:15.992,592.166
129,13 Jun 2027 04:28:52.344,13 Jun 2027 04:41:22.024,749.680
130,13 Jun 2027 06:04:39.504,13 Jun 2027 06:17:15.826,756.322
131,13 Jun 2027 07:43:38.001,13 Jun 2027 07:52:20.251,522.250
132,13 Jun 2027 16:05:39.080,13 Jun 2027 16:10:28.658,289.578
133,13 Jun 2027 17:39:39.074,13 Jun 2027 17:51:28.876,709.802
134,13 Jun 2027 19:15:22.689,13 Jun 2027 19:28:14.668,771.979
135,13 Jun 2027 20:51:26.363,13 Jun 2027 21:02:29.206,662.843
136,13 Jun 2027 22:27:30.995,13 Jun 2027 22:34:47.357,436.362
