Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:21.142,1 Jun 2027 01:03:01.693,220.551
2,1 Jun 2027 02:31:28.074,1 Jun 2027 02:37:51.543,383.469
3,1 Jun 2027 04:03:28.971,1 Jun 2027 04:13:54.150,625.179
4,1 Jun 2027 05:37:17.567,1 Jun 2027 05:49:59.678,762.111
5,1 Jun 2027 07:13:30.260,1 Jun 2027 07:25:49.740,739.480
6,1 Jun 2027 08:53:14.107,1 Jun 2027 09:00:34.298,440.192
7,1 Jun 2027 17:13:31.943,1 Jun 2027 17:20:31.223,419.280
8,1 Jun 2027 18:48:10.969,1 Jun 2027 19:00:26.059,735.090
9,1 Jun 2027 20:24:00.071,1 Jun 2027 20:36:44.327,764.256
10,1 Jun 2027 22:00:05.365,1 Jun 2027 22:10:37.313,631.949
11,1 Jun 2027 23:36:08.512,1 Jun 2027 23:42:40.914,392.402
12,2 Jun 2027 01:11:04.014,2 Jun 2027 01:14:43.375,219.361
13,2 Jun 2027 02:42:56.256,2 Jun 2027 02:49:52.695,416.439
14,2 Jun 2027 04:15:07.579,2 Jun 2027 04:25:57.072,649.493
15,2 Jun 2027 05:49:12.550,2 Jun 2027 06:02:01.667,769.117
16,2 Jun 2027 07:25:46.104,2 Jun 2027 07:37:47.973,721.869
17,2 Jun 2027 09:06:14.203,2 Jun 2027 09:12:08.605,354.402
18,2 Jun 2027 17:25:12.699,2 Jun 2027 17:33:22.803,490.104
19,2 Jun 2027 19:00:09.785,2 Jun 2027 19:12:39.667,749.882
20,2 Jun 2027 20:36:02.222,2 Jun 2027 20:48:37.667,755.445
21,2 Jun 2027 22:12:08.266,2 Jun 2027 22:22:14.632,606.366
22,2 Jun 2027 23:48:09.120,2 Jun 2027 23:54:08.815,359.695
23,3 Jun 2027 01:22:42.474,3 Jun 2027 01:26:29.527,227.053
24,3 Jun 2027 02:54:25.104,3 Jun 2027 03:01:54.386,449.282
25,3 Jun 2027 04:26:48.029,3 Jun 2027 04:37:59.981,671.952
26,3 Jun 2027 06:01:09.845,3 Jun 2027 06:14:03.395,773.550
27,3 Jun 2027 07:38:05.205,3 Jun 2027 07:49:45.274,700.070
28,3 Jun 2027 09:19:35.504,3 Jun 2027 09:23:24.636,229.132
29,3 Jun 2027 17:36:58.963,3 Jun 2027 17:46:06.113,547.150
30,3 Jun 2027 19:12:09.278,3 Jun 2027 19:24:50.354,761.076
31,3 Jun 2027 20:48:04.573,3 Jun 2027 21:00:28.793,744.219
32,3 Jun 2027 22:24:11.131,3 Jun 2027 22:33:50.249,579.118
33,4 Jun 2027 00:00:08.787,4 Jun 2027 00:05:36.646,327.859
34,4 Jun 2027 01:34:17.084,4 Jun 2027 01:38:19.751,242.666
35,4 Jun 2027 03:05:54.874,4 Jun 2027 03:13:56.484,481.610
36,4 Jun 2027 04:38:30.394,4 Jun 2027 04:50:02.844,692.450
37,4 Jun 2027 06:13:09.513,4 Jun 2027 06:26:04.824,775.312
38,4 Jun 2027 07:50:27.808,4 Jun 2027 08:01:41.440,673.632
39,4 Jun 2027 17:48:48.843,4 Jun 2027 17:58:43.128,594.285
40,4 Jun 2027 19:24:09.352,4 Jun 2027 19:36:58.262,768.910
41,4 Jun 2027 21:00:07.091,4 Jun 2027 21:12:17.761,730.671
42,4 Jun 2027 22:36:13.901,4 Jun 2027 22:45:24.273,550.372
43,5 Jun 2027 00:12:07.168,5 Jun 2027 00:17:04.905,297.737
44,5 Jun 2027 01:45:48.733,5 Jun 2027 01:50:13.323,264.589
45,5 Jun 2027 03:17:25.786,5 Jun 2027 03:25:58.878,513.092
46,5 Jun 2027 04:50:14.736,5 Jun 2027 05:02:05.628,710.892
47,5 Jun 2027 06:25:11.637,5 Jun 2027 06:38:05.896,774.258
48,5 Jun 2027 08:02:54.272,5 Jun 2027 08:13:36.184,641.912
49,5 Jun 2027 18:00:41.287,5 Jun 2027 18:11:14.987,633.700
50,5 Jun 2027 19:36:09.916,5 Jun 2027 19:49:03.523,773.607
51,5 Jun 2027 21:12:09.749,5 Jun 2027 21:24:04.626,714.878
52,5 Jun 2027 22:48:16.539,5 Jun 2027 22:56:56.813,520.273
53,6 Jun 2027 00:24:03.780,6 Jun 2027 00:28:34.202,270.422
54,6 Jun 2027 01:57:18.356,6 Jun 2027 02:02:09.456,291.100
55,6 Jun 2027 03:28:57.992,6 Jun 2027 03:38:01.486,543.494
56,6 Jun 2027 05:02:01.120,6 Jun 2027 05:14:08.314,727.195
57,6 Jun 2027 06:37:16.289,6 Jun 2027 06:50:06.564,770.275
58,6 Jun 2027 08:15:25.043,6 Jun 2027 08:25:29.121,604.078
59,6 Jun 2027 18:12:35.657,6 Jun 2027 18:23:42.402,666.745
60,6 Jun 2027 19:48:10.907,6 Jun 2027 20:01:06.221,775.314
61,6 Jun 2027 21:24:12.509,6 Jun 2027 21:35:49.442,696.934
62,6 Jun 2027 23:00:18.974,6 Jun 2027 23:08:28.017,489.043
63,7 Jun 2027 00:35:57.990,7 Jun 2027 00:40:05.325,247.334
64,7 Jun 2027 02:08:46.774,7 Jun 2027 02:14:07.493,320.718
65,7 Jun 2027 03:40:31.656,7 Jun 2027 03:50:04.236,572.580
66,7 Jun 2027 05:13:49.594,7 Jun 2027 05:26:10.868,741.274
67,7 Jun 2027 06:49:23.578,7 Jun 2027 07:02:06.756,763.178
68,7 Jun 2027 08:28:00.787,7 Jun 2027 08:37:19.660,558.874
69,7 Jun 2027 16:51:08.159,7 Jun 2027 16:54:14.623,186.464
70,7 Jun 2027 18:24:31.528,7 Jun 2027 18:36:05.870,694.342
71,7 Jun 2027 20:00:12.255,7 Jun 2027 20:13:06.456,774.201
72,7 Jun 2027 21:36:15.348,7 Jun 2027 21:47:32.266,676.918
73,7 Jun 2027 23:12:21.140,7 Jun 2027 23:19:58.054,456.915
74,8 Jun 2027 00:47:49.034,8 Jun 2027 00:51:39.192,230.159
75,8 Jun 2027 02:20:14.649,8 Jun 2027 02:26:06.910,352.261
76,8 Jun 2027 03:52:06.885,8 Jun 2027 04:02:07.089,600.204
77,8 Jun 2027 05:25:40.212,8 Jun 2027 05:38:13.261,753.050
78,8 Jun 2027 07:01:33.605,8 Jun 2027 07:14:06.392,752.787
79,8 Jun 2027 08:40:42.505,8 Jun 2027 08:49:06.876,504.370
80,8 Jun 2027 17:02:15.355,8 Jun 2027 17:07:45.447,330.092
81,8 Jun 2027 18:36:28.589,8 Jun 2027 18:48:25.755,717.166
82,8 Jun 2027 20:12:13.912,8 Jun 2027 20:25:04.299,770.387
83,8 Jun 2027 21:48:18.241,8 Jun 2027 21:59:13.159,654.918
84,8 Jun 2027 23:24:22.922,8 Jun 2027 23:31:27.112,424.190
85,9 Jun 2027 00:59:36.146,9 Jun 2027 01:03:16.724,220.577
86,9 Jun 2027 02:31:42.485,9 Jun 2027 02:38:07.337,384.852
87,9 Jun 2027 04:03:43.795,9 Jun 2027 04:14:09.989,626.195
88,9 Jun 2027 05:37:33.028,9 Jun 2027 05:50:15.464,762.436
89,9 Jun 2027 07:13:46.520,9 Jun 2027 07:26:05.374,738.854
90,9 Jun 2027 08:53:31.926,9 Jun 2027 09:00:49.141,437.216
91,9 Jun 2027 17:13:46.820,9 Jun 2027 17:20:49.060,422.240
92,9 Jun 2027 18:48:26.624,9 Jun 2027 19:00:42.330,735.706
93,9 Jun 2027 20:24:15.846,9 Jun 2027 20:36:59.816,763.970
94,9 Jun 2027 22:00:21.153,9 Jun 2027 22:10:52.195,631.041
95,9 Jun 2027 23:36:24.191,9 Jun 2027 23:42:55.439,391.248
96,10 Jun 2027 01:11:18.848,10 Jun 2027 01:14:58.578,219.730
97,10 Jun 2027 02:43:10.693,10 Jun 2027 02:50:08.506,417.812
98,10 Jun 2027 04:15:22.474,10 Jun 2027 04:26:12.906,650.432
99,10 Jun 2027 05:49:28.100,10 Jun 2027 06:02:17.438,769.338
100,10 Jun 2027 07:26:02.486,10 Jun 2027 07:38:03.570,721.084
101,10 Jun 2027 09:06:32.585,10 Jun 2027 09:12:22.990,350.406
102,10 Jun 2027 17:25:27.830,10 Jun 2027 17:33:40.278,492.448
103,10 Jun 2027 19:00:25.460,10 Jun 2027 19:12:55.825,750.365
104,10 Jun 2027 20:36:18.005,10 Jun 2027 20:48:53.066,755.061
105,10 Jun 2027 22:12:24.050,10 Jun 2027 22:22:29.443,605.393
106,10 Jun 2027 23:48:24.757,10 Jun 2027 23:54:23.337,358.580
107,11 Jun 2027 01:22:57.151,11 Jun 2027 01:26:44.892,227.741
108,11 Jun 2027 02:54:39.577,11 Jun 2027 03:02:10.208,450.630
109,11 Jun 2027 04:27:02.999,11 Jun 2027 04:38:15.812,672.813
110,11 Jun 2027 06:01:25.482,11 Jun 2027 06:14:19.154,773.672
111,11 Jun 2027 07:38:21.713,11 Jun 2027 07:50:00.828,699.114
112,11 Jun 2027 09:19:55.273,11 Jun 2027 09:23:37.740,222.467
113,11 Jun 2027 17:37:14.256,11 Jun 2027 17:46:23.314,549.058
114,11 Jun 2027 19:12:24.979,11 Jun 2027 19:25:06.404,761.425
115,11 Jun 2027 20:48:20.357,11 Jun 2027 21:00:44.113,743.756
116,11 Jun 2027 22:24:26.907,11 Jun 2027 22:34:05.001,578.094
117,12 Jun 2027 00:00:24.375,12 Jun 2027 00:05:51.183,326.808
118,12 Jun 2027 01:34:31.635,12 Jun 2027 01:38:35.251,243.616
119,12 Jun 2027 03:06:09.391,12 Jun 2027 03:14:12.313,482.921
120,12 Jun 2027 04:38:45.440,12 Jun 2027 04:50:18.667,693.228
121,12 Jun 2027 06:13:25.246,12 Jun 2027 06:26:20.569,775.323
122,12 Jun 2027 07:50:44.464,12 Jun 2027 08:01:56.940,672.476
123,12 Jun 2027 17:49:04.240,12 Jun 2027 17:59:00.122,595.882
124,12 Jun 2027 19:24:25.069,12 Jun 2027 19:37:14.208,769.138
125,12 Jun 2027 21:00:22.877,12 Jun 2027 21:12:33.001,730.124
126,12 Jun 2027 22:36:29.668,12 Jun 2027 22:45:38.969,549.301
127,13 Jun 2027 00:12:22.686,13 Jun 2027 00:17:19.480,296.794
128,13 Jun 2027 01:46:03.198,13 Jun 2027 01:50:28.926,265.728
129,13 Jun 2027 03:17:40.353,13 Jun 2027 03:26:14.712,514.358
130,13 Jun 2027 04:50:29.860,13 Jun 2027 05:02:21.444,711.585
131,13 Jun 2027 06:25:27.468,13 Jun 2027 06:38:21.622,774.154
132,13 Jun 2027 08:03:11.087,13 Jun 2027 08:13:51.618,640.531
133,13 Jun 2027 18:00:56.764,13 Jun 2027 18:11:31.800,635.037
134,13 Jun 2027 19:36:25.648,13 Jun 2027 19:49:19.369,773.721
135,13 Jun 2027 21:12:25.536,13 Jun 2027 21:24:19.787,714.251
136,13 Jun 2027 22:48:32.295,13 Jun 2027 22:57:11.458,519.164
