Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:13.394,72.394
2,1 Jun 2027 01:28:18.841,1 Jun 2027 01:36:58.848,520.007
3,1 Jun 2027 03:01:10.671,1 Jun 2027 03:13:05.032,714.361
4,1 Jun 2027 04:36:10.886,1 Jun 2027 04:49:04.545,773.660
5,1 Jun 2027 06:13:58.128,1 Jun 2027 06:24:33.069,634.940
6,1 Jun 2027 16:11:39.454,1 Jun 2027 16:22:18.033,638.578
7,1 Jun 2027 17:47:08.711,1 Jun 2027 18:00:02.678,773.967
8,1 Jun 2027 19:23:08.423,1 Jun 2027 19:35:01.040,712.618
9,1 Jun 2027 20:59:14.579,1 Jun 2027 21:07:51.456,516.877
10,1 Jun 2027 22:34:59.272,1 Jun 2027 22:39:30.001,270.729
11,2 Jun 2027 00:08:09.761,2 Jun 2027 00:13:09.551,299.789
12,2 Jun 2027 01:39:51.349,2 Jun 2027 01:49:01.271,549.923
13,2 Jun 2027 03:12:57.372,2 Jun 2027 03:25:07.522,730.150
14,2 Jun 2027 04:48:15.877,2 Jun 2027 05:01:04.974,769.097
15,2 Jun 2027 06:26:29.575,2 Jun 2027 06:36:25.448,595.873
16,2 Jun 2027 16:23:33.906,2 Jun 2027 16:34:44.656,670.751
17,2 Jun 2027 17:59:09.600,2 Jun 2027 18:12:04.879,775.279
18,2 Jun 2027 19:35:11.020,2 Jun 2027 19:46:45.502,694.482
19,2 Jun 2027 21:11:16.752,2 Jun 2027 21:19:22.532,485.779
20,2 Jun 2027 22:46:52.703,2 Jun 2027 22:51:01.715,249.012
21,3 Jun 2027 00:19:38.257,3 Jun 2027 00:25:07.520,329.264
22,3 Jun 2027 01:51:25.309,3 Jun 2027 02:01:03.837,578.528
23,3 Jun 2027 03:24:46.155,3 Jun 2027 03:37:09.885,743.730
24,3 Jun 2027 05:00:23.513,3 Jun 2027 05:13:04.914,761.401
25,3 Jun 2027 06:39:06.126,3 Jun 2027 06:48:15.297,549.171
26,3 Jun 2027 15:01:57.461,3 Jun 2027 15:05:28.798,211.337
27,3 Jun 2027 16:35:29.806,3 Jun 2027 16:47:07.405,697.599
28,3 Jun 2027 18:11:10.837,3 Jun 2027 18:24:04.642,773.805
29,3 Jun 2027 19:47:13.697,3 Jun 2027 19:58:27.994,674.297
30,3 Jun 2027 21:23:18.632,3 Jun 2027 21:30:52.491,453.859
31,3 Jun 2027 22:58:42.887,3 Jun 2027 23:02:36.275,233.388
32,4 Jun 2027 00:31:06.278,4 Jun 2027 00:37:06.820,360.542
33,4 Jun 2027 02:03:00.837,4 Jun 2027 02:13:06.503,605.666
34,4 Jun 2027 03:36:37.077,4 Jun 2027 03:49:12.081,755.004
35,4 Jun 2027 05:12:33.894,4 Jun 2027 05:25:04.283,750.388
36,4 Jun 2027 06:51:48.884,4 Jun 2027 07:00:01.590,492.707
37,4 Jun 2027 15:13:09.902,4 Jun 2027 15:18:53.562,343.660
38,4 Jun 2027 16:47:26.859,4 Jun 2027 16:59:26.637,719.778
39,4 Jun 2027 18:23:12.375,4 Jun 2027 18:36:02.042,769.667
40,4 Jun 2027 19:59:16.415,4 Jun 2027 20:10:08.585,652.170
41,4 Jun 2027 21:35:20.097,4 Jun 2027 21:42:21.526,421.429
42,4 Jun 2027 23:10:29.152,4 Jun 2027 23:14:14.524,225.372
43,5 Jun 2027 00:42:34.313,5 Jun 2027 00:49:07.095,392.783
44,5 Jun 2027 02:14:38.044,5 Jun 2027 02:25:09.216,631.172
45,5 Jun 2027 03:48:30.193,5 Jun 2027 04:01:14.083,763.891
46,5 Jun 2027 05:24:47.176,5 Jun 2027 05:37:02.983,735.807
47,5 Jun 2027 07:04:39.780,5 Jun 2027 07:11:42.500,422.720
48,5 Jun 2027 15:24:42.859,5 Jun 2027 15:31:54.894,432.035
