Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:12:23.081,1 Jun 2027 00:16:28.876,245.795
2,1 Jun 2027 01:44:02.290,1 Jun 2027 01:52:03.866,481.576
3,1 Jun 2027 03:16:37.644,1 Jun 2027 03:28:09.654,692.010
4,1 Jun 2027 04:51:16.091,1 Jun 2027 05:04:11.353,775.262
5,1 Jun 2027 06:28:33.412,1 Jun 2027 06:39:47.840,674.428
6,1 Jun 2027 16:26:56.554,1 Jun 2027 16:36:47.483,590.928
7,1 Jun 2027 18:02:16.054,1 Jun 2027 18:15:04.437,768.383
8,1 Jun 2027 19:38:13.316,1 Jun 2027 19:50:25.142,731.826
9,1 Jun 2027 21:14:19.665,1 Jun 2027 21:23:32.823,553.158
10,1 Jun 2027 22:50:12.235,1 Jun 2027 22:55:14.715,302.480
11,2 Jun 2027 00:23:55.035,2 Jun 2027 00:28:22.032,266.997
12,2 Jun 2027 01:55:33.205,2 Jun 2027 02:04:06.060,512.855
13,2 Jun 2027 03:28:21.864,2 Jun 2027 03:40:12.299,710.435
14,2 Jun 2027 05:03:18.017,2 Jun 2027 05:16:12.310,774.293
15,2 Jun 2027 06:40:59.572,2 Jun 2027 06:51:42.515,642.942
16,2 Jun 2027 16:38:48.708,2 Jun 2027 16:49:19.519,630.811
17,2 Jun 2027 18:14:16.459,2 Jun 2027 18:27:09.765,773.307
18,2 Jun 2027 19:50:15.828,2 Jun 2027 20:02:12.094,716.266
19,2 Jun 2027 21:26:22.142,2 Jun 2027 21:35:05.494,523.352
20,2 Jun 2027 23:02:08.691,2 Jun 2027 23:06:44.112,275.421
21,3 Jun 2027 00:35:24.930,3 Jun 2027 00:40:17.769,292.839
22,3 Jun 2027 02:07:05.391,3 Jun 2027 02:16:08.483,543.092
23,3 Jun 2027 03:40:08.112,3 Jun 2027 03:52:14.851,726.740
24,3 Jun 2027 05:15:22.454,3 Jun 2027 05:28:12.868,770.414
25,3 Jun 2027 06:53:30.005,3 Jun 2027 07:03:35.401,605.396
26,3 Jun 2027 16:50:42.825,3 Jun 2027 17:01:47.083,664.259
27,3 Jun 2027 18:26:17.293,3 Jun 2027 18:39:12.536,775.243
28,3 Jun 2027 20:02:18.438,3 Jun 2027 20:13:57.006,698.568
29,3 Jun 2027 21:38:24.412,3 Jun 2027 21:46:36.830,492.418
30,3 Jun 2027 23:14:02.797,3 Jun 2027 23:18:15.280,252.483
31,4 Jun 2027 00:46:53.571,4 Jun 2027 00:52:15.448,321.877
32,4 Jun 2027 02:18:39.010,4 Jun 2027 02:28:11.058,572.048
33,4 Jun 2027 03:51:56.434,4 Jun 2027 04:04:17.271,740.837
34,4 Jun 2027 05:27:29.513,4 Jun 2027 05:40:12.954,763.442
35,4 Jun 2027 07:06:05.366,4 Jun 2027 07:15:25.921,560.555
36,4 Jun 2027 15:29:22.745,4 Jun 2027 15:32:10.680,167.935
37,4 Jun 2027 17:02:38.467,4 Jun 2027 17:14:10.681,692.214
38,4 Jun 2027 18:38:18.487,4 Jun 2027 18:51:12.850,774.362
39,4 Jun 2027 20:14:21.133,4 Jun 2027 20:25:39.935,678.801
40,4 Jun 2027 21:50:26.409,4 Jun 2027 21:58:07.006,460.597
41,4 Jun 2027 23:25:53.815,4 Jun 2027 23:29:49.101,235.287
42,5 Jun 2027 00:58:21.620,5 Jun 2027 01:04:14.542,352.922
43,5 Jun 2027 02:30:14.174,5 Jun 2027 02:40:13.742,599.568
44,5 Jun 2027 04:03:46.886,5 Jun 2027 04:16:19.541,752.655
45,5 Jun 2027 05:39:39.292,5 Jun 2027 05:52:12.492,753.200
46,5 Jun 2027 07:18:46.636,5 Jun 2027 07:27:13.168,506.532
47,5 Jun 2027 15:40:25.449,5 Jun 2027 15:45:45.905,320.455
48,5 Jun 2027 17:14:35.318,5 Jun 2027 17:26:30.686,715.368
49,5 Jun 2027 18:50:19.992,5 Jun 2027 19:03:10.779,770.787
50,5 Jun 2027 20:26:23.878,5 Jun 2027 20:37:20.942,657.063
51,5 Jun 2027 22:02:28.020,5 Jun 2027 22:09:36.204,428.183
52,5 Jun 2027 23:37:41.030,5 Jun 2027 23:41:26.457,225.427
53,6 Jun 2027 01:09:49.581,6 Jun 2027 01:16:14.678,385.097
54,6 Jun 2027 02:41:50.999,6 Jun 2027 02:52:16.485,625.486
55,6 Jun 2027 04:15:39.523,6 Jun 2027 04:28:21.621,762.098
56,6 Jun 2027 05:51:51.939,6 Jun 2027 06:04:11.379,739.440
57,6 Jun 2027 07:31:35.497,6 Jun 2027 07:38:55.553,440.057
58,6 Jun 2027 15:51:55.604,6 Jun 2027 15:58:50.742,415.138
59,6 Jun 2027 17:26:33.156,6 Jun 2027 17:38:47.375,734.219
60,6 Jun 2027 19:02:21.776,6 Jun 2027 19:15:06.388,764.612
61,6 Jun 2027 20:38:26.641,6 Jun 2027 20:49:00.095,633.454
62,6 Jun 2027 22:14:29.116,6 Jun 2027 22:21:04.679,395.563
63,6 Jun 2027 23:49:23.960,6 Jun 2027 23:53:07.995,224.035
64,7 Jun 2027 01:21:17.874,7 Jun 2027 01:28:15.587,417.713
65,7 Jun 2027 02:53:29.574,7 Jun 2027 03:04:19.252,649.678
66,7 Jun 2027 04:27:34.399,7 Jun 2027 04:40:23.478,769.079
67,7 Jun 2027 06:04:07.618,7 Jun 2027 06:16:09.491,721.873
68,7 Jun 2027 07:44:35.358,7 Jun 2027 07:50:29.756,354.398
69,7 Jun 2027 16:03:35.878,7 Jun 2027 16:11:42.611,486.732
70,7 Jun 2027 17:38:31.806,7 Jun 2027 17:51:00.975,749.169
71,7 Jun 2027 19:14:23.787,7 Jun 2027 19:26:59.737,755.950
72,7 Jun 2027 20:50:29.387,7 Jun 2027 21:00:37.475,608.088
73,7 Jun 2027 22:26:29.511,7 Jun 2027 22:32:32.716,363.205
74,8 Jun 2027 00:01:02.589,8 Jun 2027 00:04:53.889,231.300
75,8 Jun 2027 01:32:46.804,8 Jun 2027 01:40:17.058,450.253
76,8 Jun 2027 03:05:09.973,8 Jun 2027 03:16:22.008,672.035
77,8 Jun 2027 04:39:31.574,8 Jun 2027 04:52:25.075,773.501
78,8 Jun 2027 06:16:26.535,8 Jun 2027 06:28:06.676,700.141
79,8 Jun 2027 07:57:56.346,8 Jun 2027 08:01:45.733,229.387
80,8 Jun 2027 16:15:21.791,8 Jun 2027 16:24:26.084,544.293
81,8 Jun 2027 17:50:31.146,8 Jun 2027 18:03:11.665,760.519
82,8 Jun 2027 19:26:25.990,8 Jun 2027 19:38:50.890,744.900
83,8 Jun 2027 21:02:32.092,8 Jun 2027 21:12:13.171,581.079
84,8 Jun 2027 22:38:28.961,8 Jun 2027 22:44:00.698,331.738
85,9 Jun 2027 00:12:37.437,9 Jun 2027 00:16:43.776,246.339
86,9 Jun 2027 01:44:16.629,9 Jun 2027 01:52:18.942,482.313
87,9 Jun 2027 03:16:52.278,9 Jun 2027 03:28:24.726,692.448
88,9 Jun 2027 04:51:31.109,9 Jun 2027 05:04:26.378,775.270
89,9 Jun 2027 06:28:48.942,9 Jun 2027 06:40:02.727,673.785
90,9 Jun 2027 16:27:11.388,9 Jun 2027 16:37:03.207,591.819
91,9 Jun 2027 18:02:31.065,9 Jun 2027 18:15:19.578,768.513
92,9 Jun 2027 19:38:28.362,9 Jun 2027 19:50:39.893,731.530
93,9 Jun 2027 21:14:34.697,9 Jun 2027 21:23:47.280,552.583
94,9 Jun 2027 22:50:27.122,9 Jun 2027 22:55:29.107,301.985
95,10 Jun 2027 00:24:09.344,10 Jun 2027 00:28:36.986,267.643
96,10 Jun 2027 01:55:47.573,10 Jun 2027 02:04:21.140,513.567
97,10 Jun 2027 03:28:36.542,10 Jun 2027 03:40:27.366,710.825
98,10 Jun 2027 05:03:33.088,10 Jun 2027 05:16:27.325,774.237
99,10 Jun 2027 06:41:15.190,10 Jun 2027 06:51:57.364,642.174
100,10 Jun 2027 16:39:03.585,10 Jun 2027 16:49:35.142,631.557
101,10 Jun 2027 18:14:31.477,10 Jun 2027 18:27:24.851,773.374
102,10 Jun 2027 19:50:30.874,10 Jun 2027 20:02:26.801,715.927
103,10 Jun 2027 21:26:37.166,10 Jun 2027 21:35:19.919,522.753
104,10 Jun 2027 23:02:23.525,10 Jun 2027 23:06:58.541,275.016
105,11 Jun 2027 00:35:39.209,11 Jun 2027 00:40:32.764,293.555
106,11 Jun 2027 02:07:19.789,11 Jun 2027 02:16:23.563,543.774
107,11 Jun 2027 03:40:22.834,11 Jun 2027 03:52:29.914,727.080
108,11 Jun 2027 05:15:37.579,11 Jun 2027 05:28:27.871,770.292
109,11 Jun 2027 06:53:45.722,11 Jun 2027 07:03:50.203,604.480
110,11 Jun 2027 16:50:57.735,11 Jun 2027 17:02:02.618,664.883
111,11 Jun 2027 18:26:32.317,11 Jun 2027 18:39:27.568,775.252
112,11 Jun 2027 20:02:33.484,11 Jun 2027 20:14:11.670,698.186
113,11 Jun 2027 21:38:39.426,11 Jun 2027 21:46:51.232,491.805
114,11 Jun 2027 23:14:17.563,11 Jun 2027 23:18:29.764,252.201
115,12 Jun 2027 00:47:07.836,12 Jun 2027 00:52:30.473,322.637
116,12 Jun 2027 02:18:53.443,12 Jun 2027 02:28:26.138,572.695
117,12 Jun 2027 03:52:11.202,12 Jun 2027 04:04:32.327,741.125
118,12 Jun 2027 05:27:44.695,12 Jun 2027 05:40:27.943,763.248
119,12 Jun 2027 07:06:21.200,12 Jun 2027 07:15:40.657,559.457
120,12 Jun 2027 15:29:35.878,12 Jun 2027 15:32:28.402,172.524
121,12 Jun 2027 17:02:53.404,12 Jun 2027 17:14:26.136,692.733
122,12 Jun 2027 18:38:33.516,12 Jun 2027 18:51:27.830,774.314
123,12 Jun 2027 20:14:36.176,12 Jun 2027 20:25:54.558,678.382
124,12 Jun 2027 21:50:41.411,12 Jun 2027 21:58:21.388,459.978
125,12 Jun 2027 23:26:08.497,12 Jun 2027 23:30:03.661,235.163
126,13 Jun 2027 00:58:35.883,13 Jun 2027 01:04:29.587,353.704
127,13 Jun 2027 02:30:28.642,13 Jun 2027 02:40:28.821,600.179
