Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:50.282,1 Jun 2027 00:32:01.996,731.714
2,1 Jun 2027 01:55:58.588,1 Jun 2027 02:05:09.515,550.927
3,1 Jun 2027 03:31:55.966,1 Jun 2027 03:36:47.461,291.495
4,1 Jun 2027 05:05:42.725,1 Jun 2027 05:09:50.519,247.795
5,1 Jun 2027 06:37:15.501,1 Jun 2027 06:45:38.846,503.345
6,1 Jun 2027 08:10:00.757,1 Jun 2027 08:21:47.250,706.493
7,1 Jun 2027 09:44:54.103,1 Jun 2027 09:57:49.004,774.901
8,1 Jun 2027 11:22:31.939,1 Jun 2027 11:33:21.865,649.927
9,1 Jun 2027 21:20:23.553,1 Jun 2027 21:30:54.704,631.151
10,1 Jun 2027 22:55:52.647,1 Jun 2027 23:08:46.149,773.502
11,2 Jun 2027 00:31:53.376,2 Jun 2027 00:43:49.262,715.886
12,2 Jun 2027 02:08:01.813,2 Jun 2027 02:16:42.107,520.294
13,2 Jun 2027 03:43:53.834,2 Jun 2027 03:48:15.893,262.059
14,2 Jun 2027 05:17:11.922,2 Jun 2027 05:21:47.275,275.353
15,2 Jun 2027 06:48:47.304,2 Jun 2027 06:57:42.008,534.703
16,2 Jun 2027 08:21:46.891,2 Jun 2027 08:33:50.414,723.524
17,2 Jun 2027 09:56:58.593,2 Jun 2027 10:09:50.172,771.579
18,2 Jun 2027 11:35:02.288,2 Jun 2027 11:45:15.640,613.351
19,2 Jun 2027 21:32:18.187,2 Jun 2027 21:43:23.017,664.831
20,2 Jun 2027 23:07:54.017,2 Jun 2027 23:20:49.437,775.420
21,3 Jun 2027 00:43:56.580,3 Jun 2027 00:55:34.428,697.848
22,3 Jun 2027 02:20:04.873,3 Jun 2027 02:28:13.280,488.407
23,3 Jun 2027 03:55:49.392,3 Jun 2027 03:59:46.024,236.632
24,3 Jun 2027 05:28:39.833,3 Jun 2027 05:33:45.996,306.162
25,3 Jun 2027 07:00:20.590,3 Jun 2027 07:09:45.296,564.706
26,3 Jun 2027 08:33:35.146,3 Jun 2027 08:45:53.439,738.293
27,3 Jun 2027 10:09:05.736,3 Jun 2027 10:21:50.878,765.143
28,3 Jun 2027 11:47:37.495,3 Jun 2027 11:57:07.155,569.660
29,3 Jun 2027 20:10:53.843,3 Jun 2027 20:13:49.672,175.829
30,3 Jun 2027 21:44:14.354,3 Jun 2027 21:55:47.297,692.943
31,3 Jun 2027 23:19:55.755,3 Jun 2027 23:32:50.216,774.461
32,4 Jun 2027 00:55:59.886,4 Jun 2027 01:07:17.554,677.668
33,4 Jun 2027 02:32:07.704,4 Jun 2027 02:39:43.203,455.499
34,4 Jun 2027 04:07:41.778,4 Jun 2027 04:11:18.873,217.095
35,4 Jun 2027 05:40:07.181,4 Jun 2027 05:45:46.117,338.936
36,4 Jun 2027 07:11:55.482,4 Jun 2027 07:21:48.668,593.186
37,4 Jun 2027 08:45:25.575,4 Jun 2027 08:57:56.308,750.732
38,4 Jun 2027 10:21:15.631,4 Jun 2027 10:33:51.043,755.411
39,4 Jun 2027 12:00:18.481,4 Jun 2027 12:08:55.569,517.088
40,4 Jun 2027 20:21:58.857,4 Jun 2027 20:27:23.971,325.115
41,4 Jun 2027 21:56:11.743,4 Jun 2027 22:08:07.931,716.188
42,4 Jun 2027 23:31:57.811,4 Jun 2027 23:44:48.562,770.750
43,5 Jun 2027 01:08:03.248,5 Jun 2027 01:18:58.700,655.451
44,5 Jun 2027 02:44:10.211,5 Jun 2027 02:51:12.052,421.840
45,5 Jun 2027 04:19:30.068,5 Jun 2027 04:22:55.532,205.464
46,5 Jun 2027 05:51:34.507,5 Jun 2027 05:57:47.233,372.725
47,5 Jun 2027 07:23:32.083,5 Jun 2027 07:33:52.076,619.993
48,5 Jun 2027 08:57:18.234,5 Jun 2027 09:09:58.978,760.744
49,5 Jun 2027 10:33:28.431,5 Jun 2027 10:45:50.561,742.131
