Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:04.273,1 Jun 2027 00:10:20.263,255.991
2,1 Jun 2027 01:39:01.791,1 Jun 2027 01:44:13.213,311.422
3,1 Jun 2027 03:10:44.954,1 Jun 2027 03:20:08.182,563.228
4,1 Jun 2027 04:43:57.904,1 Jun 2027 04:56:14.753,736.849
5,1 Jun 2027 06:19:25.482,1 Jun 2027 06:32:11.366,765.884
6,1 Jun 2027 07:57:52.808,1 Jun 2027 08:07:27.630,574.823
7,1 Jun 2027 16:21:55.551,1 Jun 2027 16:23:22.993,87.442
8,1 Jun 2027 17:54:37.594,1 Jun 2027 18:06:02.851,685.257
9,1 Jun 2027 19:30:16.414,1 Jun 2027 19:43:11.313,774.899
10,1 Jun 2027 21:06:18.901,1 Jun 2027 21:17:43.095,684.194
11,1 Jun 2027 22:42:24.775,1 Jun 2027 22:50:13.343,468.569
12,2 Jun 2027 00:17:56.397,2 Jun 2027 00:21:53.142,236.745
13,2 Jun 2027 01:50:29.837,2 Jun 2027 01:56:12.113,342.276
14,2 Jun 2027 03:22:19.648,2 Jun 2027 03:32:10.949,591.301
15,2 Jun 2027 04:55:47.774,2 Jun 2027 05:08:17.158,749.385
16,2 Jun 2027 06:31:34.531,2 Jun 2027 06:44:11.152,756.621
17,2 Jun 2027 08:10:32.313,2 Jun 2027 08:19:16.046,523.733
18,2 Jun 2027 16:32:34.317,2 Jun 2027 16:37:23.179,288.862
19,2 Jun 2027 18:06:34.222,2 Jun 2027 18:18:23.892,709.670
20,2 Jun 2027 19:42:17.929,2 Jun 2027 19:55:09.939,772.011
21,2 Jun 2027 21:18:21.725,2 Jun 2027 21:29:24.640,662.914
22,2 Jun 2027 22:54:26.631,2 Jun 2027 23:01:42.735,436.104
23,3 Jun 2027 00:29:44.869,3 Jun 2027 00:33:29.362,224.494
24,3 Jun 2027 02:01:57.688,3 Jun 2027 02:08:12.146,374.459
25,3 Jun 2027 03:33:55.984,3 Jun 2027 03:44:13.781,617.797
26,3 Jun 2027 05:07:39.812,3 Jun 2027 05:20:19.380,759.568
27,3 Jun 2027 06:43:46.409,3 Jun 2027 06:56:10.323,743.914
28,3 Jun 2027 08:23:18.818,3 Jun 2027 08:31:00.179,461.360
29,3 Jun 2027 16:44:00.232,3 Jun 2027 16:50:33.243,393.012
30,3 Jun 2027 18:18:31.893,3 Jun 2027 18:30:41.541,729.648
