Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:15:39.168,1 Jun 2027 01:26:22.309,643.142
2,1 Jun 2027 02:49:39.288,1 Jun 2027 03:02:26.641,767.353
3,1 Jun 2027 04:26:06.417,1 Jun 2027 04:38:13.636,727.219
4,1 Jun 2027 06:06:20.400,1 Jun 2027 06:12:41.550,381.150
5,1 Jun 2027 14:25:45.068,1 Jun 2027 14:33:31.657,466.588
6,1 Jun 2027 16:00:35.873,1 Jun 2027 16:13:00.860,744.987
7,1 Jun 2027 17:36:26.744,1 Jun 2027 17:49:05.599,758.856
8,1 Jun 2027 19:12:31.965,1 Jun 2027 19:22:48.127,616.161
9,1 Jun 2027 20:48:32.514,1 Jun 2027 20:54:46.321,373.807
10,1 Jun 2027 22:23:11.890,1 Jun 2027 22:27:02.261,230.371
11,1 Jun 2027 23:54:59.067,2 Jun 2027 00:02:20.647,441.580
12,2 Jun 2027 01:27:19.025,2 Jun 2027 01:38:24.996,665.971
13,2 Jun 2027 03:01:35.754,2 Jun 2027 03:14:28.251,772.498
14,2 Jun 2027 04:38:24.308,2 Jun 2027 04:50:11.043,706.735
15,2 Jun 2027 06:19:33.198,2 Jun 2027 06:24:04.726,271.528
16,2 Jun 2027 14:37:29.475,2 Jun 2027 14:46:17.312,527.837
17,2 Jun 2027 16:12:34.954,2 Jun 2027 16:25:12.346,757.392
18,2 Jun 2027 17:48:28.829,2 Jun 2027 18:00:57.370,748.540
19,2 Jun 2027 19:24:34.614,2 Jun 2027 19:34:24.321,589.707
20,2 Jun 2027 21:00:32.163,2 Jun 2027 21:06:14.339,342.176
21,2 Jun 2027 22:34:47.828,2 Jun 2027 22:38:50.930,243.101
22,3 Jun 2027 00:06:28.647,3 Jun 2027 00:14:22.328,473.681
23,3 Jun 2027 01:39:00.755,3 Jun 2027 01:50:27.653,686.898
24,3 Jun 2027 03:13:34.552,3 Jun 2027 03:26:29.581,775.029
25,3 Jun 2027 04:50:45.602,3 Jun 2027 05:02:07.387,681.784
26,3 Jun 2027 14:49:18.029,3 Jun 2027 14:58:56.133,578.104
27,3 Jun 2027 16:24:34.645,3 Jun 2027 16:37:21.028,766.383
28,3 Jun 2027 18:00:31.088,3 Jun 2027 18:12:46.983,735.894
29,3 Jun 2027 19:36:37.173,3 Jun 2027 19:45:58.895,561.723
30,3 Jun 2027 21:12:30.632,3 Jun 2027 21:17:42.629,311.996
31,3 Jun 2027 22:46:20.588,3 Jun 2027 22:50:43.115,262.527
32,4 Jun 2027 00:17:59.275,4 Jun 2027 00:26:24.352,505.078
33,4 Jun 2027 01:50:44.423,4 Jun 2027 02:02:30.246,705.823
34,4 Jun 2027 03:25:35.765,4 Jun 2027 03:38:30.571,774.806
35,4 Jun 2027 05:03:10.624,4 Jun 2027 05:14:02.403,651.778
36,4 Jun 2027 15:01:09.448,4 Jun 2027 15:11:29.474,620.027
37,4 Jun 2027 16:36:34.852,4 Jun 2027 16:49:27.029,772.177
38,4 Jun 2027 18:12:33.494,4 Jun 2027 18:24:34.491,720.997
39,4 Jun 2027 19:48:39.612,4 Jun 2027 19:57:31.982,532.369
40,4 Jun 2027 21:24:27.496,4 Jun 2027 21:29:11.758,284.263
41,4 Jun 2027 22:57:51.056,4 Jun 2027 23:02:38.071,287.014
42,5 Jun 2027 00:29:31.124,5 Jun 2027 00:38:26.629,535.505
43,5 Jun 2027 02:02:30.095,5 Jun 2027 02:14:32.756,722.661
44,5 Jun 2027 03:37:39.463,5 Jun 2027 03:50:31.178,771.715
45,5 Jun 2027 05:15:39.776,5 Jun 2027 05:25:55.750,615.974
46,5 Jun 2027 15:13:02.991,5 Jun 2027 15:23:58.174,655.183
47,5 Jun 2027 16:48:35.506,5 Jun 2027 17:01:30.464,774.958
48,5 Jun 2027 18:24:36.008,5 Jun 2027 18:36:19.950,703.943
49,5 Jun 2027 20:00:41.856,5 Jun 2027 20:09:03.696,501.840
50,5 Jun 2027 21:36:22.194,5 Jun 2027 21:40:42.432,260.237
51,5 Jun 2027 23:09:20.062,5 Jun 2027 23:14:35.135,315.073
52,6 Jun 2027 00:41:04.355,6 Jun 2027 00:50:29.082,564.727
53,6 Jun 2027 02:14:17.823,6 Jun 2027 02:26:35.141,737.318
54,6 Jun 2027 03:49:45.748,6 Jun 2027 04:02:31.335,765.587
55,6 Jun 2027 05:28:13.649,6 Jun 2027 05:37:46.913,573.264
56,6 Jun 2027 13:52:22.127,6 Jun 2027 13:53:37.208,75.081
57,6 Jun 2027 15:24:58.164,6 Jun 2027 15:36:22.785,684.621
58,6 Jun 2027 17:00:36.536,6 Jun 2027 17:13:31.419,774.883
59,6 Jun 2027 18:36:38.612,6 Jun 2027 18:48:03.416,684.804
60,6 Jun 2027 20:12:43.845,6 Jun 2027 20:20:34.209,470.364
61,6 Jun 2027 21:48:14.032,6 Jun 2027 21:52:15.489,241.457
