Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:08:53.520,532.520
2,1 Jun 2027 01:32:11.691,1 Jun 2027 01:44:46.922,755.231
3,1 Jun 2027 03:11:13.181,1 Jun 2027 03:19:49.921,516.740
4,1 Jun 2027 11:33:07.384,1 Jun 2027 11:38:06.104,298.720
5,1 Jun 2027 13:07:10.212,1 Jun 2027 13:19:01.631,711.420
6,1 Jun 2027 14:42:54.027,1 Jun 2027 14:55:45.671,771.644
7,1 Jun 2027 16:18:57.627,1 Jun 2027 16:29:58.900,661.273
8,1 Jun 2027 17:55:01.882,1 Jun 2027 18:02:16.339,434.457
9,1 Jun 2027 19:30:17.511,1 Jun 2027 19:34:05.032,227.521
10,1 Jun 2027 21:02:29.436,1 Jun 2027 21:08:49.168,379.732
11,1 Jun 2027 22:34:29.295,1 Jun 2027 22:44:50.417,621.123
12,2 Jun 2027 00:08:14.993,2 Jun 2027 00:20:55.607,760.614
13,2 Jun 2027 01:44:23.789,2 Jun 2027 01:56:45.903,742.114
14,2 Jun 2027 03:24:00.478,2 Jun 2027 03:31:33.310,452.832
15,2 Jun 2027 11:44:34.602,2 Jun 2027 11:51:14.331,399.729
16,2 Jun 2027 13:19:07.855,2 Jun 2027 13:31:18.877,731.023
17,2 Jun 2027 14:54:55.733,2 Jun 2027 15:07:41.678,765.945
18,2 Jun 2027 16:31:00.357,2 Jun 2027 16:41:38.379,638.022
19,2 Jun 2027 18:07:03.044,2 Jun 2027 18:13:44.931,401.886
20,2 Jun 2027 19:42:01.227,2 Jun 2027 19:45:45.766,224.539
21,2 Jun 2027 21:13:57.672,2 Jun 2027 21:20:49.895,412.223
22,2 Jun 2027 22:46:07.549,2 Jun 2027 22:56:53.142,645.593
23,3 Jun 2027 00:20:09.444,3 Jun 2027 00:32:57.471,768.027
24,3 Jun 2027 01:56:38.882,3 Jun 2027 02:08:44.137,725.255
25,3 Jun 2027 03:36:57.939,3 Jun 2027 03:43:09.338,371.399
26,3 Jun 2027 11:56:13.430,3 Jun 2027 12:04:08.080,474.649
27,3 Jun 2027 13:31:06.338,3 Jun 2027 13:43:33.004,746.665
28,3 Jun 2027 15:06:57.670,3 Jun 2027 15:19:35.419,757.749
29,3 Jun 2027 16:43:03.080,3 Jun 2027 16:53:16.074,612.994
30,3 Jun 2027 18:19:03.547,3 Jun 2027 18:25:13.043,369.496
31,3 Jun 2027 19:53:40.634,3 Jun 2027 19:57:30.837,230.202
32,3 Jun 2027 21:25:26.494,3 Jun 2027 21:32:51.220,444.725
33,3 Jun 2027 22:57:47.619,3 Jun 2027 23:08:55.869,668.250
34,4 Jun 2027 00:32:06.187,4 Jun 2027 00:44:59.091,772.904
35,4 Jun 2027 02:08:57.170,4 Jun 2027 02:20:41.471,704.301
36,4 Jun 2027 03:50:13.512,4 Jun 2027 03:54:30.135,256.623
37,4 Jun 2027 12:07:58.455,4 Jun 2027 12:16:52.873,534.418
38,4 Jun 2027 13:43:05.525,4 Jun 2027 13:55:44.186,758.661
39,4 Jun 2027 15:18:59.814,4 Jun 2027 15:31:26.951,747.137
40,4 Jun 2027 16:55:05.767,4 Jun 2027 17:04:52.066,586.299
41,4 Jun 2027 18:31:03.151,4 Jun 2027 18:36:41.016,337.865
42,4 Jun 2027 20:05:16.147,4 Jun 2027 20:09:19.986,243.838
43,4 Jun 2027 21:36:56.162,4 Jun 2027 21:44:52.992,476.830
44,4 Jun 2027 23:09:29.568,4 Jun 2027 23:20:58.557,688.989
45,5 Jun 2027 00:44:05.271,5 Jun 2027 00:57:00.420,775.150
46,5 Jun 2027 02:21:18.890,5 Jun 2027 02:32:37.720,678.830
47,5 Jun 2027 12:19:47.436,5 Jun 2027 12:29:31.031,583.595
48,5 Jun 2027 13:55:05.313,5 Jun 2027 14:07:52.576,767.263
49,5 Jun 2027 15:31:02.129,5 Jun 2027 15:43:16.329,734.200
50,5 Jun 2027 17:07:08.361,5 Jun 2027 17:16:26.450,558.089
51,5 Jun 2027 18:43:01.539,5 Jun 2027 18:48:09.322,307.784
52,5 Jun 2027 20:16:48.565,5 Jun 2027 20:21:12.583,264.019
53,5 Jun 2027 21:48:26.906,5 Jun 2027 21:56:55.096,508.190
54,5 Jun 2027 23:21:13.465,5 Jun 2027 23:33:01.177,707.712
55,6 Jun 2027 00:56:06.781,6 Jun 2027 01:09:01.404,774.624
56,6 Jun 2027 02:33:44.381,6 Jun 2027 02:44:32.611,648.230
