Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:38.399,1 Jun 2027 01:21:14.690,696.290
2,1 Jun 2027 02:44:20.598,1 Jun 2027 02:57:15.871,775.273
3,1 Jun 2027 04:21:42.944,1 Jun 2027 04:32:50.922,667.978
4,1 Jun 2027 14:19:59.371,1 Jun 2027 14:29:58.575,599.204
5,1 Jun 2027 15:55:20.454,1 Jun 2027 16:08:10.009,769.555
6,1 Jun 2027 17:31:17.989,1 Jun 2027 17:43:26.995,729.005
7,1 Jun 2027 19:07:24.113,1 Jun 2027 19:16:31.892,547.779
8,1 Jun 2027 20:43:15.075,1 Jun 2027 20:48:13.420,298.346
9,1 Jun 2027 22:16:52.312,1 Jun 2027 22:21:26.198,273.885
10,1 Jun 2027 23:48:31.298,1 Jun 2027 23:57:11.206,519.908
11,2 Jun 2027 01:21:23.027,2 Jun 2027 01:33:17.237,714.211
12,2 Jun 2027 02:56:22.999,2 Jun 2027 03:09:16.677,773.678
13,2 Jun 2027 04:34:09.894,2 Jun 2027 04:44:45.183,635.289
14,2 Jun 2027 14:31:51.884,2 Jun 2027 14:42:29.593,637.709
15,2 Jun 2027 16:07:20.878,2 Jun 2027 16:20:14.765,773.887
16,2 Jun 2027 17:43:20.451,2 Jun 2027 17:55:13.508,713.057
17,2 Jun 2027 19:19:26.465,2 Jun 2027 19:28:04.297,517.832
18,2 Jun 2027 20:55:10.967,2 Jun 2027 20:59:43.198,272.231
19,2 Jun 2027 22:28:21.986,2 Jun 2027 22:33:22.232,300.246
20,3 Jun 2027 00:00:03.798,3 Jun 2027 00:09:13.570,549.772
21,3 Jun 2027 01:33:09.682,3 Jun 2027 01:45:19.686,730.004
22,3 Jun 2027 03:08:27.922,3 Jun 2027 03:21:17.072,769.151
23,3 Jun 2027 04:46:41.230,3 Jun 2027 04:56:37.551,596.321
24,3 Jun 2027 14:43:46.258,3 Jun 2027 14:54:56.262,670.004
25,3 Jun 2027 16:19:21.718,3 Jun 2027 16:32:16.988,775.269
26,3 Jun 2027 17:55:23.008,3 Jun 2027 18:06:57.998,694.990
27,3 Jun 2027 19:31:28.590,3 Jun 2027 19:39:35.410,486.820
28,3 Jun 2027 21:07:04.379,3 Jun 2027 21:11:14.911,250.532
29,3 Jun 2027 22:39:50.548,3 Jun 2027 22:45:20.091,329.543
30,4 Jun 2027 00:11:37.743,4 Jun 2027 00:21:16.081,578.337
31,4 Jun 2027 01:44:58.416,4 Jun 2027 01:57:22.008,743.592
32,4 Jun 2027 03:20:35.483,4 Jun 2027 03:33:16.980,761.497
33,4 Jun 2027 04:59:17.654,4 Jun 2027 05:08:27.400,549.746
34,4 Jun 2027 13:22:11.645,4 Jun 2027 13:25:38.191,206.545
35,4 Jun 2027 14:55:42.087,4 Jun 2027 15:07:19.050,696.963
36,4 Jun 2027 16:31:22.908,4 Jun 2027 16:44:16.775,773.867
37,4 Jun 2027 18:07:25.635,4 Jun 2027 18:18:40.523,674.887
38,4 Jun 2027 19:43:30.421,4 Jun 2027 19:51:05.408,454.986
39,4 Jun 2027 21:18:54.573,4 Jun 2027 21:22:49.439,234.866
40,4 Jun 2027 22:51:18.620,4 Jun 2027 22:57:19.291,360.671
41,5 Jun 2027 00:23:13.250,5 Jun 2027 00:33:18.695,605.445
42,5 Jun 2027 01:56:49.286,5 Jun 2027 02:09:24.165,754.879
43,5 Jun 2027 03:32:45.785,5 Jun 2027 03:45:16.319,750.534
44,5 Jun 2027 05:12:00.262,5 Jun 2027 05:20:13.712,493.451
45,5 Jun 2027 13:33:23.068,5 Jun 2027 13:39:03.942,340.874
46,5 Jun 2027 15:07:39.075,5 Jun 2027 15:19:38.317,719.242
47,5 Jun 2027 16:43:24.399,5 Jun 2027 16:56:14.200,769.802
48,5 Jun 2027 18:19:28.309,5 Jun 2027 18:30:21.146,652.837
49,5 Jun 2027 19:55:31.838,5 Jun 2027 20:02:34.481,422.643
50,5 Jun 2027 21:30:40.884,5 Jun 2027 21:34:27.617,226.734
51,5 Jun 2027 23:02:46.691,5 Jun 2027 23:09:19.478,392.787
52,6 Jun 2027 00:34:50.428,6 Jun 2027 00:45:21.358,630.929
53,6 Jun 2027 02:08:42.343,6 Jun 2027 02:21:26.129,763.786
54,6 Jun 2027 03:44:58.981,6 Jun 2027 03:57:14.992,736.011
55,6 Jun 2027 05:24:50.965,6 Jun 2027 05:31:54.677,423.712
56,6 Jun 2027 13:44:55.665,6 Jun 2027 13:52:05.606,429.942
57,6 Jun 2027 15:19:37.013,6 Jun 2027 15:31:54.319,737.305
58,6 Jun 2027 16:55:26.160,6 Jun 2027 17:08:09.317,763.158
59,6 Jun 2027 18:31:30.993,6 Jun 2027 18:41:59.942,628.949
60,6 Jun 2027 20:07:32.701,6 Jun 2027 20:14:02.896,390.195
61,6 Jun 2027 21:42:22.920,6 Jun 2027 21:46:09.998,227.078
62,6 Jun 2027 23:14:15.148,6 Jun 2027 23:21:20.398,425.249
63,7 Jun 2027 00:46:29.369,7 Jun 2027 00:57:24.043,654.674
64,7 Jun 2027 02:20:37.646,7 Jun 2027 02:33:27.862,770.216
65,7 Jun 2027 03:57:15.239,7 Jun 2027 04:09:12.857,717.618
66,7 Jun 2027 05:37:53.873,7 Jun 2027 05:43:26.256,332.383
67,7 Jun 2027 13:56:37.162,7 Jun 2027 14:04:55.550,498.388
68,7 Jun 2027 15:31:35.736,7 Jun 2027 15:44:07.280,751.545
69,7 Jun 2027 17:07:28.140,7 Jun 2027 17:20:02.198,754.058
70,7 Jun 2027 18:43:33.651,7 Jun 2027 18:53:36.981,603.329
71,7 Jun 2027 20:19:32.813,7 Jun 2027 20:25:30.952,358.140
72,7 Jun 2027 21:54:00.780,7 Jun 2027 21:57:56.646,235.866
73,7 Jun 2027 23:25:44.287,7 Jun 2027 23:33:21.848,457.561
74,8 Jun 2027 00:58:10.143,8 Jun 2027 01:09:26.716,676.573
75,8 Jun 2027 02:32:35.251,8 Jun 2027 02:45:29.338,774.087
76,8 Jun 2027 04:09:34.776,8 Jun 2027 04:21:09.761,694.985
77,8 Jun 2027 05:51:23.171,8 Jun 2027 05:54:34.374,191.203
78,8 Jun 2027 14:08:23.812,8 Jun 2027 14:17:37.608,553.796
79,8 Jun 2027 15:43:35.125,8 Jun 2027 15:56:17.361,762.236
80,8 Jun 2027 17:19:30.307,8 Jun 2027 17:31:52.898,742.592
81,8 Jun 2027 18:55:36.258,8 Jun 2027 19:05:12.363,576.104
82,8 Jun 2027 20:31:31.917,8 Jun 2027 20:36:59.042,327.125
83,8 Jun 2027 22:05:35.042,8 Jun 2027 22:09:47.130,252.088
84,8 Jun 2027 23:37:14.359,8 Jun 2027 23:45:23.705,489.346
85,9 Jun 2027 01:09:52.822,9 Jun 2027 01:21:29.340,696.518
86,9 Jun 2027 02:44:35.230,9 Jun 2027 02:57:30.501,775.271
87,9 Jun 2027 04:21:57.864,9 Jun 2027 04:33:05.478,667.613
88,9 Jun 2027 14:20:13.893,9 Jun 2027 14:30:13.590,599.697
89,9 Jun 2027 15:55:35.079,9 Jun 2027 16:08:24.702,769.624
90,9 Jun 2027 17:31:32.635,9 Jun 2027 17:43:41.462,728.828
91,9 Jun 2027 19:07:38.757,9 Jun 2027 19:16:46.190,547.433
92,9 Jun 2027 20:43:29.648,9 Jun 2027 20:48:27.676,298.028
93,9 Jun 2027 22:17:06.565,9 Jun 2027 22:21:40.765,274.200
94,9 Jun 2027 23:48:45.573,9 Jun 2027 23:57:25.854,520.281
95,10 Jun 2027 01:21:37.470,10 Jun 2027 01:33:31.886,714.417
96,10 Jun 2027 02:56:37.660,10 Jun 2027 03:09:31.301,773.641
97,10 Jun 2027 04:34:24.862,10 Jun 2027 04:44:59.717,634.855
98,10 Jun 2027 14:32:06.428,10 Jun 2027 14:42:44.553,638.125
99,10 Jun 2027 16:07:35.503,10 Jun 2027 16:20:29.423,773.920
100,10 Jun 2027 17:43:35.096,10 Jun 2027 17:55:27.952,712.856
101,10 Jun 2027 19:19:41.104,10 Jun 2027 19:28:18.579,517.475
102,10 Jun 2027 20:55:25.508,10 Jun 2027 20:59:57.475,271.966
103,10 Jun 2027 22:28:36.220,10 Jun 2027 22:33:36.825,300.605
104,11 Jun 2027 00:00:18.090,11 Jun 2027 00:09:28.221,550.132
105,11 Jun 2027 01:33:24.151,11 Jun 2027 01:45:34.333,730.183
106,11 Jun 2027 03:08:42.614,11 Jun 2027 03:21:31.690,769.076
107,11 Jun 2027 04:46:56.255,11 Jun 2027 04:56:52.057,595.802
108,11 Jun 2027 14:44:00.820,11 Jun 2027 14:55:11.172,670.352
109,11 Jun 2027 16:19:36.348,11 Jun 2027 16:32:31.616,775.268
110,11 Jun 2027 17:55:37.649,11 Jun 2027 18:07:12.419,694.770
111,11 Jun 2027 19:31:43.224,11 Jun 2027 19:39:49.679,486.455
112,11 Jun 2027 21:07:18.882,11 Jun 2027 21:11:29.220,250.339
113,11 Jun 2027 22:40:04.772,11 Jun 2027 22:45:34.704,329.932
114,12 Jun 2027 00:11:52.052,12 Jun 2027 00:21:30.733,578.681
115,12 Jun 2027 01:45:12.910,12 Jun 2027 01:57:36.653,743.743
116,12 Jun 2027 03:20:50.208,12 Jun 2027 03:33:31.591,761.383
117,12 Jun 2027 04:59:32.747,12 Jun 2027 05:08:41.869,549.122
118,12 Jun 2027 13:22:25.423,12 Jun 2027 13:25:54.113,208.691
119,12 Jun 2027 14:55:56.665,12 Jun 2027 15:07:33.915,697.251
120,12 Jun 2027 16:31:37.541,12 Jun 2027 16:44:31.375,773.834
121,12 Jun 2027 18:07:40.280,12 Jun 2027 18:18:54.920,674.640
122,12 Jun 2027 19:43:45.048,12 Jun 2027 19:51:19.667,454.619
123,12 Jun 2027 21:19:09.027,12 Jun 2027 21:23:03.792,234.765
124,12 Jun 2027 22:51:32.840,12 Jun 2027 22:57:33.918,361.078
125,13 Jun 2027 00:23:27.578,13 Jun 2027 00:33:33.348,605.771
126,13 Jun 2027 01:57:03.804,13 Jun 2027 02:09:38.807,755.003
127,13 Jun 2027 03:33:00.543,13 Jun 2027 03:45:30.921,750.378
128,13 Jun 2027 05:12:15.440,13 Jun 2027 05:20:28.127,492.687
129,13 Jun 2027 13:33:37.291,13 Jun 2027 13:39:19.384,342.093
