Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:23:12.102,1 Jun 2027 01:28:54.560,342.459
2,1 Jun 2027 02:55:02.025,1 Jun 2027 03:04:53.043,591.018
3,1 Jun 2027 04:28:29.907,1 Jun 2027 04:40:59.121,749.214
4,1 Jun 2027 06:04:16.285,1 Jun 2027 06:16:53.063,756.778
5,1 Jun 2027 07:43:13.481,1 Jun 2027 07:51:58.036,524.555
6,1 Jun 2027 16:05:17.944,1 Jun 2027 16:10:02.692,284.748
7,1 Jun 2027 17:39:16.361,1 Jun 2027 17:51:05.325,708.964
8,1 Jun 2027 19:14:59.825,1 Jun 2027 19:27:51.964,772.140
9,1 Jun 2027 20:51:03.477,1 Jun 2027 21:02:07.149,663.673
10,1 Jun 2027 22:27:08.197,1 Jun 2027 22:34:25.719,437.522
11,2 Jun 2027 00:02:26.373,2 Jun 2027 00:06:12.572,226.199
12,2 Jun 2027 01:34:39.995,2 Jun 2027 01:40:54.487,374.492
13,2 Jun 2027 03:06:38.322,2 Jun 2027 03:16:55.817,617.495
14,2 Jun 2027 04:40:21.884,2 Jun 2027 04:53:01.297,759.414
15,2 Jun 2027 06:16:28.071,2 Jun 2027 06:28:52.195,744.124
16,2 Jun 2027 07:55:59.780,2 Jun 2027 08:03:42.213,462.433
17,2 Jun 2027 16:16:43.216,2 Jun 2027 16:23:13.369,390.154
18,2 Jun 2027 17:51:13.961,2 Jun 2027 18:03:23.024,729.063
19,2 Jun 2027 19:27:01.570,2 Jun 2027 19:39:48.283,766.713
20,2 Jun 2027 21:03:06.276,2 Jun 2027 21:13:46.859,640.583
21,2 Jun 2027 22:39:09.531,2 Jun 2027 22:45:54.353,404.822
22,3 Jun 2027 00:14:10.657,3 Jun 2027 00:17:52.796,222.139
23,3 Jun 2027 01:46:08.114,3 Jun 2027 01:52:55.255,407.141
24,3 Jun 2027 03:18:16.351,3 Jun 2027 03:28:58.629,642.278
25,3 Jun 2027 04:52:16.087,3 Jun 2027 05:05:03.268,767.181
26,3 Jun 2027 06:28:42.834,3 Jun 2027 06:40:50.601,727.768
27,3 Jun 2027 08:08:55.710,3 Jun 2027 08:15:19.560,383.850
28,3 Jun 2027 16:28:21.196,3 Jun 2027 16:36:08.467,467.272
29,3 Jun 2027 18:03:12.425,3 Jun 2027 18:15:37.564,745.139
30,3 Jun 2027 19:39:03.554,3 Jun 2027 19:51:42.327,758.774
31,3 Jun 2027 21:15:09.079,3 Jun 2027 21:25:24.762,615.683
32,3 Jun 2027 22:51:10.227,3 Jun 2027 22:57:22.449,372.221
33,4 Jun 2027 00:25:50.548,4 Jun 2027 00:29:37.413,226.865
34,4 Jun 2027 01:57:36.784,4 Jun 2027 02:04:56.635,439.851
35,4 Jun 2027 03:29:56.186,4 Jun 2027 03:41:01.434,665.247
36,4 Jun 2027 05:04:12.573,4 Jun 2027 05:17:04.990,772.417
37,4 Jun 2027 06:41:00.765,4 Jun 2027 06:52:48.130,707.365
38,4 Jun 2027 08:22:08.026,4 Jun 2027 08:26:43.402,275.376
39,4 Jun 2027 16:40:05.741,4 Jun 2027 16:48:54.212,528.471
40,4 Jun 2027 18:15:11.610,4 Jun 2027 18:27:49.145,757.535
41,4 Jun 2027 19:51:05.743,4 Jun 2027 20:03:34.154,748.411
42,4 Jun 2027 21:27:11.847,4 Jun 2027 21:37:00.953,589.106
43,4 Jun 2027 23:03:10.067,4 Jun 2027 23:08:50.363,340.296
44,5 Jun 2027 00:37:26.431,5 Jun 2027 00:41:26.210,239.779
45,5 Jun 2027 02:09:06.292,5 Jun 2027 02:16:58.464,472.173
46,5 Jun 2027 03:41:37.910,5 Jun 2027 03:53:04.210,686.300
47,5 Jun 2027 05:16:11.402,5 Jun 2027 05:29:06.430,775.028
48,5 Jun 2027 06:53:22.108,5 Jun 2027 07:04:44.595,682.487
49,5 Jun 2027 16:51:54.426,5 Jun 2027 17:01:33.126,578.699
50,5 Jun 2027 18:27:11.404,5 Jun 2027 18:39:57.909,766.505
51,5 Jun 2027 20:03:08.110,5 Jun 2027 20:15:23.811,735.701
52,5 Jun 2027 21:39:14.536,5 Jun 2027 21:48:35.515,560.979
53,5 Jun 2027 23:15:08.737,5 Jun 2027 23:20:18.537,309.799
54,6 Jun 2027 00:48:59.082,6 Jun 2027 00:53:18.572,259.491
55,6 Jun 2027 02:20:36.857,6 Jun 2027 02:29:00.635,503.777
56,6 Jun 2027 03:53:21.577,6 Jun 2027 04:05:06.917,705.340
57,6 Jun 2027 05:28:12.652,6 Jun 2027 05:41:07.527,774.875
58,6 Jun 2027 07:05:47.181,6 Jun 2027 07:16:39.738,652.557
59,6 Jun 2027 17:03:45.970,6 Jun 2027 17:14:06.556,620.586
60,6 Jun 2027 18:39:11.716,6 Jun 2027 18:52:03.985,772.269
61,6 Jun 2027 20:15:10.624,6 Jun 2027 20:27:11.353,720.729
62,6 Jun 2027 21:51:17.105,6 Jun 2027 22:00:08.576,531.471
63,6 Jun 2027 23:27:05.809,6 Jun 2027 23:31:47.534,281.725
64,7 Jun 2027 01:00:29.419,7 Jun 2027 01:05:13.729,284.311
65,7 Jun 2027 02:32:08.657,7 Jun 2027 02:41:03.052,534.395
66,7 Jun 2027 04:05:07.260,7 Jun 2027 04:17:09.540,722.279
67,7 Jun 2027 05:40:16.398,7 Jun 2027 05:53:08.242,771.843
68,7 Jun 2027 07:18:16.386,7 Jun 2027 07:28:33.217,616.831
69,7 Jun 2027 17:15:39.634,7 Jun 2027 17:26:35.339,655.705
70,7 Jun 2027 18:51:12.473,7 Jun 2027 19:04:07.484,775.011
71,7 Jun 2027 20:27:13.247,7 Jun 2027 20:38:56.836,703.590
72,7 Jun 2027 22:03:19.487,7 Jun 2027 22:11:40.253,500.766
73,7 Jun 2027 23:39:00.713,7 Jun 2027 23:43:18.076,257.363
74,8 Jun 2027 01:11:58.291,8 Jun 2027 01:17:10.994,312.704
75,8 Jun 2027 02:43:41.848,8 Jun 2027 02:53:05.638,563.790
76,8 Jun 2027 04:16:55.004,8 Jun 2027 04:29:12.035,737.032
77,8 Jun 2027 05:52:22.737,8 Jun 2027 06:05:08.505,765.768
78,8 Jun 2027 07:30:50.313,8 Jun 2027 07:40:24.519,574.206
79,8 Jun 2027 15:54:54.324,8 Jun 2027 15:56:18.868,84.544
80,8 Jun 2027 17:27:34.925,8 Jun 2027 17:39:00.029,685.104
81,8 Jun 2027 19:03:13.610,8 Jun 2027 19:16:08.495,774.885
82,8 Jun 2027 20:39:15.964,8 Jun 2027 20:50:40.317,684.353
83,8 Jun 2027 22:15:21.617,8 Jun 2027 22:23:10.716,469.099
84,8 Jun 2027 23:50:52.733,8 Jun 2027 23:54:51.023,238.291
85,9 Jun 2027 01:23:26.401,9 Jun 2027 01:29:09.811,343.410
86,9 Jun 2027 02:55:16.560,9 Jun 2027 03:05:08.343,591.783
87,9 Jun 2027 04:28:44.866,9 Jun 2027 04:41:14.391,749.525
88,9 Jun 2027 06:04:31.766,9 Jun 2027 06:17:08.240,756.474
89,9 Jun 2027 07:43:29.826,9 Jun 2027 07:52:12.850,523.024
90,9 Jun 2027 16:05:32.027,9 Jun 2027 16:10:20.014,287.987
91,9 Jun 2027 17:39:31.504,9 Jun 2027 17:51:21.029,709.525
92,9 Jun 2027 19:15:15.069,9 Jun 2027 19:28:07.102,772.033
93,9 Jun 2027 20:51:18.737,9 Jun 2027 21:02:21.855,663.118
94,9 Jun 2027 22:27:23.399,9 Jun 2027 22:34:40.144,436.744
95,10 Jun 2027 00:02:41.123,10 Jun 2027 00:06:27.294,226.171
96,10 Jun 2027 01:34:54.305,10 Jun 2027 01:41:09.753,375.448
97,10 Jun 2027 03:06:52.907,10 Jun 2027 03:17:11.115,618.208
98,10 Jun 2027 04:40:36.901,10 Jun 2027 04:53:16.560,759.659
99,10 Jun 2027 06:16:43.630,10 Jun 2027 06:29:07.355,743.726
100,10 Jun 2027 07:56:16.347,10 Jun 2027 08:03:56.884,460.537
101,10 Jun 2027 16:16:57.772,10 Jun 2027 16:23:30.139,392.367
102,10 Jun 2027 17:51:29.126,10 Jun 2027 18:03:38.643,729.517
103,10 Jun 2027 19:27:16.819,10 Jun 2027 19:40:03.364,766.545
104,10 Jun 2027 21:03:21.533,10 Jun 2027 21:14:01.518,639.985
105,10 Jun 2027 22:39:24.713,10 Jun 2027 22:46:08.765,404.052
106,11 Jun 2027 00:14:25.288,11 Jun 2027 00:18:07.635,222.347
107,11 Jun 2027 01:46:22.440,11 Jun 2027 01:53:10.534,408.094
108,11 Jun 2027 03:18:30.984,11 Jun 2027 03:29:13.925,642.941
109,11 Jun 2027 04:52:31.164,11 Jun 2027 05:05:18.525,767.361
110,11 Jun 2027 06:28:58.473,11 Jun 2027 06:41:05.737,727.264
111,11 Jun 2027 08:09:12.601,11 Jun 2027 08:15:33.971,381.370
112,11 Jun 2027 16:28:35.965,11 Jun 2027 16:36:24.948,468.983
113,11 Jun 2027 18:03:27.607,11 Jun 2027 18:15:53.103,745.496
114,11 Jun 2027 19:39:18.806,11 Jun 2027 19:51:57.346,758.540
115,11 Jun 2027 21:15:24.332,11 Jun 2027 21:25:39.376,615.044
116,11 Jun 2027 22:51:25.382,11 Jun 2027 22:57:36.857,371.475
