Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:02:17.032,1 Jun 2027 01:06:12.180,235.148
2,1 Jun 2027 02:33:57.295,1 Jun 2027 02:41:42.636,465.342
3,1 Jun 2027 04:06:26.274,1 Jun 2027 04:17:48.430,682.156
4,1 Jun 2027 05:40:56.336,1 Jun 2027 05:53:51.061,774.725
5,1 Jun 2027 07:18:02.507,1 Jun 2027 07:29:30.413,687.906
6,1 Jun 2027 09:00:24.227,1 Jun 2027 09:02:28.433,124.206
7,1 Jun 2027 17:16:40.998,1 Jun 2027 17:26:11.128,570.130
8,1 Jun 2027 18:51:56.242,1 Jun 2027 19:04:41.349,765.107
9,1 Jun 2027 20:27:52.611,1 Jun 2027 20:40:10.816,738.205
10,1 Jun 2027 22:03:59.158,1 Jun 2027 22:13:25.261,566.103
11,1 Jun 2027 23:39:54.566,1 Jun 2027 23:45:08.999,314.432
12,2 Jun 2027 01:13:50.174,2 Jun 2027 01:18:03.994,253.820
13,2 Jun 2027 02:45:27.605,2 Jun 2027 02:53:44.813,497.208
14,2 Jun 2027 04:18:09.570,2 Jun 2027 04:29:51.205,701.635
15,2 Jun 2027 05:52:57.134,2 Jun 2027 06:05:52.277,775.143
16,2 Jun 2027 07:30:26.857,2 Jun 2027 07:41:25.888,659.031
17,2 Jun 2027 17:28:32.123,2 Jun 2027 17:38:45.564,613.441
18,2 Jun 2027 19:03:56.507,2 Jun 2027 19:16:47.963,771.455
19,2 Jun 2027 20:39:55.148,2 Jun 2027 20:51:58.776,723.628
20,2 Jun 2027 22:16:01.811,2 Jun 2027 22:24:58.584,536.774
21,2 Jun 2027 23:51:52.079,2 Jun 2027 23:56:37.728,285.649
22,3 Jun 2027 01:25:20.820,3 Jun 2027 01:29:58.771,277.951
23,3 Jun 2027 02:56:59.135,3 Jun 2027 03:05:47.251,528.115
24,3 Jun 2027 04:29:54.863,3 Jun 2027 04:41:53.896,719.033
25,3 Jun 2027 06:05:00.413,3 Jun 2027 06:17:53.117,772.704
26,3 Jun 2027 07:42:55.255,3 Jun 2027 07:53:19.771,624.517
27,3 Jun 2027 17:40:25.481,3 Jun 2027 17:51:15.214,649.733
28,3 Jun 2027 19:15:57.232,3 Jun 2027 19:28:51.973,774.741
29,3 Jun 2027 20:51:57.800,3 Jun 2027 21:03:44.657,706.857
30,3 Jun 2027 22:28:04.293,3 Jun 2027 22:36:30.493,506.200
31,4 Jun 2027 00:03:47.545,4 Jun 2027 00:08:07.847,260.302
32,4 Jun 2027 01:36:49.848,4 Jun 2027 01:41:55.777,305.929
33,4 Jun 2027 03:08:32.032,4 Jun 2027 03:17:49.869,557.837
34,4 Jun 2027 04:41:42.216,4 Jun 2027 04:53:56.468,734.252
35,4 Jun 2027 06:17:06.273,4 Jun 2027 06:29:53.520,767.247
36,4 Jun 2027 07:55:28.252,4 Jun 2027 08:05:11.604,583.352
37,4 Jun 2027 17:52:20.545,4 Jun 2027 18:03:40.685,680.140
38,4 Jun 2027 19:27:58.347,4 Jun 2027 19:40:53.476,775.129
39,4 Jun 2027 21:04:00.551,4 Jun 2027 21:15:28.521,687.969
40,4 Jun 2027 22:40:06.543,4 Jun 2027 22:48:01.152,474.609
41,5 Jun 2027 00:15:40.263,5 Jun 2027 00:19:40.203,239.939
42,5 Jun 2027 01:48:17.997,5 Jun 2027 01:53:54.426,336.429
43,5 Jun 2027 03:20:06.435,5 Jun 2027 03:29:52.613,586.178
44,5 Jun 2027 04:53:31.680,5 Jun 2027 05:05:58.901,747.220
45,5 Jun 2027 06:29:14.804,5 Jun 2027 06:41:53.413,758.609
46,5 Jun 2027 08:08:06.631,5 Jun 2027 08:17:00.649,534.019
47,5 Jun 2027 16:30:25.514,5 Jun 2027 16:34:49.280,263.767
48,5 Jun 2027 18:04:16.951,5 Jun 2027 18:16:02.392,705.441
49,5 Jun 2027 19:39:59.795,5 Jun 2027 19:52:52.557,772.762
50,5 Jun 2027 21:16:03.367,5 Jun 2027 21:27:10.425,667.058
51,5 Jun 2027 22:52:08.468,5 Jun 2027 22:59:30.730,442.262
52,6 Jun 2027 00:27:29.469,6 Jun 2027 00:31:15.737,226.268
53,6 Jun 2027 01:59:45.852,6 Jun 2027 02:05:54.266,368.414
54,6 Jun 2027 03:31:42.449,6 Jun 2027 03:41:55.430,612.980
55,6 Jun 2027 05:05:23.312,6 Jun 2027 05:18:01.153,757.842
56,6 Jun 2027 06:41:26.146,6 Jun 2027 06:53:52.698,746.551
57,6 Jun 2027 08:20:51.671,6 Jun 2027 08:28:45.724,474.053
58,6 Jun 2027 16:41:47.569,6 Jun 2027 16:48:03.747,376.178
59,6 Jun 2027 18:16:14.441,6 Jun 2027 18:28:20.657,726.216
60,6 Jun 2027 19:52:01.541,6 Jun 2027 20:04:49.273,767.732
61,6 Jun 2027 21:28:06.212,6 Jun 2027 21:38:50.437,644.225
62,6 Jun 2027 23:04:09.952,6 Jun 2027 23:10:59.448,409.496
63,7 Jun 2027 00:39:14.505,7 Jun 2027 00:42:55.255,220.750
64,7 Jun 2027 02:11:13.870,7 Jun 2027 02:17:54.988,401.117
65,7 Jun 2027 03:43:20.187,7 Jun 2027 03:53:58.290,638.103
66,7 Jun 2027 05:17:17.163,7 Jun 2027 05:30:03.204,766.041
67,7 Jun 2027 06:53:40.440,7 Jun 2027 07:05:51.278,730.838
68,7 Jun 2027 08:33:45.738,7 Jun 2027 08:40:24.561,398.823
69,7 Jun 2027 16:53:24.185,7 Jun 2027 17:01:00.759,456.574
70,7 Jun 2027 18:28:12.820,7 Jun 2027 18:40:35.732,742.912
71,7 Jun 2027 20:04:03.529,7 Jun 2027 20:16:43.705,760.176
72,7 Jun 2027 21:40:09.067,7 Jun 2027 21:50:28.625,619.557
73,7 Jun 2027 23:16:10.839,7 Jun 2027 23:22:27.575,376.735
74,8 Jun 2027 00:50:55.101,8 Jun 2027 00:54:39.187,224.087
75,8 Jun 2027 02:22:42.399,8 Jun 2027 02:29:56.344,433.944
76,8 Jun 2027 03:54:59.726,8 Jun 2027 04:06:01.147,661.421
