Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:37:21.430,1 Jun 2027 00:47:32.157,610.727
2,1 Jun 2027 02:13:24.973,1 Jun 2027 02:19:26.592,361.619
3,1 Jun 2027 03:48:07.127,1 Jun 2027 03:51:39.181,212.054
4,1 Jun 2027 05:19:48.049,1 Jun 2027 05:27:03.920,435.871
5,1 Jun 2027 06:52:06.323,1 Jun 2027 07:03:10.840,664.517
6,1 Jun 2027 08:26:23.058,1 Jun 2027 08:39:15.559,772.500
7,1 Jun 2027 10:03:12.105,1 Jun 2027 10:14:59.693,707.589
8,1 Jun 2027 11:44:19.651,1 Jun 2027 11:48:56.811,277.160
9,1 Jun 2027 20:02:12.709,1 Jun 2027 20:11:09.839,537.130
10,1 Jun 2027 21:37:21.599,1 Jun 2027 21:50:00.879,759.280
11,1 Jun 2027 23:13:17.150,1 Jun 2027 23:25:43.695,746.545
12,2 Jun 2027 00:49:24.718,2 Jun 2027 00:59:08.131,583.414
13,2 Jun 2027 02:25:25.556,2 Jun 2027 02:30:53.997,328.441
14,2 Jun 2027 03:59:42.296,2 Jun 2027 04:03:28.989,226.692
15,2 Jun 2027 05:31:17.324,2 Jun 2027 05:39:06.433,469.109
16,2 Jun 2027 07:03:48.198,2 Jun 2027 07:15:14.092,685.894
17,2 Jun 2027 08:38:22.262,2 Jun 2027 08:51:17.415,775.153
18,2 Jun 2027 10:15:34.007,2 Jun 2027 10:26:56.550,682.543
19,2 Jun 2027 11:58:50.540,2 Jun 2027 11:59:06.193,15.653
20,2 Jun 2027 20:14:02.294,2 Jun 2027 20:23:48.467,586.173
21,2 Jun 2027 21:49:21.881,2 Jun 2027 22:02:09.670,767.789
22,2 Jun 2027 23:25:19.981,2 Jun 2027 23:37:33.283,733.303
23,3 Jun 2027 01:01:27.935,3 Jun 2027 01:10:42.444,554.510
24,3 Jun 2027 02:37:24.993,3 Jun 2027 02:42:21.640,296.647
25,3 Jun 2027 04:11:14.108,3 Jun 2027 04:15:22.504,248.396
26,3 Jun 2027 05:42:47.740,3 Jun 2027 05:51:09.242,501.503
27,3 Jun 2027 07:15:32.068,3 Jun 2027 07:27:17.264,705.195
28,3 Jun 2027 08:50:23.928,3 Jun 2027 09:03:18.927,774.999
29,3 Jun 2027 10:27:59.689,3 Jun 2027 10:38:52.070,652.381
30,3 Jun 2027 20:25:54.615,3 Jun 2027 20:36:21.710,627.095
31,3 Jun 2027 22:01:22.677,3 Jun 2027 22:14:15.761,773.084
32,3 Jun 2027 23:37:22.965,3 Jun 2027 23:49:20.724,717.759
33,4 Jun 2027 01:13:31.054,4 Jun 2027 01:22:15.206,524.152
34,4 Jun 2027 02:49:22.826,4 Jun 2027 02:53:50.110,267.284
35,4 Jun 2027 04:22:43.622,4 Jun 2027 04:27:18.827,275.205
36,4 Jun 2027 05:54:19.460,4 Jun 2027 06:03:12.264,532.804
37,4 Jun 2027 07:27:17.995,4 Jun 2027 07:39:20.340,722.346
38,4 Jun 2027 09:02:28.131,4 Jun 2027 09:15:20.040,771.909
39,4 Jun 2027 10:40:29.568,4 Jun 2027 10:50:45.908,616.339
40,4 Jun 2027 20:37:48.975,4 Jun 2027 20:48:50.362,661.386
41,4 Jun 2027 22:13:23.916,4 Jun 2027 22:26:19.239,775.324
42,4 Jun 2027 23:49:26.060,5 Jun 2027 00:01:06.072,700.012
43,5 Jun 2027 01:25:34.002,5 Jun 2027 01:33:46.552,492.550
44,5 Jun 2027 03:01:18.417,5 Jun 2027 03:05:20.199,241.782
45,5 Jun 2027 04:34:11.765,5 Jun 2027 04:39:17.185,305.420
46,5 Jun 2027 06:05:52.637,5 Jun 2027 06:15:15.423,562.786
47,5 Jun 2027 07:39:06.031,5 Jun 2027 07:51:23.281,737.250
48,5 Jun 2027 09:14:34.970,5 Jun 2027 09:27:20.698,765.728
49,5 Jun 2027 10:53:04.238,5 Jun 2027 11:02:37.540,573.303
50,5 Jun 2027 19:16:35.532,5 Jun 2027 19:19:04.253,148.721
51,5 Jun 2027 20:49:44.908,5 Jun 2027 21:01:14.942,690.035
52,5 Jun 2027 22:25:25.527,5 Jun 2027 22:38:20.209,774.682
53,6 Jun 2027 00:01:29.257,6 Jun 2027 00:12:49.383,680.126
54,6 Jun 2027 01:37:36.724,6 Jun 2027 01:45:16.645,459.921
55,6 Jun 2027 03:13:10.945,6 Jun 2027 03:16:52.879,221.934
56,6 Jun 2027 04:45:39.269,6 Jun 2027 04:51:17.001,337.733
57,6 Jun 2027 06:17:27.401,6 Jun 2027 06:27:18.673,591.273
58,6 Jun 2027 07:50:56.229,6 Jun 2027 08:03:26.070,749.841
59,6 Jun 2027 09:26:44.544,6 Jun 2027 09:39:20.823,756.279
60,6 Jun 2027 11:05:44.588,6 Jun 2027 11:14:26.156,521.568
