Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:20:03.583,1 Jun 2027 00:32:56.903,773.320
2,1 Jun 2027 01:57:53.685,1 Jun 2027 02:08:24.692,631.007
3,1 Jun 2027 11:55:30.886,1 Jun 2027 12:06:13.640,642.754
4,1 Jun 2027 13:31:01.049,1 Jun 2027 13:43:55.336,774.287
5,1 Jun 2027 15:07:01.054,1 Jun 2027 15:18:51.587,710.533
6,1 Jun 2027 16:43:07.292,1 Jun 2027 16:51:40.323,513.031
7,1 Jun 2027 18:18:51.357,1 Jun 2027 18:23:18.502,267.145
8,1 Jun 2027 19:51:58.818,1 Jun 2027 19:57:01.148,302.330
9,1 Jun 2027 21:23:40.688,1 Jun 2027 21:32:53.690,553.002
10,1 Jun 2027 22:56:48.295,1 Jun 2027 23:09:00.034,731.739
11,2 Jun 2027 00:32:08.890,2 Jun 2027 00:44:57.308,768.418
12,2 Jun 2027 02:10:25.693,2 Jun 2027 02:20:16.858,591.165
13,2 Jun 2027 12:07:25.550,2 Jun 2027 12:18:39.816,674.266
14,2 Jun 2027 13:43:02.009,2 Jun 2027 13:55:57.265,775.256
15,2 Jun 2027 15:19:03.694,2 Jun 2027 15:30:35.819,692.125
16,2 Jun 2027 16:55:09.480,2 Jun 2027 17:03:11.240,481.759
17,2 Jun 2027 18:30:44.523,2 Jun 2027 18:34:50.443,245.920
18,2 Jun 2027 20:03:27.204,2 Jun 2027 20:08:59.337,332.133
19,2 Jun 2027 21:35:14.818,2 Jun 2027 21:44:56.301,581.482
20,2 Jun 2027 23:08:37.328,2 Jun 2027 23:21:02.407,745.079
21,3 Jun 2027 00:44:16.846,3 Jun 2027 00:56:57.220,760.374
22,3 Jun 2027 02:23:02.902,3 Jun 2027 02:32:06.406,543.503
23,3 Jun 2027 10:45:41.571,3 Jun 2027 10:49:33.669,232.098
24,3 Jun 2027 12:19:21.621,3 Jun 2027 12:31:02.164,700.543
25,3 Jun 2027 13:55:03.309,3 Jun 2027 14:07:56.768,773.459
26,3 Jun 2027 15:31:06.413,3 Jun 2027 15:42:18.088,671.676
27,3 Jun 2027 17:07:11.364,3 Jun 2027 17:14:41.055,449.691
28,3 Jun 2027 18:42:34.356,3 Jun 2027 18:46:25.340,230.984
29,3 Jun 2027 20:14:55.183,3 Jun 2027 20:20:58.813,363.631
30,3 Jun 2027 21:46:50.531,3 Jun 2027 21:56:59.001,608.470
31,3 Jun 2027 23:20:28.509,3 Jun 2027 23:33:04.606,756.098
32,4 Jun 2027 00:56:27.573,4 Jun 2027 01:08:56.549,748.975
33,4 Jun 2027 02:35:46.473,4 Jun 2027 02:43:52.255,485.782
34,4 Jun 2027 10:56:58.063,4 Jun 2027 11:02:54.097,356.034
35,4 Jun 2027 12:31:18.827,4 Jun 2027 12:43:21.021,722.194
36,4 Jun 2027 14:07:04.913,4 Jun 2027 14:19:53.903,768.990
37,4 Jun 2027 15:43:09.168,4 Jun 2027 15:53:58.455,649.287
38,4 Jun 2027 17:19:12.833,4 Jun 2027 17:26:09.965,417.132
39,4 Jun 2027 18:54:20.181,4 Jun 2027 18:58:04.031,223.850
40,4 Jun 2027 20:26:23.219,4 Jun 2027 20:32:59.222,396.002
41,4 Jun 2027 21:58:27.936,4 Jun 2027 22:09:01.751,633.815
42,4 Jun 2027 23:32:21.892,4 Jun 2027 23:45:06.617,764.725
43,5 Jun 2027 01:08:41.217,5 Jun 2027 01:20:55.193,733.976
44,5 Jun 2027 02:48:38.493,5 Jun 2027 02:55:32.424,413.931
45,5 Jun 2027 11:08:32.443,5 Jun 2027 11:15:53.728,441.285
46,5 Jun 2027 12:43:16.954,5 Jun 2027 12:55:36.642,739.688
47,5 Jun 2027 14:19:06.778,5 Jun 2027 14:31:48.741,761.964
48,5 Jun 2027 15:55:11.929,5 Jun 2027 16:05:36.997,625.067
49,5 Jun 2027 17:31:13.726,5 Jun 2027 17:37:38.244,384.518
50,5 Jun 2027 19:06:01.653,5 Jun 2027 19:09:47.026,225.372
51,5 Jun 2027 20:37:51.700,5 Jun 2027 20:45:00.328,428.628
