Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:58:31.733,1 Jun 2027 01:11:18.709,766.976
2,1 Jun 2027 02:34:57.670,1 Jun 2027 02:47:05.964,728.295
3,1 Jun 2027 04:15:08.993,1 Jun 2027 04:21:35.416,386.423
4,1 Jun 2027 12:34:38.172,1 Jun 2027 12:42:21.117,462.945
5,1 Jun 2027 14:09:28.096,1 Jun 2027 14:21:52.325,744.228
6,1 Jun 2027 15:45:18.824,1 Jun 2027 15:57:58.164,759.341
7,1 Jun 2027 17:21:24.051,1 Jun 2027 17:31:41.544,617.493
8,1 Jun 2027 18:57:24.820,1 Jun 2027 19:03:40.161,375.341
9,1 Jun 2027 20:32:05.544,1 Jun 2027 20:35:54.951,229.407
10,1 Jun 2027 22:03:53.071,1 Jun 2027 22:11:12.640,439.568
11,1 Jun 2027 23:36:12.315,1 Jun 2027 23:47:16.986,664.672
12,2 Jun 2027 01:10:28.077,2 Jun 2027 01:23:20.348,772.271
13,2 Jun 2027 02:47:15.385,2 Jun 2027 02:59:03.438,708.053
14,2 Jun 2027 04:28:20.428,2 Jun 2027 04:32:59.817,279.388
15,2 Jun 2027 12:46:22.314,2 Jun 2027 12:55:07.213,524.899
16,2 Jun 2027 14:21:27.153,2 Jun 2027 14:34:03.979,756.826
17,2 Jun 2027 15:57:20.913,2 Jun 2027 16:09:50.059,749.146
18,2 Jun 2027 17:33:26.720,2 Jun 2027 17:43:17.826,591.105
19,2 Jun 2027 19:09:24.555,2 Jun 2027 19:15:08.157,343.602
20,2 Jun 2027 20:43:41.681,2 Jun 2027 20:47:43.415,241.734
21,2 Jun 2027 22:15:22.594,2 Jun 2027 22:23:14.314,471.721
22,2 Jun 2027 23:47:53.941,2 Jun 2027 23:59:19.659,685.718
23,3 Jun 2027 01:22:26.749,3 Jun 2027 01:35:21.709,774.960
24,3 Jun 2027 02:59:36.489,3 Jun 2027 03:10:59.863,683.375
25,3 Jun 2027 04:42:36.920,3 Jun 2027 04:43:22.130,45.211
26,3 Jun 2027 12:58:10.695,3 Jun 2027 13:07:46.377,575.682
27,3 Jun 2027 14:33:26.825,3 Jun 2027 14:46:12.820,765.995
28,3 Jun 2027 16:09:23.178,3 Jun 2027 16:21:39.793,736.615
29,3 Jun 2027 17:45:29.308,3 Jun 2027 17:54:52.480,563.172
30,3 Jun 2027 19:21:23.132,3 Jun 2027 19:26:36.395,313.262
31,3 Jun 2027 20:55:14.584,3 Jun 2027 20:59:35.444,260.860
32,3 Jun 2027 22:26:53.147,3 Jun 2027 22:35:16.338,503.191
33,3 Jun 2027 23:59:37.501,4 Jun 2027 00:11:22.269,704.768
34,4 Jun 2027 01:34:27.830,4 Jun 2027 01:47:22.732,774.902
35,4 Jun 2027 03:12:01.300,4 Jun 2027 03:22:54.978,653.678
36,4 Jun 2027 13:10:01.993,4 Jun 2027 13:20:20.003,618.010
37,4 Jun 2027 14:45:27.018,4 Jun 2027 14:58:18.975,771.956
38,4 Jun 2027 16:21:25.590,4 Jun 2027 16:33:27.418,721.828
39,4 Jun 2027 17:57:31.771,4 Jun 2027 18:06:25.638,533.867
40,4 Jun 2027 19:33:20.133,4 Jun 2027 19:38:05.434,285.302
41,4 Jun 2027 21:06:45.142,4 Jun 2027 21:11:30.286,285.145
42,4 Jun 2027 22:38:24.925,4 Jun 2027 22:47:18.619,533.694
43,5 Jun 2027 00:11:23.063,5 Jun 2027 00:23:24.798,721.735
44,5 Jun 2027 01:46:31.396,5 Jun 2027 01:59:23.376,771.981
45,5 Jun 2027 03:24:30.215,5 Jun 2027 03:34:48.449,618.234
46,5 Jun 2027 13:21:55.450,5 Jun 2027 13:32:48.950,653.500
47,5 Jun 2027 14:57:27.663,5 Jun 2027 15:10:22.553,774.890
48,5 Jun 2027 16:33:28.114,5 Jun 2027 16:45:12.989,704.874
49,5 Jun 2027 18:09:34.049,5 Jun 2027 18:17:57.415,503.366
50,5 Jun 2027 19:45:15.004,5 Jun 2027 19:49:35.973,260.969
51,5 Jun 2027 21:18:14.193,5 Jun 2027 21:23:27.272,313.080
52,5 Jun 2027 22:49:58.071,5 Jun 2027 22:59:21.079,563.008
53,6 Jun 2027 00:23:10.678,6 Jun 2027 00:35:27.206,736.527
54,6 Jun 2027 01:58:37.541,6 Jun 2027 02:11:23.574,766.033
55,6 Jun 2027 03:37:03.812,6 Jun 2027 03:46:39.771,575.959
56,6 Jun 2027 12:01:30.724,6 Jun 2027 12:02:10.792,40.068
57,6 Jun 2027 13:33:50.558,6 Jun 2027 13:45:13.781,683.224
58,6 Jun 2027 15:09:28.688,6 Jun 2027 15:22:23.647,774.960
59,6 Jun 2027 16:45:30.731,6 Jun 2027 16:56:56.561,685.830
60,6 Jun 2027 18:21:36.077,6 Jun 2027 18:29:27.977,471.899
61,6 Jun 2027 19:57:07.053,6 Jun 2027 20:01:08.849,241.795
62,6 Jun 2027 21:29:42.438,6 Jun 2027 21:35:25.834,343.395
63,6 Jun 2027 23:01:32.721,6 Jun 2027 23:11:23.665,590.944
64,7 Jun 2027 00:35:00.399,7 Jun 2027 00:47:29.473,749.074
