Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:34:35.397,1 Jun 2027 03:38:35.253,239.857
2,1 Jun 2027 05:10:07.597,1 Jun 2027 05:10:13.986,6.389
3,1 Jun 2027 05:11:17.298,1 Jun 2027 05:15:44.039,266.741
4,1 Jun 2027 06:46:02.851,1 Jun 2027 06:53:36.194,453.342
5,1 Jun 2027 08:23:02.729,1 Jun 2027 08:29:10.703,367.974
6,1 Jun 2027 10:01:03.813,1 Jun 2027 10:05:00.312,236.499
7,1 Jun 2027 11:34:18.514,1 Jun 2027 11:40:47.778,389.264
8,1 Jun 2027 11:41:04.035,1 Jun 2027 11:42:10.247,66.212
9,2 Jun 2027 03:45:51.681,2 Jun 2027 03:47:05.295,73.614
10,2 Jun 2027 03:47:52.033,2 Jun 2027 03:51:00.633,188.600
11,2 Jun 2027 05:20:59.735,2 Jun 2027 05:22:32.238,92.504
12,2 Jun 2027 05:23:00.696,2 Jun 2027 05:27:57.485,296.789
13,2 Jun 2027 05:28:55.541,2 Jun 2027 05:29:02.806,7.264
14,2 Jun 2027 06:58:10.903,2 Jun 2027 07:05:36.877,445.974
15,2 Jun 2027 08:35:08.216,2 Jun 2027 08:41:16.863,368.648
16,2 Jun 2027 10:13:01.234,2 Jun 2027 10:17:02.986,241.752
17,2 Jun 2027 11:46:29.029,2 Jun 2027 11:54:07.843,458.814
18,3 Jun 2027 03:57:36.639,3 Jun 2027 03:58:55.892,79.253
19,3 Jun 2027 03:59:39.734,3 Jun 2027 04:03:12.553,212.818
20,3 Jun 2027 05:32:29.154,3 Jun 2027 05:40:18.830,469.676
21,3 Jun 2027 05:40:43.842,3 Jun 2027 05:41:34.656,50.814
22,3 Jun 2027 07:10:12.211,3 Jun 2027 07:17:38.741,446.529
23,3 Jun 2027 08:47:00.408,3 Jun 2027 08:52:54.360,353.952
24,3 Jun 2027 08:53:02.924,3 Jun 2027 08:53:43.107,40.183
25,3 Jun 2027 10:25:02.469,3 Jun 2027 10:29:12.056,249.587
26,3 Jun 2027 11:58:54.747,3 Jun 2027 12:00:00.000,65.253
27,4 Jun 2027 04:11:23.407,4 Jun 2027 04:15:16.824,233.416
28,4 Jun 2027 05:45:12.839,4 Jun 2027 05:52:32.294,439.455
29,4 Jun 2027 05:52:42.049,4 Jun 2027 05:53:42.421,60.373
30,4 Jun 2027 07:22:15.548,4 Jun 2027 07:29:36.471,440.923
31,4 Jun 2027 08:59:10.380,4 Jun 2027 09:04:13.578,303.198
32,4 Jun 2027 09:04:24.929,4 Jun 2027 09:05:31.589,66.661
33,4 Jun 2027 10:36:16.422,4 Jun 2027 10:41:10.118,293.696
34,5 Jun 2027 04:23:40.192,5 Jun 2027 04:27:08.666,208.475
35,5 Jun 2027 05:57:09.674,5 Jun 2027 06:05:41.659,511.985
36,5 Jun 2027 07:34:41.354,5 Jun 2027 07:41:26.618,405.264
37,5 Jun 2027 09:11:37.848,5 Jun 2027 09:16:03.532,265.685
38,5 Jun 2027 09:16:09.336,5 Jun 2027 09:17:24.976,75.640
39,5 Jun 2027 10:48:28.450,5 Jun 2027 10:53:00.519,272.069
40,6 Jun 2027 03:00:00.000,6 Jun 2027 03:01:53.526,113.526
41,6 Jun 2027 04:35:42.266,6 Jun 2027 04:39:16.194,213.928
42,6 Jun 2027 06:09:49.164,6 Jun 2027 06:16:35.737,406.572
43,6 Jun 2027 06:16:38.407,6 Jun 2027 06:17:36.534,58.127
44,6 Jun 2027 07:46:47.552,6 Jun 2027 07:53:30.940,403.388
45,6 Jun 2027 09:24:27.581,6 Jun 2027 09:28:56.039,268.458
46,6 Jun 2027 11:00:31.245,6 Jun 2027 11:05:19.275,288.030
47,7 Jun 2027 03:11:20.831,7 Jun 2027 03:14:26.528,185.697
48,7 Jun 2027 04:47:51.535,7 Jun 2027 04:51:26.352,214.817
49,7 Jun 2027 06:23:01.517,7 Jun 2027 06:29:38.280,396.763
50,7 Jun 2027 07:59:23.626,7 Jun 2027 08:05:37.206,373.580
51,7 Jun 2027 09:36:40.747,7 Jun 2027 09:41:17.064,276.317
52,7 Jun 2027 11:12:53.672,7 Jun 2027 11:17:33.803,280.130
53,8 Jun 2027 03:24:00.653,8 Jun 2027 03:26:32.662,152.009
54,8 Jun 2027 04:59:46.239,8 Jun 2027 05:03:26.064,219.825
55,8 Jun 2027 06:34:43.595,8 Jun 2027 06:41:45.780,422.186
56,8 Jun 2027 08:10:56.139,8 Jun 2027 08:17:23.188,387.049
57,8 Jun 2027 09:48:57.275,8 Jun 2027 09:53:08.147,250.871
58,8 Jun 2027 11:24:37.069,8 Jun 2027 11:29:00.938,263.869
59,8 Jun 2027 11:29:07.473,8 Jun 2027 11:30:04.148,56.675
60,9 Jun 2027 03:34:49.723,9 Jun 2027 03:38:50.271,240.548
61,9 Jun 2027 05:10:22.275,9 Jun 2027 05:10:29.526,7.251
62,9 Jun 2027 05:11:32.093,9 Jun 2027 05:15:59.055,266.962
63,9 Jun 2027 06:46:17.276,9 Jun 2027 06:53:50.981,453.705
64,9 Jun 2027 08:23:17.741,9 Jun 2027 08:29:25.243,367.502
65,9 Jun 2027 10:01:18.761,9 Jun 2027 10:05:15.220,236.459
66,9 Jun 2027 11:34:32.761,9 Jun 2027 11:41:02.698,389.937
67,9 Jun 2027 11:41:19.118,9 Jun 2027 11:42:25.094,65.976
68,10 Jun 2027 03:46:05.981,10 Jun 2027 03:47:19.636,73.655
69,10 Jun 2027 03:48:07.048,10 Jun 2027 03:51:15.806,188.757
70,10 Jun 2027 05:21:13.871,10 Jun 2027 05:22:53.452,99.581
71,10 Jun 2027 05:23:15.329,10 Jun 2027 05:28:12.720,297.392
72,10 Jun 2027 05:29:10.204,10 Jun 2027 05:29:21.380,11.176
73,10 Jun 2027 06:58:25.794,10 Jun 2027 07:05:51.747,445.953
74,10 Jun 2027 08:35:23.182,10 Jun 2027 08:41:31.707,368.525
75,10 Jun 2027 10:13:16.121,10 Jun 2027 10:17:27.749,251.628
76,10 Jun 2027 11:46:44.553,10 Jun 2027 11:54:22.638,458.085
77,11 Jun 2027 03:57:51.096,11 Jun 2027 03:59:11.570,80.474
78,11 Jun 2027 03:59:54.359,11 Jun 2027 04:03:27.510,213.151
79,11 Jun 2027 05:32:43.527,11 Jun 2027 05:40:33.828,470.301
80,11 Jun 2027 05:40:58.633,11 Jun 2027 05:41:49.611,50.978
81,11 Jun 2027 07:10:27.386,11 Jun 2027 07:17:53.568,446.182
82,11 Jun 2027 08:47:15.431,11 Jun 2027 08:53:09.136,353.705
83,11 Jun 2027 08:53:17.401,11 Jun 2027 08:53:58.015,40.614
84,11 Jun 2027 10:25:18.058,11 Jun 2027 10:29:26.892,248.833
85,11 Jun 2027 11:59:09.729,11 Jun 2027 12:00:00.000,50.271
86,12 Jun 2027 04:11:37.912,12 Jun 2027 04:15:31.869,233.957
87,12 Jun 2027 05:45:27.621,12 Jun 2027 05:52:47.222,439.601
88,12 Jun 2027 05:52:57.106,12 Jun 2027 05:53:57.242,60.137
89,12 Jun 2027 07:22:30.576,12 Jun 2027 07:29:51.146,440.570
90,12 Jun 2027 08:59:25.278,12 Jun 2027 09:04:28.297,303.018
91,12 Jun 2027 09:04:39.599,12 Jun 2027 09:05:46.140,66.540
92,12 Jun 2027 10:36:31.370,12 Jun 2027 10:41:24.910,293.540
93,13 Jun 2027 04:23:55.299,13 Jun 2027 04:27:23.582,208.283
94,13 Jun 2027 05:57:25.180,13 Jun 2027 06:05:56.479,511.299
95,13 Jun 2027 07:34:56.280,13 Jun 2027 07:41:41.469,405.189
96,13 Jun 2027 09:11:52.702,13 Jun 2027 09:16:17.285,264.583
97,13 Jun 2027 09:16:24.208,13 Jun 2027 09:17:39.682,75.474
98,13 Jun 2027 10:48:43.248,13 Jun 2027 10:53:15.518,272.270
