Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:36:21.570,1 Jun 2027 00:39:47.981,206.411
2,1 Jun 2027 02:11:31.561,1 Jun 2027 02:18:07.790,396.229
3,1 Jun 2027 03:47:48.833,1 Jun 2027 03:53:35.854,347.021
4,1 Jun 2027 03:53:44.116,1 Jun 2027 03:53:54.295,10.178
5,1 Jun 2027 05:25:20.519,1 Jun 2027 05:29:51.175,270.656
6,1 Jun 2027 07:01:21.322,1 Jun 2027 07:05:32.616,251.294
7,1 Jun 2027 07:05:36.915,1 Jun 2027 07:06:17.855,40.940
8,1 Jun 2027 12:08:25.117,1 Jun 2027 12:08:38.005,12.888
9,1 Jun 2027 13:43:59.530,1 Jun 2027 13:46:57.187,177.656
10,1 Jun 2027 15:19:51.143,1 Jun 2027 15:25:27.843,336.699
11,1 Jun 2027 16:56:26.423,1 Jun 2027 17:02:39.383,372.960
12,1 Jun 2027 18:31:57.503,1 Jun 2027 18:38:50.161,412.658
13,1 Jun 2027 20:11:14.606,1 Jun 2027 20:16:22.682,308.076
14,1 Jun 2027 20:17:36.671,1 Jun 2027 20:19:07.760,91.089
15,1 Jun 2027 21:37:34.589,1 Jun 2027 21:37:45.694,11.105
16,1 Jun 2027 21:48:22.234,1 Jun 2027 21:49:02.727,40.492
17,1 Jun 2027 21:49:19.792,1 Jun 2027 21:51:57.436,157.645
18,1 Jun 2027 23:12:20.517,1 Jun 2027 23:15:02.692,162.175
19,2 Jun 2027 00:48:05.436,2 Jun 2027 00:52:18.384,252.948
20,2 Jun 2027 02:22:59.286,2 Jun 2027 02:30:17.489,438.203
21,2 Jun 2027 03:59:32.258,2 Jun 2027 04:05:55.382,383.124
22,2 Jun 2027 05:37:49.475,2 Jun 2027 05:41:33.065,223.590
23,2 Jun 2027 07:13:10.591,2 Jun 2027 07:17:19.504,248.913
24,2 Jun 2027 07:17:39.376,2 Jun 2027 07:18:38.420,59.044
25,2 Jun 2027 12:19:40.969,2 Jun 2027 12:21:36.835,115.866
26,2 Jun 2027 13:55:46.615,2 Jun 2027 13:59:08.436,201.821
27,2 Jun 2027 15:32:21.571,2 Jun 2027 15:38:01.590,340.018
28,2 Jun 2027 17:08:32.158,2 Jun 2027 17:15:20.855,408.696
29,2 Jun 2027 18:44:36.321,2 Jun 2027 18:51:01.737,385.415
30,2 Jun 2027 20:23:18.376,2 Jun 2027 20:30:56.382,458.007
31,2 Jun 2027 21:48:52.326,2 Jun 2027 21:50:05.300,72.974
32,2 Jun 2027 22:00:18.675,2 Jun 2027 22:01:58.743,100.068
33,2 Jun 2027 23:22:56.565,2 Jun 2027 23:23:57.109,60.544
34,2 Jun 2027 23:24:11.352,2 Jun 2027 23:27:37.263,205.911
35,3 Jun 2027 00:58:19.828,3 Jun 2027 00:59:15.689,55.862
36,3 Jun 2027 00:59:50.924,3 Jun 2027 01:04:35.243,284.319
37,3 Jun 2027 02:34:46.249,3 Jun 2027 02:42:17.760,451.511
38,3 Jun 2027 04:11:52.716,3 Jun 2027 04:17:42.224,349.507
39,3 Jun 2027 04:17:43.543,3 Jun 2027 04:18:09.077,25.535
40,3 Jun 2027 05:49:47.301,3 Jun 2027 05:53:45.961,238.660
41,3 Jun 2027 07:22:53.462,3 Jun 2027 07:29:17.413,383.951
42,3 Jun 2027 07:29:55.080,3 Jun 2027 07:30:53.484,58.404
43,3 Jun 2027 12:31:30.552,3 Jun 2027 12:34:15.506,164.954
44,3 Jun 2027 14:07:50.500,3 Jun 2027 14:11:14.193,203.693
45,3 Jun 2027 14:13:55.936,3 Jun 2027 14:13:58.232,2.296
46,3 Jun 2027 15:44:28.636,3 Jun 2027 15:50:40.690,372.055
47,3 Jun 2027 17:20:35.823,3 Jun 2027 17:27:16.267,400.444
48,3 Jun 2027 18:56:41.976,3 Jun 2027 19:02:48.590,366.614
49,3 Jun 2027 20:35:48.015,3 Jun 2027 20:42:56.132,428.117
50,3 Jun 2027 22:00:30.590,3 Jun 2027 22:02:14.399,103.810
51,3 Jun 2027 22:12:20.390,3 Jun 2027 22:13:20.352,59.962
52,3 Jun 2027 23:34:35.032,3 Jun 2027 23:35:41.455,66.423
53,3 Jun 2027 23:36:29.642,3 Jun 2027 23:39:51.097,201.455
54,4 Jun 2027 01:09:29.228,4 Jun 2027 01:11:30.600,121.372
55,4 Jun 2027 01:11:37.262,4 Jun 2027 01:16:47.880,310.617
56,4 Jun 2027 01:17:30.382,4 Jun 2027 01:17:56.945,26.563
57,4 Jun 2027 02:47:01.500,4 Jun 2027 02:54:21.203,439.703
58,4 Jun 2027 04:23:47.597,4 Jun 2027 04:28:59.351,311.754
59,4 Jun 2027 04:29:00.338,4 Jun 2027 04:29:58.722,58.384
60,4 Jun 2027 04:30:02.723,4 Jun 2027 04:30:21.310,18.587
61,4 Jun 2027 06:01:47.343,4 Jun 2027 06:05:56.694,249.352
62,4 Jun 2027 07:35:23.667,4 Jun 2027 07:42:48.017,444.350
63,4 Jun 2027 12:43:30.974,4 Jun 2027 12:46:17.786,166.812
64,4 Jun 2027 14:20:02.691,4 Jun 2027 14:23:28.423,205.732
65,4 Jun 2027 14:24:44.175,4 Jun 2027 14:27:40.337,176.162
66,4 Jun 2027 15:56:42.675,4 Jun 2027 16:02:47.429,364.755
67,4 Jun 2027 17:32:12.000,4 Jun 2027 17:32:35.527,23.527
68,4 Jun 2027 17:32:42.125,4 Jun 2027 17:39:43.763,421.637
69,4 Jun 2027 19:09:01.513,4 Jun 2027 19:09:29.517,28.005
70,4 Jun 2027 19:09:34.384,4 Jun 2027 19:10:09.366,34.982
71,4 Jun 2027 19:10:13.044,4 Jun 2027 19:11:09.346,56.301
72,4 Jun 2027 19:11:09.417,4 Jun 2027 19:15:04.310,234.893
73,4 Jun 2027 20:47:49.866,4 Jun 2027 20:54:48.520,418.654
74,4 Jun 2027 22:12:11.261,4 Jun 2027 22:14:04.885,113.624
75,4 Jun 2027 22:24:26.983,4 Jun 2027 22:24:54.620,27.637
76,4 Jun 2027 23:46:06.451,4 Jun 2027 23:47:27.181,80.730
77,4 Jun 2027 23:48:15.489,4 Jun 2027 23:52:03.437,227.948
78,5 Jun 2027 01:21:00.261,5 Jun 2027 01:29:06.071,485.810
79,5 Jun 2027 01:29:26.269,5 Jun 2027 01:30:24.444,58.175
80,5 Jun 2027 02:58:56.408,5 Jun 2027 03:06:22.705,446.298
81,5 Jun 2027 04:35:44.341,5 Jun 2027 04:41:23.474,339.133
82,5 Jun 2027 04:41:32.457,5 Jun 2027 04:42:22.934,50.477
83,5 Jun 2027 06:13:34.561,5 Jun 2027 06:17:55.640,261.078
84,5 Jun 2027 07:49:33.341,5 Jun 2027 07:53:50.623,257.282
85,5 Jun 2027 12:55:38.804,5 Jun 2027 12:58:32.372,173.567
86,5 Jun 2027 12:59:02.927,5 Jun 2027 13:00:02.158,59.230
87,5 Jun 2027 14:32:00.462,5 Jun 2027 14:36:27.025,266.563
88,5 Jun 2027 14:36:46.547,5 Jun 2027 14:38:33.970,107.423
89,5 Jun 2027 16:08:34.292,5 Jun 2027 16:15:08.638,394.346
90,5 Jun 2027 17:44:06.607,5 Jun 2027 17:51:52.024,465.417
91,5 Jun 2027 19:21:45.283,5 Jun 2027 19:22:04.341,19.058
92,5 Jun 2027 19:22:09.959,5 Jun 2027 19:23:10.390,60.431
93,5 Jun 2027 19:23:50.433,5 Jun 2027 19:27:22.265,211.833
94,5 Jun 2027 21:00:14.484,5 Jun 2027 21:05:21.548,307.065
95,5 Jun 2027 22:24:07.302,5 Jun 2027 22:26:22.836,135.534
96,6 Jun 2027 00:00:06.556,6 Jun 2027 00:03:58.943,232.388
97,6 Jun 2027 01:33:53.953,6 Jun 2027 01:42:25.837,511.884
98,6 Jun 2027 03:11:08.722,6 Jun 2027 03:18:21.195,432.473
99,6 Jun 2027 04:48:20.899,6 Jun 2027 04:52:49.272,268.373
100,6 Jun 2027 04:52:58.934,6 Jun 2027 04:54:10.571,71.637
101,6 Jun 2027 06:25:03.848,6 Jun 2027 06:29:52.829,288.982
102,6 Jun 2027 08:00:18.813,6 Jun 2027 08:00:28.820,10.008
103,6 Jun 2027 08:02:00.836,6 Jun 2027 08:04:54.072,173.235
104,6 Jun 2027 13:07:59.738,6 Jun 2027 13:10:18.954,139.216
105,6 Jun 2027 13:10:43.219,6 Jun 2027 13:13:04.334,141.116
106,6 Jun 2027 14:43:53.915,6 Jun 2027 14:50:51.570,417.655
107,6 Jun 2027 16:20:38.005,6 Jun 2027 16:27:03.176,385.171
