Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:20:53.109,1 Jun 2027 01:28:58.572,485.463
2,1 Jun 2027 01:29:18.746,1 Jun 2027 01:30:16.941,58.195
3,1 Jun 2027 02:58:48.996,1 Jun 2027 03:06:15.095,446.099
4,1 Jun 2027 04:35:36.601,1 Jun 2027 04:41:16.140,339.539
5,1 Jun 2027 04:41:25.231,1 Jun 2027 04:42:15.604,50.373
6,1 Jun 2027 06:13:26.937,1 Jun 2027 06:17:48.264,261.327
7,1 Jun 2027 07:49:25.614,1 Jun 2027 07:53:43.446,257.832
8,1 Jun 2027 12:55:31.387,1 Jun 2027 12:58:25.218,173.831
9,1 Jun 2027 12:58:55.503,1 Jun 2027 12:59:54.480,58.977
10,1 Jun 2027 14:31:53.177,1 Jun 2027 14:36:18.917,265.740
11,1 Jun 2027 14:36:39.114,1 Jun 2027 14:38:26.294,107.179
12,1 Jun 2027 16:08:26.889,1 Jun 2027 16:15:01.044,394.155
13,1 Jun 2027 17:43:59.149,1 Jun 2027 17:51:44.517,465.368
14,1 Jun 2027 19:21:37.674,1 Jun 2027 19:21:57.071,19.397
15,1 Jun 2027 19:22:02.519,1 Jun 2027 19:23:02.733,60.214
16,1 Jun 2027 19:23:42.739,1 Jun 2027 19:27:14.596,211.857
17,1 Jun 2027 21:00:06.510,1 Jun 2027 21:05:14.247,307.737
18,1 Jun 2027 22:23:59.613,1 Jun 2027 22:26:15.378,135.765
19,1 Jun 2027 23:59:59.032,2 Jun 2027 00:03:51.586,232.553
20,2 Jun 2027 01:33:46.645,2 Jun 2027 01:42:18.337,511.692
21,2 Jun 2027 03:11:01.003,2 Jun 2027 03:18:13.744,432.741
22,2 Jun 2027 04:48:13.297,2 Jun 2027 04:52:41.787,268.489
23,2 Jun 2027 04:52:51.514,2 Jun 2027 04:54:03.103,71.589
24,2 Jun 2027 06:24:56.123,2 Jun 2027 06:29:45.337,289.214
25,2 Jun 2027 08:00:09.174,2 Jun 2027 08:00:21.042,11.868
26,2 Jun 2027 08:01:53.329,2 Jun 2027 08:04:46.702,173.374
27,2 Jun 2027 13:07:35.785,2 Jun 2027 13:10:10.946,155.161
28,2 Jun 2027 13:10:35.128,2 Jun 2027 13:12:56.996,141.868
29,2 Jun 2027 14:43:46.384,2 Jun 2027 14:50:44.300,417.917
30,2 Jun 2027 16:20:30.612,2 Jun 2027 16:26:55.592,384.980
31,2 Jun 2027 17:55:58.380,2 Jun 2027 18:03:28.884,450.504
32,2 Jun 2027 19:34:22.392,2 Jun 2027 19:34:41.771,19.379
33,2 Jun 2027 19:34:56.326,2 Jun 2027 19:35:50.298,53.972
34,2 Jun 2027 19:35:51.745,2 Jun 2027 19:40:23.134,271.389
35,2 Jun 2027 21:12:29.868,2 Jun 2027 21:17:06.430,276.562
36,2 Jun 2027 22:35:51.292,2 Jun 2027 22:38:26.335,155.043
37,3 Jun 2027 00:12:13.075,3 Jun 2027 00:15:46.199,213.124
38,3 Jun 2027 01:44:32.529,3 Jun 2027 01:45:05.846,33.316
39,3 Jun 2027 01:46:18.012,3 Jun 2027 01:53:12.258,414.246
40,3 Jun 2027 01:53:15.137,3 Jun 2027 01:54:16.312,61.176
41,3 Jun 2027 03:23:22.159,3 Jun 2027 03:30:04.586,402.427
42,3 Jun 2027 05:00:19.997,3 Jun 2027 05:05:17.918,297.920
43,3 Jun 2027 06:37:05.731,3 Jun 2027 06:41:44.833,279.102
44,3 Jun 2027 08:15:17.329,3 Jun 2027 08:16:17.422,60.093
45,3 Jun 2027 13:19:54.009,3 Jun 2027 13:22:07.426,133.417
46,3 Jun 2027 13:23:29.531,3 Jun 2027 13:23:53.159,23.628
47,3 Jun 2027 14:55:50.963,3 Jun 2027 15:02:21.535,390.572
48,3 Jun 2027 16:32:32.682,3 Jun 2027 16:38:58.005,385.323
49,3 Jun 2027 18:08:06.326,3 Jun 2027 18:15:31.061,444.735
50,3 Jun 2027 19:46:09.124,3 Jun 2027 19:46:10.305,1.181
51,3 Jun 2027 19:46:30.423,3 Jun 2027 19:47:21.717,51.293
52,3 Jun 2027 19:47:27.638,3 Jun 2027 19:52:24.389,296.751
53,3 Jun 2027 21:24:48.813,3 Jun 2027 21:28:51.617,242.804
54,3 Jun 2027 22:47:54.437,3 Jun 2027 22:50:54.703,180.266
55,4 Jun 2027 00:24:20.134,4 Jun 2027 00:27:52.315,212.181
56,4 Jun 2027 01:59:27.668,4 Jun 2027 02:06:16.796,409.128
57,4 Jun 2027 03:35:48.742,4 Jun 2027 03:42:10.697,381.954
58,4 Jun 2027 05:13:21.528,4 Jun 2027 05:17:45.739,264.212
59,4 Jun 2027 06:49:25.491,4 Jun 2027 06:53:39.585,254.093
60,4 Jun 2027 13:31:58.983,4 Jun 2027 13:34:40.979,161.997
61,4 Jun 2027 15:07:54.409,4 Jun 2027 15:13:51.882,357.473
62,4 Jun 2027 16:44:36.884,4 Jun 2027 16:50:49.508,372.624
63,4 Jun 2027 18:20:07.743,4 Jun 2027 18:27:15.634,427.891
64,4 Jun 2027 19:58:15.740,4 Jun 2027 19:59:16.732,60.992
65,4 Jun 2027 19:59:23.489,4 Jun 2027 20:04:27.651,304.163
66,4 Jun 2027 21:36:32.975,4 Jun 2027 21:37:07.725,34.750
67,4 Jun 2027 21:37:21.540,4 Jun 2027 21:40:18.798,177.258
68,4 Jun 2027 22:59:51.781,4 Jun 2027 23:03:06.579,194.799
69,5 Jun 2027 00:36:29.056,5 Jun 2027 00:39:55.357,206.301
70,5 Jun 2027 02:11:39.013,5 Jun 2027 02:18:15.308,396.296
71,5 Jun 2027 03:47:56.334,5 Jun 2027 03:53:43.370,347.036
72,5 Jun 2027 03:53:51.712,5 Jun 2027 03:54:01.718,10.005
73,5 Jun 2027 05:25:27.887,5 Jun 2027 05:29:58.678,270.790
74,5 Jun 2027 07:01:28.590,5 Jun 2027 07:05:40.134,251.545
75,5 Jun 2027 07:05:44.394,5 Jun 2027 07:06:25.980,41.587
76,5 Jun 2027 12:08:32.049,5 Jun 2027 12:08:45.698,13.649
77,5 Jun 2027 13:44:07.052,5 Jun 2027 13:47:04.403,177.351
78,5 Jun 2027 15:19:58.688,5 Jun 2027 15:25:35.337,336.649
79,5 Jun 2027 16:56:33.993,5 Jun 2027 17:02:46.812,372.819
80,5 Jun 2027 18:32:05.026,5 Jun 2027 18:38:57.902,412.876
81,5 Jun 2027 20:11:22.104,5 Jun 2027 20:16:31.348,309.244
82,5 Jun 2027 20:17:43.839,5 Jun 2027 20:19:14.914,91.075
83,5 Jun 2027 21:37:41.785,5 Jun 2027 21:37:53.503,11.717
84,5 Jun 2027 21:48:29.618,5 Jun 2027 21:49:10.252,40.634
85,5 Jun 2027 21:49:27.146,5 Jun 2027 21:52:04.529,157.383
86,5 Jun 2027 23:12:27.855,5 Jun 2027 23:15:10.214,162.359
