Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:42.782,1 Jun 2027 00:30:21.983,219.201
2,1 Jun 2027 02:01:50.558,1 Jun 2027 02:08:34.316,403.758
3,1 Jun 2027 03:38:12.223,1 Jun 2027 03:44:29.611,377.388
4,1 Jun 2027 05:15:37.649,1 Jun 2027 05:20:07.329,269.680
5,1 Jun 2027 06:51:48.553,1 Jun 2027 06:55:59.209,250.656
6,1 Jun 2027 13:34:18.113,1 Jun 2027 13:37:21.731,183.618
7,1 Jun 2027 15:10:13.297,1 Jun 2027 15:16:01.342,348.045
8,1 Jun 2027 16:46:55.900,1 Jun 2027 16:53:06.421,370.520
9,1 Jun 2027 18:22:25.686,1 Jun 2027 18:29:28.526,422.839
10,1 Jun 2027 20:00:35.032,1 Jun 2027 20:01:24.587,49.555
11,1 Jun 2027 20:01:41.818,1 Jun 2027 20:06:43.079,301.261
12,1 Jun 2027 21:38:49.216,1 Jun 2027 21:39:26.698,37.482
13,1 Jun 2027 21:39:56.723,1 Jun 2027 21:42:27.584,150.861
14,1 Jun 2027 23:02:16.842,1 Jun 2027 23:05:25.368,188.526
15,2 Jun 2027 00:38:45.607,2 Jun 2027 00:42:10.439,204.832
16,2 Jun 2027 02:13:57.506,2 Jun 2027 02:20:35.784,398.278
17,2 Jun 2027 03:49:53.114,2 Jun 2027 03:55:40.643,347.529
18,2 Jun 2027 03:55:42.532,2 Jun 2027 03:56:09.180,26.649
19,2 Jun 2027 05:27:45.291,2 Jun 2027 05:32:15.212,269.921
20,2 Jun 2027 07:03:43.010,2 Jun 2027 07:07:56.637,253.626
21,2 Jun 2027 07:08:01.564,2 Jun 2027 07:08:49.982,48.418
22,2 Jun 2027 12:10:40.693,2 Jun 2027 12:11:43.588,62.896
23,2 Jun 2027 13:46:25.342,2 Jun 2027 13:49:24.433,179.091
24,2 Jun 2027 15:22:25.010,2 Jun 2027 15:27:51.541,326.531
25,2 Jun 2027 16:58:53.439,2 Jun 2027 17:05:09.422,375.983
