Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:44:26.907,1 Jun 2027 00:51:48.624,441.717
2,1 Jun 2027 02:09:32.150,1 Jun 2027 02:10:58.021,85.871
3,1 Jun 2027 02:21:10.638,1 Jun 2027 02:22:38.492,87.854
4,1 Jun 2027 03:43:43.998,1 Jun 2027 03:44:44.677,60.679
5,1 Jun 2027 03:45:25.473,1 Jun 2027 03:48:31.463,185.990
6,1 Jun 2027 05:18:47.573,1 Jun 2027 05:20:05.896,78.323
7,1 Jun 2027 05:20:37.832,1 Jun 2027 05:25:30.991,293.159
8,1 Jun 2027 06:55:45.682,1 Jun 2027 07:03:09.622,443.941
9,1 Jun 2027 08:32:43.825,1 Jun 2027 08:38:36.774,352.949
10,1 Jun 2027 10:10:38.762,1 Jun 2027 10:14:38.055,239.293
11,1 Jun 2027 11:43:57.889,1 Jun 2027 11:50:14.075,376.186
12,1 Jun 2027 11:50:17.195,1 Jun 2027 11:51:45.016,87.821
13,1 Jun 2027 16:52:22.478,1 Jun 2027 16:55:01.020,158.542
14,1 Jun 2027 18:28:44.015,1 Jun 2027 18:32:08.025,204.009
15,1 Jun 2027 18:33:46.511,1 Jun 2027 18:35:28.562,102.051
16,1 Jun 2027 20:05:17.149,1 Jun 2027 20:11:34.403,377.253
17,1 Jun 2027 21:41:32.795,1 Jun 2027 21:48:09.266,396.471
18,1 Jun 2027 23:17:35.902,1 Jun 2027 23:23:41.406,365.505
19,2 Jun 2027 00:56:42.419,2 Jun 2027 01:03:45.317,422.899
20,2 Jun 2027 02:20:53.049,2 Jun 2027 02:23:09.630,136.581
21,2 Jun 2027 02:33:09.544,2 Jun 2027 02:34:06.279,56.734
22,2 Jun 2027 03:55:08.320,2 Jun 2027 03:56:32.233,83.913
23,2 Jun 2027 03:57:16.126,2 Jun 2027 04:00:45.271,209.145
24,2 Jun 2027 05:30:12.499,2 Jun 2027 05:37:50.513,458.014
25,2 Jun 2027 05:38:18.981,2 Jun 2027 05:38:50.669,31.688
26,2 Jun 2027 07:07:48.388,2 Jun 2027 07:15:13.452,445.064
27,2 Jun 2027 08:44:33.390,2 Jun 2027 08:50:36.670,363.280
28,2 Jun 2027 08:50:44.253,2 Jun 2027 08:51:14.687,30.433
29,2 Jun 2027 10:22:38.131,2 Jun 2027 10:26:47.205,249.074
30,2 Jun 2027 11:56:24.214,2 Jun 2027 12:03:13.284,409.070
31,2 Jun 2027 17:04:25.185,2 Jun 2027 17:07:19.677,174.493
32,2 Jun 2027 18:40:54.784,2 Jun 2027 18:44:33.165,218.381
33,2 Jun 2027 18:45:38.180,2 Jun 2027 18:48:44.290,186.110
34,2 Jun 2027 20:17:27.484,2 Jun 2027 20:23:48.122,380.638
35,2 Jun 2027 21:52:59.797,2 Jun 2027 21:53:43.313,43.516
36,2 Jun 2027 21:53:50.113,2 Jun 2027 22:00:37.514,407.401
37,2 Jun 2027 23:30:03.201,2 Jun 2027 23:30:21.064,17.864
38,2 Jun 2027 23:30:28.849,2 Jun 2027 23:30:58.427,29.578
