Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:40.633,1 Jun 2027 01:18:55.570,314.937
2,1 Jun 2027 02:37:42.712,1 Jun 2027 02:39:59.097,136.386
3,1 Jun 2027 04:13:39.434,1 Jun 2027 04:17:35.922,236.488
4,1 Jun 2027 05:47:30.399,1 Jun 2027 05:54:49.260,438.861
5,1 Jun 2027 05:55:00.341,1 Jun 2027 05:56:00.498,60.157
6,1 Jun 2027 07:24:37.175,1 Jun 2027 07:31:56.462,439.286
7,1 Jun 2027 09:01:39.739,1 Jun 2027 09:07:47.107,367.368
8,1 Jun 2027 10:38:37.100,1 Jun 2027 10:43:28.975,291.875
9,1 Jun 2027 12:13:40.630,1 Jun 2027 12:14:08.083,27.453
10,1 Jun 2027 12:15:19.749,1 Jun 2027 12:18:33.470,193.721
11,1 Jun 2027 17:21:15.779,1 Jun 2027 17:23:45.670,149.890
12,1 Jun 2027 17:23:58.770,1 Jun 2027 17:26:34.969,156.199
13,1 Jun 2027 18:57:28.799,1 Jun 2027 19:04:24.831,416.033
14,1 Jun 2027 20:34:12.323,1 Jun 2027 20:40:44.100,391.778
15,1 Jun 2027 22:09:40.694,1 Jun 2027 22:17:19.989,459.295
16,1 Jun 2027 23:47:50.146,1 Jun 2027 23:48:41.313,51.167
17,1 Jun 2027 23:48:51.340,1 Jun 2027 23:53:06.447,255.108
18,2 Jun 2027 01:26:14.331,2 Jun 2027 01:30:53.705,279.373
19,2 Jun 2027 02:49:36.918,2 Jun 2027 02:52:03.818,146.900
20,2 Jun 2027 04:26:01.194,2 Jun 2027 04:29:27.108,205.914
21,2 Jun 2027 05:59:41.369,2 Jun 2027 06:06:57.310,435.941
22,2 Jun 2027 06:06:58.502,2 Jun 2027 06:07:59.531,61.028
23,2 Jun 2027 07:37:03.171,2 Jun 2027 07:43:45.183,402.012
24,2 Jun 2027 09:14:00.251,2 Jun 2027 09:18:21.318,261.067
25,2 Jun 2027 09:18:23.730,2 Jun 2027 09:19:31.761,68.031
26,2 Jun 2027 10:50:50.653,2 Jun 2027 10:55:18.862,268.209
27,2 Jun 2027 12:28:30.581,2 Jun 2027 12:30:07.346,96.765
28,2 Jun 2027 17:33:29.040,2 Jun 2027 17:35:49.640,140.600
29,2 Jun 2027 17:36:50.156,2 Jun 2027 17:37:56.669,66.513
30,2 Jun 2027 19:09:32.010,2 Jun 2027 19:16:05.298,393.289
31,2 Jun 2027 20:46:12.956,2 Jun 2027 20:52:35.709,382.753
32,2 Jun 2027 22:21:45.571,2 Jun 2027 22:29:19.301,453.729
33,2 Jun 2027 23:59:49.446,2 Jun 2027 23:59:57.344,7.899
34,3 Jun 2027 00:00:04.562,3 Jun 2027 00:06:05.663,361.101
35,3 Jun 2027 01:37:52.751,3 Jun 2027 01:42:30.388,277.637
36,3 Jun 2027 03:01:24.128,3 Jun 2027 03:04:10.918,166.790
