Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:52.248,1 Jun 2027 00:05:47.561,55.314
2,1 Jun 2027 00:05:53.294,1 Jun 2027 00:10:54.187,300.893
3,1 Jun 2027 01:43:20.689,1 Jun 2027 01:47:17.526,236.836
4,1 Jun 2027 03:06:20.816,1 Jun 2027 03:09:00.318,159.501
5,1 Jun 2027 04:42:49.844,1 Jun 2027 04:46:19.592,209.748
6,1 Jun 2027 06:17:54.840,1 Jun 2027 06:24:42.542,407.702
7,1 Jun 2027 07:54:16.838,1 Jun 2027 08:00:36.984,380.146
8,1 Jun 2027 09:31:46.999,1 Jun 2027 09:36:13.132,266.133
9,1 Jun 2027 11:07:51.708,1 Jun 2027 11:12:06.175,254.467
10,1 Jun 2027 17:50:24.919,1 Jun 2027 17:53:12.271,167.352
11,1 Jun 2027 19:26:20.456,1 Jun 2027 19:32:15.247,354.791
12,1 Jun 2027 21:03:02.956,1 Jun 2027 21:09:14.075,371.120
13,1 Jun 2027 22:38:33.648,1 Jun 2027 22:45:39.372,425.724
14,2 Jun 2027 00:16:41.652,2 Jun 2027 00:17:40.552,58.900
15,2 Jun 2027 00:17:49.148,2 Jun 2027 00:22:50.598,301.450
16,2 Jun 2027 01:54:58.608,2 Jun 2027 01:55:33.834,35.226
17,2 Jun 2027 01:55:47.000,2 Jun 2027 01:58:43.711,176.711
18,2 Jun 2027 03:18:16.657,2 Jun 2027 03:21:32.542,195.885
19,2 Jun 2027 04:54:54.384,2 Jun 2027 04:58:19.597,205.213
20,2 Jun 2027 06:30:04.880,2 Jun 2027 06:36:41.116,396.235
21,2 Jun 2027 08:06:19.191,2 Jun 2027 08:12:09.541,350.349
22,2 Jun 2027 08:12:18.231,2 Jun 2027 08:12:26.634,8.403
23,2 Jun 2027 09:43:52.610,2 Jun 2027 09:48:24.049,271.439
24,2 Jun 2027 11:19:53.925,2 Jun 2027 11:24:05.794,251.869
25,2 Jun 2027 11:24:09.935,2 Jun 2027 11:24:53.932,43.996
26,2 Jun 2027 16:26:54.381,2 Jun 2027 16:27:12.124,17.743
27,2 Jun 2027 18:02:32.965,2 Jun 2027 18:05:29.298,176.333
28,2 Jun 2027 19:38:24.728,2 Jun 2027 19:44:00.213,335.485
29,2 Jun 2027 21:15:00.180,2 Jun 2027 21:21:42.393,402.213
30,2 Jun 2027 22:50:30.889,2 Jun 2027 22:57:25.442,414.553
31,3 Jun 2027 00:29:47.883,3 Jun 2027 00:35:01.055,313.171
32,3 Jun 2027 00:36:06.984,3 Jun 2027 00:37:39.358,92.373
33,3 Jun 2027 01:56:04.199,3 Jun 2027 01:56:21.940,17.741
34,3 Jun 2027 02:06:54.714,3 Jun 2027 02:10:30.653,215.939
35,3 Jun 2027 03:30:52.314,3 Jun 2027 03:33:36.601,164.286
36,3 Jun 2027 05:06:38.150,3 Jun 2027 05:10:52.054,253.904
37,3 Jun 2027 06:41:29.091,3 Jun 2027 06:48:51.456,442.365
38,3 Jun 2027 08:18:04.921,3 Jun 2027 08:24:28.773,383.851
39,3 Jun 2027 09:56:22.592,3 Jun 2027 10:00:17.430,234.838
40,3 Jun 2027 11:29:43.219,3 Jun 2027 11:29:53.026,9.807
41,3 Jun 2027 11:31:42.451,3 Jun 2027 11:35:54.905,252.454
42,3 Jun 2027 11:36:14.312,3 Jun 2027 11:37:12.546,58.234
43,3 Jun 2027 16:38:11.240,3 Jun 2027 16:40:13.191,121.951
44,3 Jun 2027 18:14:19.916,3 Jun 2027 18:17:39.714,199.798
45,3 Jun 2027 19:50:55.020,3 Jun 2027 19:56:43.446,348.426
46,3 Jun 2027 21:27:05.881,3 Jun 2027 21:33:54.127,408.246
47,3 Jun 2027 23:03:11.169,3 Jun 2027 23:09:36.383,385.214
48,4 Jun 2027 00:41:52.247,4 Jun 2027 00:49:31.938,459.690
49,4 Jun 2027 02:07:20.894,4 Jun 2027 02:08:38.690,77.796
50,4 Jun 2027 02:18:52.025,4 Jun 2027 02:20:31.358,99.333
51,4 Jun 2027 03:41:31.235,4 Jun 2027 03:42:30.010,58.775
52,4 Jun 2027 03:43:06.687,4 Jun 2027 03:46:11.203,184.516
53,4 Jun 2027 05:16:50.482,4 Jun 2027 05:17:50.399,59.917
54,4 Jun 2027 05:18:22.783,4 Jun 2027 05:23:10.828,288.045
55,4 Jun 2027 06:53:21.912,4 Jun 2027 07:00:51.834,449.923
56,4 Jun 2027 08:30:26.006,4 Jun 2027 08:36:16.664,350.658
57,4 Jun 2027 08:36:18.860,4 Jun 2027 08:36:36.974,18.114
58,4 Jun 2027 10:08:20.288,4 Jun 2027 10:12:19.958,239.669
59,4 Jun 2027 11:41:32.575,4 Jun 2027 11:47:54.105,381.530
60,4 Jun 2027 11:48:13.036,4 Jun 2027 11:49:25.376,72.340
61,4 Jun 2027 16:50:04.223,4 Jun 2027 16:52:47.707,163.484
62,4 Jun 2027 18:26:24.168,4 Jun 2027 18:29:47.982,203.814
63,4 Jun 2027 18:32:19.919,4 Jun 2027 18:32:54.017,34.098
64,4 Jun 2027 20:03:01.422,4 Jun 2027 20:09:13.190,371.768
65,4 Jun 2027 21:39:09.034,4 Jun 2027 21:45:48.883,399.849
66,4 Jun 2027 23:15:16.528,4 Jun 2027 23:21:24.728,368.200
67,5 Jun 2027 00:54:21.703,5 Jun 2027 01:01:28.388,426.685
68,5 Jun 2027 02:18:38.366,5 Jun 2027 02:20:48.871,130.505
69,5 Jun 2027 02:30:51.500,5 Jun 2027 02:31:52.284,60.784
70,5 Jun 2027 03:53:06.966,5 Jun 2027 03:54:13.396,66.429
71,5 Jun 2027 03:55:02.289,5 Jun 2027 03:58:25.158,202.869
72,5 Jun 2027 05:28:00.467,5 Jun 2027 05:30:04.485,124.018
73,5 Jun 2027 05:30:10.256,5 Jun 2027 05:35:30.614,320.358
74,5 Jun 2027 05:36:02.344,5 Jun 2027 05:36:30.830,28.486
75,5 Jun 2027 07:05:34.421,5 Jun 2027 07:12:55.324,440.903
76,5 Jun 2027 08:42:17.087,5 Jun 2027 08:48:30.334,373.247
77,5 Jun 2027 08:48:34.516,5 Jun 2027 08:48:54.991,20.475
78,5 Jun 2027 10:20:20.125,5 Jun 2027 10:24:29.653,249.528
79,5 Jun 2027 11:53:57.804,5 Jun 2027 12:01:20.873,443.069
80,5 Jun 2027 17:02:04.629,5 Jun 2027 17:04:55.541,170.911
81,5 Jun 2027 18:38:36.494,5 Jun 2027 18:42:08.503,212.010
82,5 Jun 2027 18:43:19.435,5 Jun 2027 18:46:19.002,179.567
83,5 Jun 2027 20:15:14.637,5 Jun 2027 20:21:26.950,372.313
84,5 Jun 2027 21:50:43.392,5 Jun 2027 21:51:26.764,43.371
85,5 Jun 2027 21:51:28.480,5 Jun 2027 21:58:18.401,409.922
86,5 Jun 2027 23:27:36.457,5 Jun 2027 23:28:03.192,26.736
87,5 Jun 2027 23:28:08.488,5 Jun 2027 23:28:42.371,33.883
88,5 Jun 2027 23:28:46.326,5 Jun 2027 23:29:39.739,53.413
89,5 Jun 2027 23:29:42.044,5 Jun 2027 23:33:38.698,236.654
90,6 Jun 2027 01:06:24.214,6 Jun 2027 01:13:20.186,415.972
91,6 Jun 2027 02:30:44.062,6 Jun 2027 02:32:37.581,113.519
92,6 Jun 2027 02:43:00.041,6 Jun 2027 02:43:26.580,26.539
93,6 Jun 2027 04:04:35.915,6 Jun 2027 04:05:59.003,83.088
94,6 Jun 2027 04:06:36.614,6 Jun 2027 04:10:36.891,240.278
95,6 Jun 2027 05:39:31.185,6 Jun 2027 05:47:39.181,487.996
96,6 Jun 2027 05:47:59.325,6 Jun 2027 05:48:57.724,58.399
97,6 Jun 2027 07:17:28.359,6 Jun 2027 07:24:56.740,448.381
98,6 Jun 2027 08:54:22.960,6 Jun 2027 08:59:44.283,321.323
99,6 Jun 2027 09:00:03.822,6 Jun 2027 09:00:54.416,50.593
100,6 Jun 2027 10:32:06.361,6 Jun 2027 10:36:28.168,261.807
101,6 Jun 2027 12:06:20.959,6 Jun 2027 12:07:21.126,60.167
102,6 Jun 2027 12:08:05.908,6 Jun 2027 12:11:40.863,214.954
103,6 Jun 2027 17:14:11.820,6 Jun 2027 17:17:22.614,190.794
