Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:01:12.601,71.601
2,1 Jun 2027 01:33:02.924,1 Jun 2027 01:37:54.617,291.693
3,1 Jun 2027 02:56:40.361,1 Jun 2027 02:59:19.234,158.873
4,1 Jun 2027 04:33:07.268,1 Jun 2027 04:36:42.615,215.347
5,1 Jun 2027 06:05:17.589,1 Jun 2027 06:05:26.601,9.012
6,1 Jun 2027 06:07:14.202,1 Jun 2027 06:14:02.029,407.826
7,1 Jun 2027 06:14:05.133,1 Jun 2027 06:15:03.192,58.059
8,1 Jun 2027 07:44:12.299,1 Jun 2027 07:50:57.105,404.806
9,1 Jun 2027 09:21:30.272,1 Jun 2027 09:25:37.839,247.567
10,1 Jun 2027 09:25:40.053,1 Jun 2027 09:26:18.915,38.862
11,1 Jun 2027 10:57:57.557,1 Jun 2027 11:03:04.087,306.530
12,1 Jun 2027 12:36:14.071,1 Jun 2027 12:36:56.370,42.300
13,1 Jun 2027 17:40:46.151,1 Jun 2027 17:43:03.660,137.509
14,1 Jun 2027 19:16:42.765,1 Jun 2027 19:23:14.529,391.764
15,1 Jun 2027 20:53:24.470,1 Jun 2027 20:59:54.394,389.924
16,1 Jun 2027 22:28:57.832,1 Jun 2027 22:36:30.355,452.523
17,2 Jun 2027 00:07:10.229,2 Jun 2027 00:08:11.228,61.000
18,2 Jun 2027 00:08:17.624,2 Jun 2027 00:13:23.914,306.289
19,2 Jun 2027 01:45:51.387,2 Jun 2027 01:49:48.175,236.788
20,2 Jun 2027 03:08:48.376,2 Jun 2027 03:11:51.343,182.968
21,2 Jun 2027 04:45:16.573,2 Jun 2027 04:48:55.237,218.664
22,2 Jun 2027 06:20:27.290,2 Jun 2027 06:27:05.322,398.032
23,2 Jun 2027 07:56:46.287,2 Jun 2027 08:03:03.140,376.854
24,2 Jun 2027 09:34:09.748,2 Jun 2027 09:38:41.855,272.106
25,2 Jun 2027 11:10:21.305,2 Jun 2027 11:14:34.602,253.297
26,2 Jun 2027 17:52:52.800,2 Jun 2027 17:55:54.408,181.608
27,2 Jun 2027 19:28:47.177,2 Jun 2027 19:34:33.370,346.193
28,2 Jun 2027 21:05:29.068,2 Jun 2027 21:11:40.114,371.045
29,2 Jun 2027 22:40:59.182,2 Jun 2027 22:47:59.205,420.023
30,3 Jun 2027 00:19:08.774,3 Jun 2027 00:19:53.786,45.012
31,3 Jun 2027 00:20:14.996,3 Jun 2027 00:25:17.422,302.425
32,3 Jun 2027 01:57:21.978,3 Jun 2027 01:58:00.042,38.064
33,3 Jun 2027 01:58:29.331,3 Jun 2027 02:00:56.298,146.968
34,3 Jun 2027 03:20:49.487,3 Jun 2027 03:23:59.079,189.592
35,3 Jun 2027 04:57:17.212,3 Jun 2027 05:00:46.508,209.296
36,3 Jun 2027 06:32:30.019,3 Jun 2027 06:39:10.785,400.766
37,3 Jun 2027 08:08:25.242,3 Jun 2027 08:14:44.383,379.141
38,3 Jun 2027 09:46:24.246,3 Jun 2027 09:50:48.570,264.324
