Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:28:38.044,1 Jun 2027 01:35:36.788,418.744
2,1 Jun 2027 02:53:29.226,1 Jun 2027 02:55:02.958,93.732
3,1 Jun 2027 03:05:00.805,1 Jun 2027 03:05:40.601,39.796
4,1 Jun 2027 04:27:02.898,1 Jun 2027 04:28:21.071,78.173
5,1 Jun 2027 04:29:06.108,1 Jun 2027 04:32:38.210,212.103
6,1 Jun 2027 06:01:56.100,1 Jun 2027 06:09:44.355,468.255
7,1 Jun 2027 06:10:09.916,1 Jun 2027 06:10:42.966,33.050
8,1 Jun 2027 07:39:37.971,1 Jun 2027 07:47:04.738,446.767
9,1 Jun 2027 09:16:25.889,1 Jun 2027 09:22:21.036,355.146
10,1 Jun 2027 09:22:32.338,1 Jun 2027 09:23:08.783,36.444
11,1 Jun 2027 10:54:27.492,1 Jun 2027 10:58:38.003,250.511
12,1 Jun 2027 12:28:20.094,1 Jun 2027 12:35:02.760,402.666
13,1 Jun 2027 17:36:17.922,1 Jun 2027 17:39:05.303,167.381
14,1 Jun 2027 17:40:10.878,1 Jun 2027 17:40:13.197,2.319
15,1 Jun 2027 19:12:44.401,1 Jun 2027 19:16:39.768,235.367
16,1 Jun 2027 19:17:41.092,1 Jun 2027 19:20:42.047,180.955
17,1 Jun 2027 20:49:17.324,1 Jun 2027 20:55:42.985,385.661
18,1 Jun 2027 22:24:50.846,1 Jun 2027 22:32:35.753,464.907
19,2 Jun 2027 00:01:55.441,2 Jun 2027 00:02:08.735,13.294
20,2 Jun 2027 00:02:22.910,2 Jun 2027 00:02:50.659,27.749
21,2 Jun 2027 00:02:52.785,2 Jun 2027 00:07:53.853,301.069
22,2 Jun 2027 01:40:43.939,2 Jun 2027 01:47:27.031,403.092
23,2 Jun 2027 03:04:51.997,2 Jun 2027 03:06:53.961,121.964
24,2 Jun 2027 04:38:38.963,2 Jun 2027 04:44:42.226,363.264
25,2 Jun 2027 06:13:31.316,2 Jun 2027 06:21:57.885,506.569
26,2 Jun 2027 06:22:07.692,2 Jun 2027 06:23:08.428,60.736
27,2 Jun 2027 07:51:41.073,2 Jun 2027 07:59:02.631,441.559
28,2 Jun 2027 09:28:35.901,2 Jun 2027 09:33:39.765,303.864
29,2 Jun 2027 09:33:51.243,2 Jun 2027 09:34:58.186,66.943
30,2 Jun 2027 11:05:42.448,2 Jun 2027 11:10:36.195,293.748
31,2 Jun 2027 12:40:40.684,2 Jun 2027 12:41:28.137,47.453
32,2 Jun 2027 12:42:24.810,2 Jun 2027 12:45:44.807,199.997
33,2 Jun 2027 17:48:22.999,2 Jun 2027 17:50:51.475,148.476
34,2 Jun 2027 17:51:00.935,2 Jun 2027 17:53:26.558,145.623
35,2 Jun 2027 19:24:38.397,2 Jun 2027 19:29:27.562,289.165
36,2 Jun 2027 19:29:32.154,2 Jun 2027 19:31:30.393,118.239
37,2 Jun 2027 19:32:07.933,2 Jun 2027 19:32:37.863,29.930
38,2 Jun 2027 21:01:17.492,2 Jun 2027 21:07:51.829,394.338
39,2 Jun 2027 22:36:48.811,2 Jun 2027 22:44:31.183,462.372
40,3 Jun 2027 00:14:33.036,3 Jun 2027 00:14:40.370,7.334
41,3 Jun 2027 00:14:54.552,3 Jun 2027 00:15:55.437,60.885
