Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:30.091,1 Jun 2027 00:35:31.315,361.224
2,1 Jun 2027 02:07:18.560,1 Jun 2027 02:11:56.824,278.264
3,1 Jun 2027 03:30:50.628,1 Jun 2027 03:33:37.192,166.563
4,1 Jun 2027 05:07:28.336,1 Jun 2027 05:11:00.453,212.117
5,1 Jun 2027 06:42:23.469,1 Jun 2027 06:48:19.593,356.124
6,1 Jun 2027 06:48:23.345,1 Jun 2027 06:49:21.618,58.274
7,1 Jun 2027 08:18:35.549,1 Jun 2027 08:25:16.327,400.778
8,1 Jun 2027 09:56:18.702,1 Jun 2027 10:00:43.912,265.210
9,1 Jun 2027 11:32:22.952,1 Jun 2027 11:36:50.199,267.247
10,1 Jun 2027 18:15:05.778,1 Jun 2027 18:17:32.775,146.997
11,1 Jun 2027 19:51:01.036,1 Jun 2027 19:57:13.927,372.891
12,1 Jun 2027 21:27:42.679,1 Jun 2027 21:34:10.012,387.333
13,1 Jun 2027 23:03:13.854,1 Jun 2027 23:10:34.480,440.625
14,2 Jun 2027 00:41:23.371,2 Jun 2027 00:42:23.467,60.096
15,2 Jun 2027 00:42:32.501,2 Jun 2027 00:47:44.142,311.640
16,2 Jun 2027 02:19:42.921,2 Jun 2027 02:20:10.844,27.923
17,2 Jun 2027 02:20:31.091,2 Jun 2027 02:23:34.257,183.165
18,2 Jun 2027 03:43:04.433,2 Jun 2027 03:46:12.072,187.639
19,2 Jun 2027 05:19:36.339,2 Jun 2027 05:23:08.546,212.207
20,2 Jun 2027 06:54:46.214,2 Jun 2027 07:01:22.917,396.703
21,2 Jun 2027 08:31:11.434,2 Jun 2027 08:37:19.818,368.384
22,2 Jun 2027 10:08:25.196,2 Jun 2027 10:13:02.715,277.519
23,2 Jun 2027 11:44:40.755,2 Jun 2027 11:49:22.922,282.166
24,2 Jun 2027 18:27:18.518,2 Jun 2027 18:30:18.973,180.455
25,2 Jun 2027 20:03:06.653,2 Jun 2027 20:08:43.187,336.534
26,2 Jun 2027 21:39:46.851,2 Jun 2027 21:45:55.929,369.078
27,2 Jun 2027 23:15:11.256,2 Jun 2027 23:22:10.605,419.348
28,3 Jun 2027 00:53:27.830,3 Jun 2027 00:53:42.924,15.094
29,3 Jun 2027 00:53:57.261,3 Jun 2027 00:54:06.921,9.660
30,3 Jun 2027 00:54:30.281,3 Jun 2027 00:59:37.558,307.278
31,3 Jun 2027 01:01:04.132,3 Jun 2027 01:01:16.737,12.604
32,3 Jun 2027 02:31:38.966,3 Jun 2027 02:32:17.056,38.090
33,3 Jun 2027 02:32:46.069,3 Jun 2027 02:35:15.750,149.681
34,3 Jun 2027 03:55:39.546,3 Jun 2027 03:58:17.118,157.572
35,3 Jun 2027 05:31:29.256,3 Jun 2027 05:35:31.199,241.943
36,3 Jun 2027 07:06:25.838,3 Jun 2027 07:13:31.108,425.270
37,3 Jun 2027 08:42:43.883,3 Jun 2027 08:49:08.704,384.822
38,3 Jun 2027 10:20:59.774,3 Jun 2027 10:24:51.774,232.001
39,3 Jun 2027 11:56:19.755,3 Jun 2027 12:00:30.659,250.905
40,3 Jun 2027 12:00:52.057,3 Jun 2027 12:01:50.493,58.436
41,3 Jun 2027 17:03:10.196,3 Jun 2027 17:04:44.768,94.572
42,3 Jun 2027 18:39:03.524,3 Jun 2027 18:42:13.165,189.641
43,3 Jun 2027 20:15:36.724,3 Jun 2027 20:20:47.345,310.621
44,3 Jun 2027 21:51:45.825,3 Jun 2027 21:58:34.258,408.432
45,3 Jun 2027 23:27:14.954,3 Jun 2027 23:34:21.120,426.166
46,4 Jun 2027 01:06:33.061,4 Jun 2027 01:12:09.707,336.646
47,4 Jun 2027 01:12:43.567,4 Jun 2027 01:14:12.503,88.936
48,4 Jun 2027 02:32:23.490,4 Jun 2027 02:33:13.801,50.311
49,4 Jun 2027 02:43:34.982,4 Jun 2027 02:45:16.824,101.842
50,4 Jun 2027 02:45:35.056,4 Jun 2027 02:46:53.384,78.328
51,4 Jun 2027 04:06:31.448,4 Jun 2027 04:10:48.844,257.396
52,4 Jun 2027 05:41:47.996,4 Jun 2027 05:42:21.279,33.283
