Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:26:02.879,1 Jun 2027 03:26:40.486,37.607
2,1 Jun 2027 03:27:10.411,1 Jun 2027 03:29:38.215,147.804
3,1 Jun 2027 04:50:07.544,1 Jun 2027 04:52:40.723,153.179
4,1 Jun 2027 06:25:53.505,1 Jun 2027 06:29:50.741,237.235
5,1 Jun 2027 08:00:51.213,1 Jun 2027 08:07:53.757,422.544
6,1 Jun 2027 09:37:04.238,1 Jun 2027 09:43:31.611,387.373
7,1 Jun 2027 11:15:24.565,1 Jun 2027 11:19:15.444,230.879
8,2 Jun 2027 03:26:51.832,2 Jun 2027 03:27:36.380,44.548
9,2 Jun 2027 03:37:58.965,2 Jun 2027 03:39:41.878,102.914
10,2 Jun 2027 03:39:54.935,2 Jun 2027 03:41:18.182,83.247
11,2 Jun 2027 05:00:56.049,2 Jun 2027 05:04:58.593,242.544
12,2 Jun 2027 06:36:22.841,2 Jun 2027 06:36:40.767,17.926
13,2 Jun 2027 06:37:38.701,2 Jun 2027 06:42:08.539,269.839
14,2 Jun 2027 08:12:24.196,2 Jun 2027 08:19:58.883,454.687
15,2 Jun 2027 09:49:26.234,2 Jun 2027 09:55:33.768,367.533
16,2 Jun 2027 11:27:26.029,2 Jun 2027 11:31:23.097,237.068
17,3 Jun 2027 03:38:18.289,3 Jun 2027 03:39:48.919,90.630
18,3 Jun 2027 03:50:00.760,3 Jun 2027 03:51:20.227,79.468
19,3 Jun 2027 05:12:13.644,3 Jun 2027 05:13:26.565,72.921
20,3 Jun 2027 05:14:15.681,3 Jun 2027 05:17:24.639,188.958
21,3 Jun 2027 06:47:20.371,3 Jun 2027 06:48:49.676,89.306
22,3 Jun 2027 06:49:22.409,3 Jun 2027 06:54:21.523,299.114
23,3 Jun 2027 06:55:17.494,3 Jun 2027 06:55:31.896,14.402
24,3 Jun 2027 08:24:34.976,3 Jun 2027 08:31:59.851,444.875
25,3 Jun 2027 10:01:30.006,3 Jun 2027 10:07:39.783,369.777
26,3 Jun 2027 11:39:25.514,3 Jun 2027 11:43:25.320,239.805
27,4 Jun 2027 03:49:46.750,4 Jun 2027 03:52:01.487,134.737
28,4 Jun 2027 04:01:57.476,4 Jun 2027 04:02:36.109,38.633
29,4 Jun 2027 05:23:59.233,4 Jun 2027 05:25:19.917,80.684
