Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:16:31.469,1 Jun 2027 03:17:02.638,31.169
2,1 Jun 2027 03:17:37.927,1 Jun 2027 03:20:22.827,164.900
3,1 Jun 2027 04:39:53.125,1 Jun 2027 04:43:01.981,188.857
4,1 Jun 2027 06:16:25.909,1 Jun 2027 06:19:56.590,210.681
5,1 Jun 2027 07:51:36.379,1 Jun 2027 07:58:12.243,395.864
6,1 Jun 2027 09:27:58.174,1 Jun 2027 09:34:08.338,370.164
7,1 Jun 2027 11:05:16.158,1 Jun 2027 11:09:53.113,276.955
8,2 Jun 2027 03:28:28.161,2 Jun 2027 03:29:07.142,38.981
9,2 Jun 2027 03:29:29.590,2 Jun 2027 03:32:01.005,151.416
10,2 Jun 2027 04:52:22.705,2 Jun 2027 04:55:06.514,163.809
11,2 Jun 2027 06:28:17.569,2 Jun 2027 06:32:22.053,244.485
12,2 Jun 2027 08:03:11.845,2 Jun 2027 08:10:21.138,429.293
13,2 Jun 2027 09:39:33.566,2 Jun 2027 09:45:58.885,385.319
14,2 Jun 2027 11:17:50.478,2 Jun 2027 11:21:42.352,231.874
15,3 Jun 2027 03:29:08.387,3 Jun 2027 03:30:06.010,57.622
16,3 Jun 2027 03:40:24.246,3 Jun 2027 03:42:04.989,100.744
17,3 Jun 2027 03:43:01.855,3 Jun 2027 03:43:31.772,29.917
18,3 Jun 2027 05:03:00.206,3 Jun 2027 05:07:39.884,279.678
19,3 Jun 2027 06:38:34.879,3 Jun 2027 06:39:18.206,43.327
20,3 Jun 2027 06:40:01.344,3 Jun 2027 06:44:36.523,275.179
21,3 Jun 2027 08:14:47.323,3 Jun 2027 08:22:21.926,454.602
22,3 Jun 2027 09:51:53.702,3 Jun 2027 09:58:15.907,382.205
23,3 Jun 2027 11:29:51.742,3 Jun 2027 11:33:47.909,236.167
24,4 Jun 2027 03:40:43.244,4 Jun 2027 03:42:17.139,93.894
25,4 Jun 2027 03:52:26.787,4 Jun 2027 03:53:33.798,67.011
26,4 Jun 2027 05:14:42.159,4 Jun 2027 05:15:48.887,66.728
27,4 Jun 2027 05:16:39.427,4 Jun 2027 05:19:52.997,193.571
28,4 Jun 2027 06:49:41.681,4 Jun 2027 06:51:34.587,112.907
29,4 Jun 2027 06:51:45.330,4 Jun 2027 06:56:58.835,313.505
30,4 Jun 2027 06:57:38.437,4 Jun 2027 06:58:00.549,22.111
31,4 Jun 2027 08:27:07.311,4 Jun 2027 08:34:26.152,438.841
32,4 Jun 2027 10:03:54.471,4 Jun 2027 10:10:23.716,389.245
33,4 Jun 2027 11:41:52.207,4 Jun 2027 11:46:02.215,250.008
34,5 Jun 2027 03:52:15.447,5 Jun 2027 03:54:24.298,128.851
35,5 Jun 2027 04:04:28.094,5 Jun 2027 04:04:59.712,31.618
36,5 Jun 2027 05:26:22.198,5 Jun 2027 05:27:35.515,73.317
37,5 Jun 2027 05:28:25.146,5 Jun 2027 05:32:05.754,220.608
