Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:43:01.034,1 Jun 2027 03:44:37.021,95.987
2,1 Jun 2027 03:54:45.136,1 Jun 2027 03:55:43.299,58.163
3,1 Jun 2027 05:16:58.684,1 Jun 2027 05:18:04.908,66.224
4,1 Jun 2027 05:18:52.441,1 Jun 2027 05:22:13.400,200.959
5,1 Jun 2027 06:51:54.219,1 Jun 2027 06:53:53.430,119.210
6,1 Jun 2027 06:54:00.627,1 Jun 2027 06:59:09.726,309.099
7,1 Jun 2027 06:59:54.667,1 Jun 2027 07:00:19.695,25.028
8,1 Jun 2027 08:29:24.952,1 Jun 2027 08:36:44.373,439.421
9,1 Jun 2027 10:06:10.268,1 Jun 2027 10:12:22.683,372.415
10,1 Jun 2027 10:12:26.520,1 Jun 2027 10:12:43.775,17.255
11,1 Jun 2027 11:44:09.292,1 Jun 2027 11:48:19.902,250.611
12,2 Jun 2027 03:54:34.232,2 Jun 2027 03:56:39.582,125.350
13,2 Jun 2027 04:06:49.921,2 Jun 2027 04:07:17.573,27.652
14,2 Jun 2027 05:28:30.789,2 Jun 2027 05:29:50.469,79.680
15,2 Jun 2027 05:30:38.694,2 Jun 2027 05:34:25.879,227.184
16,2 Jun 2027 07:03:24.129,2 Jun 2027 07:11:29.074,484.945
17,2 Jun 2027 07:11:49.170,2 Jun 2027 07:12:47.441,58.271
18,2 Jun 2027 08:41:19.578,2 Jun 2027 08:48:44.950,445.373
19,2 Jun 2027 10:18:06.792,2 Jun 2027 10:23:47.462,340.669
20,2 Jun 2027 10:23:59.071,2 Jun 2027 10:24:46.876,47.806
21,2 Jun 2027 11:55:57.209,2 Jun 2027 12:00:00.000,242.791
22,3 Jun 2027 04:06:29.831,3 Jun 2027 04:08:46.106,136.276
23,3 Jun 2027 05:42:29.540,3 Jun 2027 05:46:22.701,233.161
24,3 Jun 2027 07:16:17.507,3 Jun 2027 07:24:48.835,511.328
25,3 Jun 2027 08:53:30.801,3 Jun 2027 09:00:44.457,433.656
26,3 Jun 2027 10:30:43.612,3 Jun 2027 10:35:12.371,268.760
27,3 Jun 2027 10:35:22.541,3 Jun 2027 10:36:33.801,71.261
28,4 Jun 2027 04:18:21.767,4 Jun 2027 04:20:57.133,155.367
29,4 Jun 2027 05:54:43.222,4 Jun 2027 05:58:15.200,211.978
30,4 Jun 2027 07:28:47.413,4 Jun 2027 07:35:42.487,415.074
31,4 Jun 2027 07:35:46.166,4 Jun 2027 07:36:47.337,61.171
32,4 Jun 2027 09:05:52.868,4 Jun 2027 09:12:35.018,402.150
33,4 Jun 2027 10:42:50.471,4 Jun 2027 10:47:48.916,298.445
34,5 Jun 2027 03:07:19.775,5 Jun 2027 03:11:22.262,242.487
35,5 Jun 2027 04:30:24.582,5 Jun 2027 04:33:03.490,158.908
36,5 Jun 2027 06:06:49.887,5 Jun 2027 06:10:22.573,212.686
37,5 Jun 2027 07:41:57.930,5 Jun 2027 07:47:43.850,345.920
38,5 Jun 2027 07:47:43.874,5 Jun 2027 07:48:47.299,63.424
39,5 Jun 2027 09:18:18.856,5 Jun 2027 09:24:41.125,382.269
40,5 Jun 2027 10:55:52.342,5 Jun 2027 11:00:15.780,263.437
41,6 Jun 2027 03:19:03.591,6 Jun 2027 03:19:38.471,34.880
42,6 Jun 2027 03:19:52.155,6 Jun 2027 03:22:49.398,177.243
43,6 Jun 2027 04:42:22.880,6 Jun 2027 04:45:37.143,194.262
44,6 Jun 2027 06:18:59.800,6 Jun 2027 06:22:26.538,206.738
45,6 Jun 2027 07:54:09.833,6 Jun 2027 08:00:45.895,396.062
46,6 Jun 2027 09:30:27.060,6 Jun 2027 09:36:14.045,346.985
47,6 Jun 2027 09:36:22.047,6 Jun 2027 09:36:32.876,10.829
48,6 Jun 2027 11:07:57.923,6 Jun 2027 11:12:29.406,271.483
49,7 Jun 2027 03:20:13.593,7 Jun 2027 03:20:22.509,8.915
50,7 Jun 2027 03:31:00.178,7 Jun 2027 03:31:41.051,40.873
51,7 Jun 2027 03:31:50.174,7 Jun 2027 03:34:34.997,164.823
52,7 Jun 2027 04:54:58.990,7 Jun 2027 04:57:40.961,161.971
53,7 Jun 2027 06:30:43.811,7 Jun 2027 06:34:56.732,252.922
54,7 Jun 2027 08:05:38.182,7 Jun 2027 08:12:55.420,437.238
55,7 Jun 2027 09:42:10.297,7 Jun 2027 09:48:33.740,383.443
56,7 Jun 2027 11:20:27.757,7 Jun 2027 11:24:11.067,223.309
57,8 Jun 2027 03:31:31.348,8 Jun 2027 03:32:43.558,72.210
58,8 Jun 2027 03:42:57.010,8 Jun 2027 03:44:36.774,99.763
59,8 Jun 2027 05:05:34.594,8 Jun 2027 05:06:35.441,60.846
60,8 Jun 2027 05:06:49.516,8 Jun 2027 05:10:15.428,205.912
61,8 Jun 2027 06:40:58.326,8 Jun 2027 06:41:53.974,55.649
62,8 Jun 2027 06:42:29.380,8 Jun 2027 06:47:12.720,283.340
63,8 Jun 2027 08:17:24.495,8 Jun 2027 08:24:56.081,451.586
64,8 Jun 2027 09:54:30.882,8 Jun 2027 10:00:33.380,362.498
65,8 Jun 2027 11:32:25.626,8 Jun 2027 11:36:23.897,238.271
66,9 Jun 2027 03:43:04.265,9 Jun 2027 03:44:52.645,108.380
67,9 Jun 2027 03:54:57.305,9 Jun 2027 03:55:58.246,60.941
68,9 Jun 2027 05:17:13.527,9 Jun 2027 05:18:19.928,66.401
69,9 Jun 2027 05:19:07.955,9 Jun 2027 05:22:29.268,201.313
70,9 Jun 2027 06:52:07.667,9 Jun 2027 06:54:08.979,121.312
71,9 Jun 2027 06:54:15.707,9 Jun 2027 06:59:25.787,310.080
72,9 Jun 2027 07:00:09.459,9 Jun 2027 07:00:35.268,25.809
73,9 Jun 2027 08:29:39.910,9 Jun 2027 08:36:59.668,439.758
74,9 Jun 2027 10:06:25.987,9 Jun 2027 10:12:37.644,371.656
75,9 Jun 2027 10:12:41.547,9 Jun 2027 10:12:59.535,17.988
76,9 Jun 2027 11:44:25.773,9 Jun 2027 11:48:35.179,249.406
77,10 Jun 2027 03:54:49.721,10 Jun 2027 03:56:43.405,113.684
78,10 Jun 2027 04:07:05.242,10 Jun 2027 04:07:32.721,27.479
79,10 Jun 2027 05:28:45.003,10 Jun 2027 05:30:05.631,80.628
80,10 Jun 2027 05:30:53.935,10 Jun 2027 05:34:41.704,227.769
81,10 Jun 2027 07:03:38.682,10 Jun 2027 07:11:44.534,485.852
82,10 Jun 2027 07:12:04.670,10 Jun 2027 07:13:02.915,58.245
83,10 Jun 2027 08:41:34.863,10 Jun 2027 08:49:00.843,445.980
84,10 Jun 2027 10:18:22.788,10 Jun 2027 10:24:02.193,339.405
85,10 Jun 2027 10:24:11.397,10 Jun 2027 10:25:01.763,50.366
86,10 Jun 2027 11:56:12.991,10 Jun 2027 12:00:00.000,227.009
87,11 Jun 2027 04:06:45.706,11 Jun 2027 04:09:01.394,135.688
88,11 Jun 2027 05:42:45.054,11 Jun 2027 05:46:37.726,232.671
89,11 Jun 2027 07:16:32.434,11 Jun 2027 07:25:04.353,511.919
90,11 Jun 2027 08:53:47.252,11 Jun 2027 09:00:59.833,432.582
91,11 Jun 2027 10:30:59.415,11 Jun 2027 10:35:27.805,268.390
92,11 Jun 2027 10:35:37.537,11 Jun 2027 10:36:49.147,71.611
93,12 Jun 2027 04:18:37.378,12 Jun 2027 04:21:12.402,155.024
94,12 Jun 2027 05:54:59.461,12 Jun 2027 05:58:31.320,211.859
95,12 Jun 2027 07:27:17.653,12 Jun 2027 07:27:51.640,33.987
96,12 Jun 2027 07:29:04.050,12 Jun 2027 07:35:58.278,414.229
97,12 Jun 2027 07:36:01.312,12 Jun 2027 07:37:02.599,61.287
98,12 Jun 2027 09:06:08.035,12 Jun 2027 09:12:50.626,402.591
99,12 Jun 2027 10:43:05.971,12 Jun 2027 10:48:03.992,298.021
100,13 Jun 2027 03:07:38.956,13 Jun 2027 03:11:37.856,238.900
