Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:14:03.950,1 Jun 2027 00:20:18.098,374.149
2,1 Jun 2027 01:49:33.720,1 Jun 2027 01:56:33.612,419.892
3,1 Jun 2027 03:27:50.362,1 Jun 2027 03:28:04.085,13.722
4,1 Jun 2027 03:28:52.698,1 Jun 2027 03:33:58.932,306.233
5,1 Jun 2027 03:35:59.479,1 Jun 2027 03:36:43.305,43.826
6,1 Jun 2027 05:06:01.420,1 Jun 2027 05:06:39.491,38.071
7,1 Jun 2027 05:07:08.816,1 Jun 2027 05:09:37.984,149.168
8,1 Jun 2027 06:30:07.416,1 Jun 2027 06:32:39.341,151.926
9,1 Jun 2027 08:05:52.859,1 Jun 2027 08:09:29.513,216.654
10,1 Jun 2027 09:40:50.165,1 Jun 2027 09:47:51.956,421.791
11,1 Jun 2027 11:17:02.808,1 Jun 2027 11:23:28.115,385.307
12,1 Jun 2027 12:55:03.905,1 Jun 2027 12:59:15.334,251.429
13,1 Jun 2027 14:30:43.440,1 Jun 2027 14:35:07.850,264.410
14,1 Jun 2027 14:35:14.287,1 Jun 2027 14:36:10.581,56.293
15,1 Jun 2027 19:37:32.720,1 Jun 2027 19:39:06.953,94.233
16,1 Jun 2027 21:13:25.993,1 Jun 2027 21:16:35.820,189.827
17,1 Jun 2027 22:49:59.271,1 Jun 2027 22:55:09.224,309.953
18,2 Jun 2027 00:26:08.679,2 Jun 2027 00:32:57.023,408.344
19,2 Jun 2027 02:01:39.923,2 Jun 2027 02:08:43.080,423.157
20,2 Jun 2027 03:40:55.750,2 Jun 2027 03:46:33.670,337.920
21,2 Jun 2027 03:47:04.694,2 Jun 2027 03:48:34.605,89.910
22,2 Jun 2027 05:06:53.591,2 Jun 2027 05:07:34.416,40.825
23,2 Jun 2027 05:17:57.625,2 Jun 2027 05:19:39.776,102.150
24,2 Jun 2027 05:19:56.681,2 Jun 2027 05:21:16.734,80.052
25,2 Jun 2027 06:40:56.076,2 Jun 2027 06:44:56.829,240.753
26,2 Jun 2027 08:16:28.360,2 Jun 2027 08:16:38.897,10.537
27,2 Jun 2027 08:17:38.838,2 Jun 2027 08:22:05.650,266.812
28,2 Jun 2027 09:52:23.671,2 Jun 2027 09:59:58.128,454.457
