Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:11:10.950,1 Jun 2027 01:18:54.872,463.923
2,1 Jun 2027 02:48:55.734,1 Jun 2027 02:49:02.402,6.668
3,1 Jun 2027 02:49:17.200,1 Jun 2027 02:50:17.812,60.612
4,1 Jun 2027 02:50:22.733,1 Jun 2027 02:54:36.084,253.352
5,1 Jun 2027 04:27:42.693,1 Jun 2027 04:32:23.809,281.117
6,1 Jun 2027 05:51:10.983,1 Jun 2027 05:53:29.910,138.927
7,1 Jun 2027 07:27:23.663,1 Jun 2027 07:30:54.933,211.270
8,1 Jun 2027 09:00:56.966,1 Jun 2027 09:08:27.654,450.688
9,1 Jun 2027 09:08:29.987,1 Jun 2027 09:09:31.003,61.016
10,1 Jun 2027 10:38:28.383,1 Jun 2027 10:45:14.119,405.737
11,1 Jun 2027 12:15:24.508,1 Jun 2027 12:19:53.993,269.484
12,1 Jun 2027 12:19:59.792,1 Jun 2027 12:21:15.599,75.807
13,1 Jun 2027 13:52:18.420,1 Jun 2027 13:56:54.729,276.309
14,1 Jun 2027 15:29:28.571,1 Jun 2027 15:31:56.168,147.597
15,1 Jun 2027 20:34:59.891,1 Jun 2027 20:37:37.499,157.609
16,1 Jun 2027 20:38:13.830,1 Jun 2027 20:39:44.552,90.722
17,1 Jun 2027 22:11:01.096,1 Jun 2027 22:17:40.604,399.509
18,1 Jun 2027 23:47:43.250,1 Jun 2027 23:54:06.120,382.870
19,2 Jun 2027 01:23:15.336,2 Jun 2027 01:30:47.510,452.174
20,2 Jun 2027 03:01:21.944,2 Jun 2027 03:01:49.045,27.101
21,2 Jun 2027 03:01:52.953,2 Jun 2027 03:07:29.869,336.917
22,2 Jun 2027 04:39:22.913,2 Jun 2027 04:44:14.709,291.796
23,2 Jun 2027 06:03:01.993,2 Jun 2027 06:05:41.098,159.105
24,2 Jun 2027 07:39:28.921,2 Jun 2027 07:43:04.248,215.327
25,2 Jun 2027 09:11:37.019,2 Jun 2027 09:11:48.072,11.053
26,2 Jun 2027 09:13:35.853,2 Jun 2027 09:20:23.744,407.891
27,2 Jun 2027 09:20:27.135,2 Jun 2027 09:21:26.985,59.850
28,2 Jun 2027 10:50:34.618,2 Jun 2027 10:57:18.754,404.136
29,2 Jun 2027 12:27:59.059,2 Jun 2027 12:31:59.870,240.811
30,2 Jun 2027 12:32:02.128,2 Jun 2027 12:32:40.808,38.681
31,2 Jun 2027 14:04:21.211,2 Jun 2027 14:09:26.008,304.797
32,2 Jun 2027 15:42:38.790,2 Jun 2027 15:43:17.114,38.324
33,2 Jun 2027 20:47:09.349,2 Jun 2027 20:49:26.166,136.817
34,2 Jun 2027 22:23:05.014,2 Jun 2027 22:29:33.240,388.226
35,2 Jun 2027 23:59:46.231,3 Jun 2027 00:06:16.414,390.183
36,3 Jun 2027 01:35:18.336,3 Jun 2027 01:42:46.930,448.594
37,3 Jun 2027 03:13:28.055,3 Jun 2027 03:14:30.310,62.255
38,3 Jun 2027 03:14:37.383,3 Jun 2027 03:19:44.268,306.885
39,3 Jun 2027 04:52:36.160,3 Jun 2027 04:56:07.665,211.505
40,3 Jun 2027 06:15:10.447,3 Jun 2027 06:18:13.259,182.811
