Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:41:54.312,1 Jun 2027 02:48:51.643,417.331
2,1 Jun 2027 04:13:56.978,1 Jun 2027 04:26:43.878,766.900
3,1 Jun 2027 05:52:25.348,1 Jun 2027 06:00:35.912,490.564
4,1 Jun 2027 16:03:15.091,1 Jun 2027 16:14:30.320,675.229
5,1 Jun 2027 17:38:36.998,1 Jun 2027 17:50:42.077,725.079
6,2 Jun 2027 02:52:55.966,2 Jun 2027 03:01:29.035,513.068
7,2 Jun 2027 04:25:55.993,2 Jun 2027 04:38:44.006,768.014
8,2 Jun 2027 06:05:38.050,2 Jun 2027 06:11:39.862,361.812
9,2 Jun 2027 16:15:00.156,2 Jun 2027 16:26:53.574,713.418
10,2 Jun 2027 17:50:47.815,2 Jun 2027 18:02:21.868,694.054
11,3 Jun 2027 03:04:11.020,3 Jun 2027 03:13:55.955,584.935
12,3 Jun 2027 04:38:00.065,3 Jun 2027 04:50:41.258,761.194
13,3 Jun 2027 06:20:19.247,3 Jun 2027 06:21:17.796,58.549
14,3 Jun 2027 16:26:49.697,3 Jun 2027 16:39:10.206,740.509
15,3 Jun 2027 18:03:02.253,3 Jun 2027 18:13:55.519,653.266
16,4 Jun 2027 03:15:35.472,4 Jun 2027 03:26:16.261,640.790
17,4 Jun 2027 04:50:09.422,4 Jun 2027 05:02:35.385,745.963
18,4 Jun 2027 16:38:42.946,4 Jun 2027 16:51:20.992,758.046
19,4 Jun 2027 18:15:21.175,4 Jun 2027 18:25:22.065,600.890
20,5 Jun 2027 03:27:07.372,5 Jun 2027 03:38:31.778,684.406
21,5 Jun 2027 05:02:24.463,5 Jun 2027 05:14:25.948,721.485
22,5 Jun 2027 15:18:04.072,5 Jun 2027 15:23:19.238,315.166
23,5 Jun 2027 16:50:39.410,5 Jun 2027 17:03:26.417,767.008
24,5 Jun 2027 18:27:46.103,5 Jun 2027 18:36:39.846,533.743
25,6 Jun 2027 03:38:45.633,6 Jun 2027 03:50:43.483,717.850
26,6 Jun 2027 05:14:45.891,6 Jun 2027 05:26:12.277,686.386
27,6 Jun 2027 15:28:59.227,6 Jun 2027 15:36:41.380,462.153
28,6 Jun 2027 17:02:38.802,6 Jun 2027 17:15:26.746,767.944
29,6 Jun 2027 18:40:20.147,6 Jun 2027 18:47:45.618,445.471
30,7 Jun 2027 03:50:29.575,7 Jun 2027 04:02:51.945,742.370
31,7 Jun 2027 05:27:14.821,7 Jun 2027 05:37:53.263,638.442
32,7 Jun 2027 15:40:18.923,7 Jun 2027 15:49:36.577,557.654
33,7 Jun 2027 17:14:40.985,7 Jun 2027 17:27:22.073,761.088
34,7 Jun 2027 18:53:11.525,7 Jun 2027 18:58:31.025,319.500
35,8 Jun 2027 02:31:28.518,8 Jun 2027 02:36:12.695,284.177
36,8 Jun 2027 04:02:18.794,8 Jun 2027 04:14:57.475,758.681
37,8 Jun 2027 05:39:53.198,8 Jun 2027 05:49:27.007,573.809
38,8 Jun 2027 15:51:50.799,8 Jun 2027 16:02:17.302,626.503
39,8 Jun 2027 17:26:45.931,8 Jun 2027 17:39:12.365,746.435
40,9 Jun 2027 02:42:07.035,9 Jun 2027 02:49:10.315,423.280
41,9 Jun 2027 04:14:13.082,9 Jun 2027 04:27:00.230,767.148
42,9 Jun 2027 05:52:44.798,9 Jun 2027 06:00:49.817,485.019
43,9 Jun 2027 16:03:30.473,9 Jun 2027 16:14:48.004,677.531
44,9 Jun 2027 17:38:53.757,9 Jun 2027 17:50:57.436,723.679
45,10 Jun 2027 02:53:09.573,10 Jun 2027 03:01:46.980,517.407
46,10 Jun 2027 04:26:12.357,10 Jun 2027 04:39:00.213,767.857
47,10 Jun 2027 06:05:59.209,10 Jun 2027 06:11:52.169,352.960
48,10 Jun 2027 16:15:15.798,10 Jun 2027 16:27:10.882,715.084
49,10 Jun 2027 17:51:04.740,10 Jun 2027 18:02:36.925,692.185
50,11 Jun 2027 03:04:25.196,11 Jun 2027 03:14:13.474,588.278
51,11 Jun 2027 04:38:16.705,11 Jun 2027 04:50:57.301,760.596
52,11 Jun 2027 16:27:05.541,11 Jun 2027 16:39:27.186,741.645
53,11 Jun 2027 18:03:19.386,11 Jun 2027 18:14:10.226,650.840
54,12 Jun 2027 03:15:50.081,12 Jun 2027 03:26:33.486,643.405
55,12 Jun 2027 04:50:26.341,12 Jun 2027 05:02:51.242,744.901
56,12 Jun 2027 16:38:58.965,12 Jun 2027 16:51:37.688,758.723
57,12 Jun 2027 18:15:38.568,12 Jun 2027 18:25:36.364,597.796
58,13 Jun 2027 03:27:22.348,13 Jun 2027 03:38:48.773,686.425
59,13 Jun 2027 05:02:41.706,13 Jun 2027 05:14:41.603,719.897
60,13 Jun 2027 15:18:15.849,13 Jun 2027 15:23:41.014,325.164
61,13 Jun 2027 16:50:55.586,13 Jun 2027 17:03:42.834,767.248
62,13 Jun 2027 18:28:03.868,13 Jun 2027 18:36:53.614,529.746
