Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:42:47.775,1 Jun 2027 03:53:39.735,651.960
2,1 Jun 2027 05:17:32.000,1 Jun 2027 05:29:53.131,741.131
3,1 Jun 2027 15:35:39.245,1 Jun 2027 15:36:08.076,28.831
4,1 Jun 2027 17:06:01.335,1 Jun 2027 17:18:42.341,761.006
5,1 Jun 2027 18:42:46.288,1 Jun 2027 18:52:32.349,586.061
6,2 Jun 2027 03:54:21.270,2 Jun 2027 04:05:54.361,693.091
7,2 Jun 2027 05:29:48.542,2 Jun 2027 05:41:42.825,714.283
8,2 Jun 2027 15:45:03.906,2 Jun 2027 15:51:02.739,358.833
9,2 Jun 2027 17:17:58.585,2 Jun 2027 17:30:46.564,767.979
10,2 Jun 2027 18:55:13.144,2 Jun 2027 19:03:47.593,514.449
11,3 Jun 2027 04:06:00.940,3 Jun 2027 04:18:05.334,724.393
12,3 Jun 2027 05:42:11.689,3 Jun 2027 05:53:28.056,676.367
13,3 Jun 2027 15:56:07.347,3 Jun 2027 16:04:16.131,488.785
14,3 Jun 2027 17:29:58.722,3 Jun 2027 17:42:45.717,766.995
15,3 Jun 2027 19:07:50.407,3 Jun 2027 19:14:49.514,419.107
16,4 Jun 2027 04:17:46.190,4 Jun 2027 04:30:13.149,746.959
17,4 Jun 2027 05:54:42.715,4 Jun 2027 06:05:07.580,624.865
18,4 Jun 2027 16:07:30.687,4 Jun 2027 16:17:07.245,576.559
19,4 Jun 2027 17:42:01.633,4 Jun 2027 17:54:39.867,758.234
20,4 Jun 2027 19:20:49.485,4 Jun 2027 19:25:26.537,277.051
21,5 Jun 2027 02:58:25.323,5 Jun 2027 03:03:49.078,323.755
22,5 Jun 2027 04:29:36.670,5 Jun 2027 04:42:18.078,761.408
23,5 Jun 2027 06:07:23.875,5 Jun 2027 06:16:39.204,555.329
24,5 Jun 2027 16:19:04.787,5 Jun 2027 16:29:45.315,640.528
25,5 Jun 2027 17:54:07.338,5 Jun 2027 18:06:28.944,741.606
26,6 Jun 2027 03:09:11.488,6 Jun 2027 03:16:39.875,448.387
27,6 Jun 2027 04:41:32.196,6 Jun 2027 04:54:20.233,768.038
28,6 Jun 2027 06:20:19.731,6 Jun 2027 06:27:58.433,458.702
29,6 Jun 2027 16:30:46.045,6 Jun 2027 16:42:14.016,687.971
30,6 Jun 2027 18:06:15.976,6 Jun 2027 18:18:12.710,716.734
31,7 Jun 2027 03:20:17.676,7 Jun 2027 03:29:13.688,536.013
32,7 Jun 2027 04:53:32.722,7 Jun 2027 05:06:19.597,766.875
33,7 Jun 2027 06:33:43.321,7 Jun 2027 06:38:52.336,309.015
34,7 Jun 2027 16:42:32.598,7 Jun 2027 16:54:35.248,722.651
35,7 Jun 2027 18:18:27.887,7 Jun 2027 18:29:50.764,682.877
36,8 Jun 2027 03:31:35.759,8 Jun 2027 03:41:38.492,602.733
37,8 Jun 2027 05:05:38.373,8 Jun 2027 05:18:16.011,757.638
38,8 Jun 2027 16:54:23.362,8 Jun 2027 17:06:50.127,746.766
39,8 Jun 2027 18:30:43.633,8 Jun 2027 18:41:22.415,638.781
40,9 Jun 2027 03:43:02.567,9 Jun 2027 03:53:57.329,654.762
41,9 Jun 2027 05:17:49.405,9 Jun 2027 05:30:09.192,739.786
42,9 Jun 2027 15:35:23.482,9 Jun 2027 15:36:58.266,94.784
43,9 Jun 2027 17:06:17.671,9 Jun 2027 17:18:59.320,761.650
44,9 Jun 2027 18:43:04.241,9 Jun 2027 18:52:46.538,582.298
45,10 Jun 2027 03:54:36.449,10 Jun 2027 04:06:11.714,695.265
46,10 Jun 2027 05:30:06.315,10 Jun 2027 05:41:58.632,712.317
47,10 Jun 2027 15:45:16.193,10 Jun 2027 15:51:24.725,368.531
48,10 Jun 2027 17:18:15.096,10 Jun 2027 17:31:03.232,768.137
49,10 Jun 2027 18:55:31.578,10 Jun 2027 19:04:01.133,509.555
50,11 Jun 2027 04:06:16.474,11 Jun 2027 04:18:22.476,726.003
51,11 Jun 2027 05:42:29.898,11 Jun 2027 05:53:43.559,673.661
52,11 Jun 2027 15:56:21.335,11 Jun 2027 16:04:36.255,494.921
53,11 Jun 2027 17:30:15.394,11 Jun 2027 17:43:02.088,766.694
54,11 Jun 2027 19:08:09.677,11 Jun 2027 19:15:02.032,412.355
55,12 Jun 2027 02:48:58.359,12 Jun 2027 02:50:13.767,75.407
56,12 Jun 2027 04:18:02.050,12 Jun 2027 04:30:30.106,748.056
57,12 Jun 2027 05:55:01.460,12 Jun 2027 06:05:22.679,621.219
58,12 Jun 2027 16:07:45.480,12 Jun 2027 16:17:26.418,580.939
59,12 Jun 2027 17:42:18.472,12 Jun 2027 17:54:55.936,757.464
60,12 Jun 2027 19:21:10.974,12 Jun 2027 19:25:36.639,265.665
61,13 Jun 2027 02:58:36.498,13 Jun 2027 03:04:09.599,333.101
62,13 Jun 2027 04:29:52.836,13 Jun 2027 04:42:34.866,762.030
63,13 Jun 2027 06:07:43.337,13 Jun 2027 06:16:53.710,550.373
64,13 Jun 2027 16:19:20.081,13 Jun 2027 16:30:03.851,643.770
65,13 Jun 2027 17:54:24.340,13 Jun 2027 18:06:44.698,740.358
