Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:05:38.464,1 Jun 2027 04:14:05.485,507.020
2,1 Jun 2027 05:38:35.022,1 Jun 2027 05:51:23.269,768.247
3,1 Jun 2027 07:18:11.439,1 Jun 2027 07:24:24.355,372.915
4,1 Jun 2027 17:27:39.656,1 Jun 2027 17:39:31.676,712.020
5,1 Jun 2027 19:03:26.611,1 Jun 2027 19:15:02.209,695.598
6,2 Jun 2027 04:16:52.733,2 Jun 2027 04:26:33.250,580.517
7,2 Jun 2027 05:50:38.918,2 Jun 2027 06:03:20.876,761.958
8,2 Jun 2027 07:32:31.768,2 Jun 2027 07:34:23.387,111.620
9,2 Jun 2027 17:39:29.149,2 Jun 2027 17:51:48.782,739.633
10,2 Jun 2027 19:15:41.103,2 Jun 2027 19:26:36.198,655.095
11,3 Jun 2027 04:28:16.658,3 Jun 2027 04:38:54.173,637.516
12,3 Jun 2027 06:02:48.098,3 Jun 2027 06:15:15.354,747.256
13,3 Jun 2027 17:51:22.401,3 Jun 2027 18:03:59.993,757.592
14,3 Jun 2027 19:28:00.062,3 Jun 2027 19:38:03.077,603.016
15,4 Jun 2027 04:39:48.184,4 Jun 2027 04:51:10.183,681.999
16,4 Jun 2027 06:15:02.975,4 Jun 2027 06:27:06.295,723.320
17,4 Jun 2027 16:30:46.353,4 Jun 2027 16:35:54.344,307.992
18,4 Jun 2027 18:03:18.902,4 Jun 2027 18:16:05.783,766.881
19,4 Jun 2027 19:40:25.003,4 Jun 2027 19:49:21.219,536.216
20,5 Jun 2027 04:51:26.162,5 Jun 2027 05:03:22.306,716.144
21,5 Jun 2027 06:27:24.219,5 Jun 2027 06:38:53.024,688.805
22,5 Jun 2027 16:41:40.073,5 Jun 2027 16:49:18.393,458.321
23,5 Jun 2027 18:15:18.356,5 Jun 2027 18:28:06.443,768.087
24,5 Jun 2027 19:52:58.982,5 Jun 2027 20:00:27.414,448.431
25,6 Jun 2027 05:03:09.893,6 Jun 2027 05:15:31.137,741.244
26,6 Jun 2027 06:39:52.931,6 Jun 2027 06:50:34.461,641.530
27,6 Jun 2027 16:52:59.298,6 Jun 2027 17:02:14.518,555.220
28,6 Jun 2027 18:27:20.620,6 Jun 2027 18:40:02.070,761.450
29,6 Jun 2027 20:05:50.024,6 Jun 2027 20:11:13.500,323.476
30,7 Jun 2027 03:44:13.976,7 Jun 2027 03:48:47.357,273.381
31,7 Jun 2027 05:14:58.951,7 Jun 2027 05:27:37.004,758.053
32,7 Jun 2027 06:52:31.005,7 Jun 2027 07:02:08.758,577.753
33,7 Jun 2027 17:04:30.978,7 Jun 2027 17:14:55.874,624.895
34,7 Jun 2027 18:39:25.665,7 Jun 2027 18:51:52.634,746.969
35,8 Jun 2027 03:54:50.168,8 Jun 2027 04:01:47.380,417.211
36,8 Jun 2027 05:26:53.115,8 Jun 2027 05:39:40.075,766.961
37,8 Jun 2027 07:05:22.097,8 Jun 2027 07:13:32.324,490.227
38,8 Jun 2027 17:16:10.582,8 Jun 2027 17:27:27.062,676.480
39,8 Jun 2027 18:51:33.603,8 Jun 2027 19:03:37.950,724.347
40,9 Jun 2027 04:05:51.790,9 Jun 2027 04:14:25.067,513.277
41,9 Jun 2027 05:38:52.302,9 Jun 2027 05:51:40.355,768.053
42,9 Jun 2027 07:18:35.335,9 Jun 2027 07:24:36.123,360.788
43,9 Jun 2027 17:27:55.909,9 Jun 2027 17:39:50.339,714.430
44,9 Jun 2027 19:03:44.714,9 Jun 2027 19:15:17.659,692.945
45,10 Jun 2027 04:17:06.890,10 Jun 2027 04:26:52.214,585.324
46,10 Jun 2027 05:50:56.585,10 Jun 2027 06:03:37.734,761.149
47,10 Jun 2027 07:33:22.177,10 Jun 2027 07:34:08.832,46.655
48,10 Jun 2027 17:39:45.700,10 Jun 2027 17:52:06.980,741.280
49,10 Jun 2027 19:15:59.499,10 Jun 2027 19:26:51.155,651.656
50,11 Jun 2027 04:28:31.442,11 Jun 2027 04:39:12.711,641.270
51,11 Jun 2027 06:03:06.174,11 Jun 2027 06:15:31.961,745.787
52,11 Jun 2027 17:51:39.205,11 Jun 2027 18:04:17.773,758.568
53,11 Jun 2027 19:28:18.834,11 Jun 2027 19:38:17.454,598.620
54,12 Jun 2027 04:40:03.488,12 Jun 2027 04:51:28.391,684.902
55,12 Jun 2027 06:15:21.504,12 Jun 2027 06:27:22.611,721.107
56,12 Jun 2027 16:30:56.974,12 Jun 2027 16:36:19.497,322.523
57,12 Jun 2027 18:03:35.927,12 Jun 2027 18:16:23.175,767.248
58,12 Jun 2027 19:40:44.305,12 Jun 2027 19:49:34.846,530.541
59,13 Jun 2027 04:51:41.910,13 Jun 2027 05:03:40.246,718.336
60,13 Jun 2027 06:27:43.257,13 Jun 2027 06:39:08.980,685.723
61,13 Jun 2027 16:41:53.611,13 Jun 2027 16:49:40.433,466.822
62,13 Jun 2027 18:15:35.596,13 Jun 2027 18:28:23.451,767.855
63,13 Jun 2027 19:53:19.160,13 Jun 2027 20:00:39.940,440.780
