Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:57:21.110,1 Jun 2027 09:00:39.044,197.934
2,1 Jun 2027 10:29:03.028,1 Jun 2027 10:41:46.743,763.715
3,1 Jun 2027 12:05:54.995,1 Jun 2027 12:15:22.932,567.937
4,1 Jun 2027 21:17:16.726,1 Jun 2027 21:29:01.117,704.391
5,1 Jun 2027 22:52:57.433,1 Jun 2027 23:04:40.550,703.117
6,2 Jun 2027 09:07:48.199,2 Jun 2027 09:14:29.785,401.586
7,2 Jun 2027 10:41:00.809,2 Jun 2027 10:53:49.208,768.399
8,2 Jun 2027 12:18:23.670,2 Jun 2027 12:26:35.063,491.394
9,2 Jun 2027 21:28:58.087,2 Jun 2027 21:41:10.635,732.548
10,2 Jun 2027 23:05:22.494,2 Jun 2027 23:16:23.886,661.392
11,3 Jun 2027 09:18:58.769,3 Jun 2027 09:27:34.628,515.859
12,3 Jun 2027 10:53:01.404,3 Jun 2027 11:05:46.686,765.283
13,3 Jun 2027 12:31:04.386,3 Jun 2027 12:37:32.209,387.823
14,3 Jun 2027 20:10:45.815,3 Jun 2027 20:13:51.796,185.981
15,3 Jun 2027 21:40:44.817,3 Jun 2027 21:53:17.147,752.330
16,3 Jun 2027 23:17:55.922,3 Jun 2027 23:28:01.024,605.102
17,4 Jun 2027 09:30:25.437,4 Jun 2027 09:40:21.064,595.627
18,4 Jun 2027 11:05:04.723,4 Jun 2027 11:17:39.222,754.499
19,4 Jun 2027 12:44:14.218,4 Jun 2027 12:47:57.161,222.943
20,4 Jun 2027 20:21:01.158,4 Jun 2027 20:27:10.782,369.624
21,4 Jun 2027 21:52:36.639,4 Jun 2027 22:05:20.857,764.218
22,4 Jun 2027 23:30:40.424,4 Jun 2027 23:39:29.307,528.883
23,5 Jun 2027 09:42:01.512,5 Jun 2027 09:52:55.863,654.351
24,5 Jun 2027 11:17:10.828,5 Jun 2027 11:29:26.695,735.868
25,5 Jun 2027 20:31:55.380,5 Jun 2027 20:39:53.999,478.618
26,5 Jun 2027 22:04:33.417,5 Jun 2027 22:17:21.844,768.426
27,5 Jun 2027 23:43:41.894,5 Jun 2027 23:50:42.918,421.025
28,6 Jun 2027 09:53:44.073,6 Jun 2027 10:05:22.006,697.934
29,6 Jun 2027 11:29:19.904,6 Jun 2027 11:41:08.843,708.938
30,6 Jun 2027 20:43:05.774,6 Jun 2027 20:52:23.985,558.210
31,6 Jun 2027 22:16:35.159,6 Jun 2027 22:29:20.035,764.876
32,6 Jun 2027 23:57:21.039,7 Jun 2027 00:01:21.255,240.216
33,7 Jun 2027 10:05:31.536,7 Jun 2027 10:17:41.111,729.575
34,7 Jun 2027 11:41:32.315,7 Jun 2027 11:52:45.202,672.887
35,7 Jun 2027 20:54:26.679,7 Jun 2027 21:04:46.285,619.606
36,7 Jun 2027 22:28:42.021,7 Jun 2027 22:41:15.247,753.225
37,8 Jun 2027 10:17:22.976,8 Jun 2027 10:29:54.135,751.159
38,8 Jun 2027 11:53:48.714,8 Jun 2027 12:04:15.017,626.303
39,8 Jun 2027 21:05:55.600,8 Jun 2027 21:17:03.257,667.657
40,8 Jun 2027 22:40:54.324,8 Jun 2027 22:53:07.132,732.808
41,9 Jun 2027 08:57:33.274,9 Jun 2027 09:00:56.839,203.565
42,9 Jun 2027 10:29:17.788,9 Jun 2027 10:42:01.656,763.868
43,9 Jun 2027 12:06:10.251,9 Jun 2027 12:15:37.027,566.777
44,9 Jun 2027 21:17:31.188,9 Jun 2027 21:29:16.122,704.935
45,9 Jun 2027 22:53:12.624,9 Jun 2027 23:04:55.141,702.517
46,10 Jun 2027 09:08:01.946,10 Jun 2027 09:14:45.960,404.014
47,10 Jun 2027 10:41:15.619,10 Jun 2027 10:54:04.031,768.412
48,10 Jun 2027 12:18:39.083,10 Jun 2027 12:26:48.955,489.872
49,10 Jun 2027 21:29:12.639,10 Jun 2027 21:41:25.592,732.953
50,10 Jun 2027 23:05:37.811,10 Jun 2027 23:16:38.388,660.577
51,11 Jun 2027 09:19:12.908,11 Jun 2027 09:27:50.375,517.468
52,11 Jun 2027 10:53:16.262,11 Jun 2027 11:06:01.425,765.163
53,11 Jun 2027 12:31:20.087,11 Jun 2027 12:37:45.757,385.669
54,11 Jun 2027 20:10:58.031,11 Jun 2027 20:14:08.758,190.727
55,11 Jun 2027 21:40:59.461,11 Jun 2027 21:53:32.056,752.595
56,11 Jun 2027 23:18:11.400,11 Jun 2027 23:28:15.403,604.003
57,12 Jun 2027 09:30:39.777,12 Jun 2027 09:40:36.571,596.794
58,12 Jun 2027 11:05:19.630,12 Jun 2027 11:17:53.876,754.246
59,12 Jun 2027 12:44:30.884,12 Jun 2027 12:48:09.691,218.807
60,12 Jun 2027 20:21:14.672,12 Jun 2027 20:27:26.501,371.829
61,12 Jun 2027 21:52:51.368,12 Jun 2027 22:05:35.722,764.354
62,12 Jun 2027 23:30:56.126,12 Jun 2027 23:39:43.501,527.375
63,13 Jun 2027 09:42:15.985,13 Jun 2027 09:53:11.203,655.218
64,13 Jun 2027 11:17:25.785,13 Jun 2027 11:29:41.261,735.476
65,13 Jun 2027 20:32:09.256,13 Jun 2027 20:40:09.410,480.155
66,13 Jun 2027 22:04:48.231,13 Jun 2027 22:17:36.663,768.432
67,13 Jun 2027 23:43:57.978,13 Jun 2027 23:50:56.771,418.793
