Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:57:47.187,1 Jun 2027 05:08:41.697,654.510
2,1 Jun 2027 06:32:34.169,1 Jun 2027 06:44:54.092,739.923
3,1 Jun 2027 16:50:00.833,1 Jun 2027 16:51:49.802,108.968
4,1 Jun 2027 18:21:02.204,1 Jun 2027 18:33:44.135,761.930
5,1 Jun 2027 19:57:49.858,1 Jun 2027 20:07:30.588,580.730
6,2 Jun 2027 05:09:21.113,2 Jun 2027 05:20:56.310,695.196
7,2 Jun 2027 06:44:51.276,2 Jun 2027 06:56:43.669,712.393
8,2 Jun 2027 16:59:58.891,2 Jun 2027 17:06:11.248,372.358
9,2 Jun 2027 18:32:59.850,2 Jun 2027 18:45:48.098,768.249
10,2 Jun 2027 20:10:17.674,2 Jun 2027 20:18:44.895,507.220
11,3 Jun 2027 05:21:01.223,3 Jun 2027 05:33:07.272,726.049
12,3 Jun 2027 06:57:15.087,3 Jun 2027 07:08:28.710,673.623
13,3 Jun 2027 17:11:04.742,3 Jun 2027 17:19:22.393,497.651
14,3 Jun 2027 18:45:00.385,3 Jun 2027 18:57:46.976,766.591
15,3 Jun 2027 20:22:56.514,3 Jun 2027 20:29:45.223,408.709
16,4 Jun 2027 04:03:43.473,4 Jun 2027 04:04:57.704,74.231
17,4 Jun 2027 05:32:46.921,4 Jun 2027 05:45:15.081,748.160
18,4 Jun 2027 07:09:46.934,4 Jun 2027 07:20:07.909,620.975
19,4 Jun 2027 17:22:29.314,4 Jun 2027 17:32:12.428,583.114
20,4 Jun 2027 18:57:03.711,4 Jun 2027 19:09:40.815,757.104
21,4 Jun 2027 20:35:59.572,4 Jun 2027 20:40:18.222,258.650
22,5 Jun 2027 04:13:20.992,5 Jun 2027 04:18:54.407,333.414
23,5 Jun 2027 05:44:37.856,5 Jun 2027 05:57:20.002,762.146
24,5 Jun 2027 07:22:29.167,5 Jun 2027 07:31:38.964,549.797
25,5 Jun 2027 17:34:04.265,5 Jun 2027 17:44:49.804,645.539
26,5 Jun 2027 19:09:09.844,5 Jun 2027 19:21:29.527,739.683
27,6 Jun 2027 04:24:08.863,6 Jun 2027 04:31:43.949,455.086
28,6 Jun 2027 05:56:33.862,6 Jun 2027 06:09:22.131,768.269
29,6 Jun 2027 07:35:26.671,6 Jun 2027 07:42:57.077,450.406
30,6 Jun 2027 17:45:46.180,6 Jun 2027 17:57:17.983,691.802
31,6 Jun 2027 19:21:18.964,6 Jun 2027 19:33:12.877,713.913
32,7 Jun 2027 04:35:16.004,7 Jun 2027 04:44:17.267,541.263
33,7 Jun 2027 06:08:34.913,7 Jun 2027 06:21:21.437,766.524
34,7 Jun 2027 07:48:53.974,7 Jun 2027 07:53:47.816,293.842
35,7 Jun 2027 17:57:33.296,7 Jun 2027 18:09:38.784,725.488
36,7 Jun 2027 19:33:31.414,7 Jun 2027 19:44:50.423,679.009
37,8 Jun 2027 04:46:34.814,8 Jun 2027 04:56:41.815,607.001
38,8 Jun 2027 06:20:41.119,8 Jun 2027 06:33:17.774,756.656
39,8 Jun 2027 18:09:24.568,8 Jun 2027 18:21:53.274,748.706
40,8 Jun 2027 19:45:47.813,8 Jun 2027 19:56:21.436,633.623
41,9 Jun 2027 04:58:02.238,9 Jun 2027 05:09:00.501,658.264
42,9 Jun 2027 06:32:52.780,9 Jun 2027 06:45:10.818,738.038
43,9 Jun 2027 16:49:58.047,9 Jun 2027 16:52:29.189,151.142
44,9 Jun 2027 18:21:19.343,9 Jun 2027 18:34:02.093,762.750
45,9 Jun 2027 19:58:09.249,9 Jun 2027 20:07:44.712,575.462
46,10 Jun 2027 05:09:36.703,10 Jun 2027 05:21:14.786,698.082
47,10 Jun 2027 06:45:10.392,10 Jun 2027 06:57:00.055,709.663
48,10 Jun 2027 17:00:10.820,10 Jun 2027 17:06:35.702,384.882
49,10 Jun 2027 18:33:17.230,10 Jun 2027 18:46:05.635,768.405
50,10 Jun 2027 20:10:37.747,10 Jun 2027 20:18:58.096,500.348
51,11 Jun 2027 05:21:17.290,11 Jun 2027 05:33:25.472,728.182
52,11 Jun 2027 06:57:34.804,11 Jun 2027 07:08:44.673,669.869
53,11 Jun 2027 17:11:18.799,11 Jun 2027 17:19:44.512,505.712
54,11 Jun 2027 18:45:17.990,11 Jun 2027 18:58:04.097,766.107
55,11 Jun 2027 20:23:17.810,11 Jun 2027 20:29:56.949,399.139
56,12 Jun 2027 04:03:36.587,12 Jun 2027 04:05:37.265,120.678
57,12 Jun 2027 05:33:03.421,12 Jun 2027 05:45:33.036,749.615
58,12 Jun 2027 07:10:07.386,12 Jun 2027 07:20:23.304,615.917
59,12 Jun 2027 17:22:44.410,12 Jun 2027 17:32:33.319,588.909
60,12 Jun 2027 18:57:21.534,12 Jun 2027 19:09:57.527,755.993
61,12 Jun 2027 20:36:24.466,12 Jun 2027 20:40:26.084,241.619
62,13 Jun 2027 04:13:31.378,13 Jun 2027 04:19:16.955,345.577
63,13 Jun 2027 05:44:54.778,13 Jun 2027 05:57:37.714,762.936
64,13 Jun 2027 07:22:50.636,13 Jun 2027 07:31:53.531,542.895
65,13 Jun 2027 17:34:20.015,13 Jun 2027 17:45:09.844,649.829
66,13 Jun 2027 19:09:27.906,13 Jun 2027 19:21:45.817,737.912
