Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:39.252,1 Jun 2027 00:39:57.822,618.570
2,1 Jun 2027 02:03:53.742,1 Jun 2027 02:16:27.260,753.518
3,1 Jun 2027 13:52:35.013,1 Jun 2027 14:05:05.833,750.820
4,1 Jun 2027 15:29:00.248,1 Jun 2027 15:39:27.573,627.325
5,2 Jun 2027 00:41:08.034,2 Jun 2027 00:52:14.882,666.848
6,2 Jun 2027 02:16:05.935,2 Jun 2027 02:28:19.220,733.285
7,2 Jun 2027 12:32:48.188,2 Jun 2027 12:36:05.379,197.191
8,2 Jun 2027 14:04:29.767,2 Jun 2027 14:17:13.460,763.693
9,2 Jun 2027 15:41:21.668,2 Jun 2027 15:50:49.753,568.086
10,3 Jun 2027 00:52:43.499,3 Jun 2027 01:04:27.820,704.321
11,3 Jun 2027 02:28:24.117,3 Jun 2027 02:40:07.306,703.188
12,3 Jun 2027 12:43:15.072,3 Jun 2027 12:49:56.345,401.273
13,3 Jun 2027 14:16:27.540,3 Jun 2027 14:29:15.938,768.398
14,3 Jun 2027 15:53:50.319,3 Jun 2027 16:02:01.913,491.595
15,4 Jun 2027 01:04:24.846,4 Jun 2027 01:16:37.352,732.506
16,4 Jun 2027 02:40:49.165,4 Jun 2027 02:51:50.651,661.486
17,4 Jun 2027 12:54:25.599,4 Jun 2027 13:03:01.243,515.644
18,4 Jun 2027 14:28:28.130,4 Jun 2027 14:41:13.428,765.298
19,4 Jun 2027 16:06:30.993,4 Jun 2027 16:12:59.103,388.110
20,4 Jun 2027 23:46:12.828,4 Jun 2027 23:49:18.311,185.483
21,5 Jun 2027 01:16:11.570,5 Jun 2027 01:28:43.870,752.300
22,5 Jun 2027 02:53:22.579,5 Jun 2027 03:03:27.799,605.220
23,5 Jun 2027 13:05:52.242,5 Jun 2027 13:15:47.712,595.471
24,5 Jun 2027 14:40:31.444,5 Jun 2027 14:53:05.977,754.532
25,5 Jun 2027 16:19:40.688,5 Jun 2027 16:23:24.201,223.513
26,5 Jun 2027 23:56:28.028,6 Jun 2027 00:02:37.439,369.411
27,6 Jun 2027 01:28:03.384,6 Jun 2027 01:40:47.587,764.204
28,6 Jun 2027 03:06:07.061,6 Jun 2027 03:14:56.096,529.036
29,6 Jun 2027 13:17:28.302,6 Jun 2027 13:28:22.535,654.233
30,6 Jun 2027 14:52:37.542,6 Jun 2027 15:04:53.462,735.920
31,7 Jun 2027 00:07:22.211,7 Jun 2027 00:15:20.692,478.481
32,7 Jun 2027 01:40:00.154,7 Jun 2027 01:52:48.578,768.424
33,7 Jun 2027 03:19:08.498,7 Jun 2027 03:26:09.734,421.236
34,7 Jun 2027 13:29:10.851,7 Jun 2027 13:40:48.697,697.846
35,7 Jun 2027 15:04:46.611,7 Jun 2027 15:16:35.622,709.012
36,8 Jun 2027 00:18:32.584,8 Jun 2027 00:27:50.696,558.113
37,8 Jun 2027 01:52:01.888,8 Jun 2027 02:04:46.774,764.886
38,8 Jun 2027 03:32:47.544,8 Jun 2027 03:36:48.162,240.617
39,8 Jun 2027 13:40:58.306,8 Jun 2027 13:53:07.817,729.512
40,8 Jun 2027 15:16:59.011,8 Jun 2027 15:28:11.996,672.985
41,9 Jun 2027 00:29:53.474,9 Jun 2027 00:40:13.008,619.535
42,9 Jun 2027 02:04:08.743,9 Jun 2027 02:16:41.988,753.245
43,9 Jun 2027 13:52:49.738,9 Jun 2027 14:05:20.854,751.116
44,9 Jun 2027 15:29:15.397,9 Jun 2027 15:39:41.829,626.431
45,10 Jun 2027 00:41:22.383,10 Jun 2027 00:52:29.988,667.605
46,10 Jun 2027 02:16:21.038,10 Jun 2027 02:28:33.876,732.838
47,10 Jun 2027 12:33:00.394,10 Jun 2027 12:36:23.200,202.806
48,10 Jun 2027 14:04:44.542,10 Jun 2027 14:17:28.387,763.845
49,10 Jun 2027 15:41:36.915,10 Jun 2027 15:51:03.860,566.945
50,11 Jun 2027 00:52:57.961,11 Jun 2027 01:04:42.858,704.897
51,11 Jun 2027 02:28:39.331,11 Jun 2027 02:40:21.887,702.557
52,11 Jun 2027 12:43:28.857,11 Jun 2027 12:50:12.538,403.680
53,11 Jun 2027 14:16:42.365,11 Jun 2027 14:29:30.774,768.408
54,11 Jun 2027 15:54:05.719,11 Jun 2027 16:02:15.818,490.099
55,12 Jun 2027 01:04:39.405,12 Jun 2027 01:16:52.332,732.927
56,12 Jun 2027 02:41:04.509,12 Jun 2027 02:52:05.136,660.627
57,12 Jun 2027 12:54:39.767,12 Jun 2027 13:03:17.010,517.243
58,12 Jun 2027 14:28:43.001,12 Jun 2027 14:41:28.178,765.177
59,12 Jun 2027 16:06:46.672,12 Jun 2027 16:13:12.673,386.002
60,12 Jun 2027 23:46:24.903,12 Jun 2027 23:49:35.447,190.544
61,13 Jun 2027 01:16:26.220,13 Jun 2027 01:28:58.798,752.578
62,13 Jun 2027 02:53:38.088,13 Jun 2027 03:03:42.153,604.065
63,13 Jun 2027 13:06:06.609,13 Jun 2027 13:16:03.238,596.629
64,13 Jun 2027 14:40:46.360,13 Jun 2027 14:53:20.640,754.280
65,13 Jun 2027 16:19:57.302,13 Jun 2027 16:23:36.776,219.474
66,13 Jun 2027 23:56:41.488,14 Jun 2027 00:00:01.000,199.512
