Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:38.534,1 Jun 2027 00:34:15.235,756.700
2,1 Jun 2027 12:10:23.350,1 Jun 2027 12:22:50.150,746.800
3,1 Jun 2027 13:46:42.888,1 Jun 2027 13:57:21.491,638.604
4,1 Jun 2027 22:59:00.904,1 Jun 2027 23:09:58.319,657.415
5,2 Jun 2027 00:33:49.476,2 Jun 2027 00:46:07.911,738.436
6,2 Jun 2027 10:51:23.050,2 Jun 2027 10:52:59.787,96.737
7,2 Jun 2027 12:22:17.359,2 Jun 2027 12:34:58.912,761.553
8,2 Jun 2027 13:59:02.982,2 Jun 2027 14:08:45.534,582.552
9,2 Jun 2027 23:10:34.991,2 Jun 2027 23:22:12.027,697.037
10,3 Jun 2027 00:46:06.249,3 Jun 2027 00:57:56.865,710.617
11,3 Jun 2027 11:01:16.594,3 Jun 2027 11:07:24.558,367.963
12,3 Jun 2027 12:34:14.451,3 Jun 2027 12:47:02.467,768.016
13,3 Jun 2027 14:11:29.692,3 Jun 2027 14:20:00.208,510.516
14,3 Jun 2027 23:22:15.096,3 Jun 2027 23:34:22.202,727.106
15,4 Jun 2027 00:58:29.655,4 Jun 2027 01:09:41.315,671.661
16,4 Jun 2027 11:12:21.551,4 Jun 2027 11:20:35.461,493.910
17,4 Jun 2027 12:46:14.384,4 Jun 2027 12:59:01.030,766.646
18,4 Jun 2027 14:24:06.905,4 Jun 2027 14:31:01.474,414.569
19,4 Jun 2027 22:04:42.749,4 Jun 2027 22:06:27.818,105.069
20,4 Jun 2027 23:34:00.654,4 Jun 2027 23:46:29.307,748.652
21,5 Jun 2027 01:11:01.010,5 Jun 2027 01:21:19.960,618.950
22,5 Jun 2027 11:23:45.402,5 Jun 2027 11:33:25.140,579.738
23,5 Jun 2027 12:58:17.052,5 Jun 2027 13:10:54.653,757.602
24,5 Jun 2027 14:37:06.433,5 Jun 2027 14:41:37.376,270.944
25,5 Jun 2027 22:14:32.481,5 Jun 2027 22:20:11.652,339.171
26,5 Jun 2027 23:45:51.342,5 Jun 2027 23:58:33.586,762.245
27,6 Jun 2027 01:23:42.659,6 Jun 2027 01:32:50.506,547.848
28,6 Jun 2027 11:35:19.657,6 Jun 2027 11:46:02.176,642.519
29,6 Jun 2027 13:10:22.474,6 Jun 2027 13:22:43.261,740.787
30,6 Jun 2027 22:25:21.537,6 Jun 2027 22:32:59.302,457.765
31,6 Jun 2027 23:57:46.996,7 Jun 2027 00:10:35.134,768.138
32,7 Jun 2027 01:36:39.455,7 Jun 2027 01:44:08.188,448.733
33,7 Jun 2027 11:47:00.890,7 Jun 2027 11:58:30.053,689.164
34,7 Jun 2027 13:22:30.797,7 Jun 2027 13:34:26.623,715.826
35,7 Jun 2027 22:36:29.048,7 Jun 2027 22:45:31.479,542.431
36,8 Jun 2027 00:09:47.589,8 Jun 2027 00:22:33.919,766.330
37,8 Jun 2027 01:50:05.809,8 Jun 2027 01:54:58.682,292.873
38,8 Jun 2027 11:58:47.312,8 Jun 2027 12:10:50.607,723.295
39,8 Jun 2027 13:34:42.354,8 Jun 2027 13:46:04.339,681.985
40,8 Jun 2027 22:47:47.897,8 Jun 2027 22:57:55.160,607.263
41,9 Jun 2027 00:21:53.255,9 Jun 2027 00:34:29.781,756.526
42,9 Jun 2027 12:10:37.873,9 Jun 2027 12:23:04.905,747.032
43,9 Jun 2027 13:46:57.714,9 Jun 2027 13:57:35.724,638.010
44,9 Jun 2027 22:59:15.172,9 Jun 2027 23:10:13.128,657.956
45,10 Jun 2027 00:34:04.259,10 Jun 2027 00:46:22.418,738.160
46,10 Jun 2027 10:51:33.788,10 Jun 2027 10:53:18.530,104.743
47,10 Jun 2027 12:22:31.926,10 Jun 2027 12:35:13.604,761.678
48,10 Jun 2027 13:59:17.873,10 Jun 2027 14:08:59.671,581.799
49,10 Jun 2027 23:10:49.337,10 Jun 2027 23:22:26.785,697.448
50,11 Jun 2027 00:46:21.109,11 Jun 2027 00:58:11.325,710.217
51,11 Jun 2027 11:01:30.366,11 Jun 2027 11:07:40.227,369.861
52,11 Jun 2027 12:34:29.051,11 Jun 2027 12:47:17.095,768.044
53,11 Jun 2027 14:11:44.672,11 Jun 2027 14:20:14.214,509.542
54,11 Jun 2027 23:22:29.507,11 Jun 2027 23:34:36.922,727.415
55,12 Jun 2027 00:58:44.593,12 Jun 2027 01:09:55.710,671.117
56,12 Jun 2027 11:12:35.656,12 Jun 2027 11:20:50.770,495.114
57,12 Jun 2027 12:46:29.012,12 Jun 2027 12:59:15.596,766.584
58,12 Jun 2027 14:24:22.050,12 Jun 2027 14:31:15.282,413.232
59,12 Jun 2027 22:04:54.151,12 Jun 2027 22:06:45.315,111.164
60,12 Jun 2027 23:34:15.125,12 Jun 2027 23:46:43.996,748.871
61,13 Jun 2027 01:11:16.057,13 Jun 2027 01:21:34.270,618.214
62,13 Jun 2027 11:23:59.665,13 Jun 2027 11:33:40.267,580.602
63,13 Jun 2027 12:58:31.712,13 Jun 2027 13:11:09.159,757.447
64,13 Jun 2027 14:37:22.024,13 Jun 2027 14:41:50.704,268.680
65,13 Jun 2027 22:14:46.069,13 Jun 2027 22:20:27.005,340.937
66,13 Jun 2027 23:46:05.873,13 Jun 2027 23:58:48.238,762.364
