Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:13:37.545,1 Jun 2027 05:23:46.149,608.603
2,1 Jun 2027 06:47:45.232,1 Jun 2027 07:00:21.493,756.262
3,1 Jun 2027 18:36:28.110,1 Jun 2027 18:48:57.502,749.392
4,1 Jun 2027 20:12:52.431,1 Jun 2027 20:23:24.144,631.713
5,2 Jun 2027 05:25:05.207,2 Jun 2027 05:36:04.763,659.555
6,2 Jun 2027 06:59:57.107,2 Jun 2027 07:12:14.480,737.373
7,2 Jun 2027 17:16:54.324,2 Jun 2027 17:19:41.104,166.780
8,2 Jun 2027 18:48:23.056,2 Jun 2027 19:01:06.178,763.122
9,2 Jun 2027 20:25:14.160,2 Jun 2027 20:34:47.109,572.949
10,3 Jun 2027 05:36:39.885,3 Jun 2027 05:48:18.990,699.106
11,3 Jun 2027 07:12:14.977,3 Jun 2027 07:24:03.635,708.658
12,3 Jun 2027 17:27:12.096,3 Jun 2027 17:33:42.642,390.546
13,3 Jun 2027 19:00:21.097,3 Jun 2027 19:13:09.574,768.478
14,3 Jun 2027 20:37:43.074,3 Jun 2027 20:46:00.046,496.972
15,4 Jun 2027 05:48:20.668,4 Jun 2027 06:00:29.638,728.969
16,4 Jun 2027 07:24:39.675,4 Jun 2027 07:35:48.125,668.450
17,4 Jun 2027 17:38:21.028,4 Jun 2027 17:46:50.517,509.490
18,4 Jun 2027 19:12:22.016,4 Jun 2027 19:25:07.888,765.872
19,4 Jun 2027 20:50:23.863,4 Jun 2027 20:56:58.126,394.263
20,5 Jun 2027 04:30:33.563,5 Jun 2027 04:32:47.083,133.520
21,5 Jun 2027 06:00:07.000,5 Jun 2027 06:12:37.166,750.167
22,5 Jun 2027 07:37:12.629,5 Jun 2027 07:47:26.568,613.939
23,5 Jun 2027 17:49:47.150,5 Jun 2027 17:59:38.838,591.688
24,5 Jun 2027 19:24:25.717,5 Jun 2027 19:37:01.159,755.441
25,5 Jun 2027 21:03:32.667,5 Jun 2027 21:07:25.063,232.396
26,6 Jun 2027 04:40:32.638,6 Jun 2027 04:46:22.660,350.022
27,6 Jun 2027 06:11:58.559,6 Jun 2027 06:24:41.808,763.249
28,6 Jun 2027 07:49:56.370,6 Jun 2027 07:58:56.487,540.117
29,6 Jun 2027 18:01:23.100,6 Jun 2027 18:12:15.037,651.937
30,6 Jun 2027 19:36:32.256,6 Jun 2027 19:48:49.274,737.018
31,7 Jun 2027 04:51:23.427,7 Jun 2027 04:59:09.714,466.287
32,7 Jun 2027 06:23:55.186,7 Jun 2027 06:36:43.663,768.477
33,7 Jun 2027 08:02:56.303,7 Jun 2027 08:10:12.551,436.248
34,7 Jun 2027 18:13:05.758,7 Jun 2027 18:24:42.313,696.555
35,7 Jun 2027 19:48:41.813,7 Jun 2027 20:00:31.967,710.154
36,8 Jun 2027 05:02:32.144,8 Jun 2027 05:11:41.873,549.728
37,8 Jun 2027 06:35:56.866,8 Jun 2027 06:48:42.685,765.819
38,8 Jun 2027 08:16:29.816,8 Jun 2027 08:20:57.483,267.667
39,8 Jun 2027 18:24:53.463,8 Jun 2027 18:37:02.354,728.890
40,8 Jun 2027 20:00:54.767,8 Jun 2027 20:12:08.774,674.007
41,9 Jun 2027 05:13:52.073,9 Jun 2027 05:24:05.703,613.630
42,9 Jun 2027 06:48:03.741,9 Jun 2027 07:00:38.695,754.954
43,9 Jun 2027 18:36:45.237,9 Jun 2027 18:49:16.168,750.931
44,9 Jun 2027 20:13:11.785,9 Jun 2027 20:23:38.927,627.142
45,10 Jun 2027 05:25:20.399,10 Jun 2027 05:36:23.880,663.482
46,10 Jun 2027 07:00:16.118,10 Jun 2027 07:12:31.367,735.249
47,10 Jun 2027 17:16:57.014,10 Jun 2027 17:20:15.623,198.608
48,10 Jun 2027 18:48:40.458,10 Jun 2027 19:01:24.373,763.915
49,10 Jun 2027 20:25:34.031,10 Jun 2027 20:35:01.122,567.091
50,11 Jun 2027 05:36:55.641,11 Jun 2027 05:48:37.765,702.124
51,11 Jun 2027 07:12:34.549,11 Jun 2027 07:24:20.143,705.594
52,11 Jun 2027 17:27:24.260,11 Jun 2027 17:34:07.450,403.190
53,11 Jun 2027 19:00:38.751,11 Jun 2027 19:13:27.320,768.568
54,11 Jun 2027 20:38:03.734,11 Jun 2027 20:46:13.017,489.283
55,12 Jun 2027 05:48:36.932,12 Jun 2027 06:00:48.119,731.187
56,12 Jun 2027 07:24:59.904,12 Jun 2027 07:36:04.163,664.259
57,12 Jun 2027 17:38:35.250,12 Jun 2027 17:47:13.058,517.808
58,12 Jun 2027 19:12:39.915,12 Jun 2027 19:25:25.187,765.272
59,12 Jun 2027 20:50:45.974,12 Jun 2027 20:57:09.371,383.397
60,13 Jun 2027 04:30:33.958,13 Jun 2027 04:33:19.727,165.768
61,13 Jun 2027 06:00:23.737,13 Jun 2027 06:12:55.379,751.642
62,13 Jun 2027 07:37:33.680,13 Jun 2027 07:47:41.978,608.298
63,13 Jun 2027 17:50:02.419,13 Jun 2027 18:00:00.120,597.700
64,13 Jun 2027 19:24:43.858,13 Jun 2027 19:37:18.012,754.154
65,13 Jun 2027 21:03:59.674,13 Jun 2027 21:07:31.127,211.452
